trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3000.2999999523163, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.32}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3201.099999964237, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.17}]",23990.19999998808,1669841260160,tacos,lox,9.32,7.17,-2.1500000000000004,tacos,784.3000000119209,785,784.5999999642372,True,u,25277.799999952316,1287.5999999642372,1669841261448,1288,HRV,HRV_0297,2022-11-30 20:52:40
11,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3207.599999964237, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.67}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3214.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8}]",25278.099999964237,1669841261448,bagel and cc,chicken nuggets2,8.67,8.0,-0.6699999999999999,chicken nuggets2,872.5,873,873.1000000238419,True,i,26654.0,1375.9000000357628,1669841262824,1376,HRV,HRV_0297,2022-11-30 20:52:40
12,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3226.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.13}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3255.199999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.44}]",26654.19999998808,1669841262824,rigatoni and sauce,blackbeanswithrice,6.13,2.44,-3.69,rigatoni and sauce,2168.599999964237,2169,2168.800000011921,True,u,29325.799999952316,2671.599999964237,1669841265496,2672,HRV,HRV_0297,2022-11-30 20:52:40
13,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2922.899999976158, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 6.76}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3280.199999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.17}]",29326.19999998808,1669841265496,yogurt no spoon,eggsalad,6.76,4.17,-2.59,yogurt no spoon,1760.699999988079,1761,1761.199999988079,True,u,31591.599999964237,2265.399999976158,1669841267762,2266,HRV,HRV_0297,2022-11-30 20:52:40
14,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3290, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.16}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3320.699999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.02}]",31591.899999976158,1669841267762,turkeysandwich,roastedpotatoes,8.16,8.02,-0.14000000000000057,roastedpotatoes,3006.899999976158,3007,3007.600000023842,True,i,35101.799999952316,3509.899999976158,1669841271272,3510,HRV,HRV_0297,2022-11-30 20:52:40
15,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3323.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.17}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3372.699999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.56}]",35101.89999997616,1669841271272,sweetpotato,burger,4.17,7.56,3.3899999999999997,burger,1064.6000000238419,1065,1064.8999999761581,True,i,36669.799999952316,1567.8999999761581,1669841272840,1568,HRV,HRV_0297,2022-11-30 20:52:40
16,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3432.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.75}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3435.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.3000000000000003}]",36670.299999952316,1669841272840,seaweed,mashed potato,0.75,3.3000000000000003,2.5500000000000003,mashed potato,920.2000000476837,921,920.6000000238419,True,i,38094.0,1423.7000000476837,1669841274264,1424,HRV,HRV_0297,2022-11-30 20:52:40
17,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2904, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.32}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3442.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.38}]",38094.299999952316,1669841274264,baked potato,granola w milk,6.32,6.38,0.05999999999999961,baked potato,1472.2000000476837,1473,1472.6000000238419,True,u,40069.89999997616,1975.6000000238419,1669841276240,1976,HRV,HRV_0297,2022-11-30 20:52:40
18,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3320.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.02}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3227.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.13}]",40070.09999996424,1669841276240,roastedpotatoes,rigatoni and sauce,8.02,6.13,-1.8899999999999997,roastedpotatoes,1560.6000000238419,1561,1560.9000000357628,True,u,42134.09999996424,2064.0,1669841278304,2064,HRV,HRV_0297,2022-11-30 20:52:40
19,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3162.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.26}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3457.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.35}]",42134.299999952316,1669841278304,froot loops w milk,veggieswithdip,7.26,7.35,0.08999999999999986,veggieswithdip,1336.6000000238419,1337,1336.9000000357628,True,i,43973.39999997616,1839.1000000238419,1669841280143,1839,HRV,HRV_0297,2022-11-30 20:52:40
20,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3202.399999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.17}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2901.099999964237, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.32}]",43973.59999996424,1669841280144,lox,baked potato,7.17,6.32,-0.8499999999999996,baked potato,1361.199999988079,1361,1361.6000000238419,True,i,45837.299999952316,1863.699999988079,1669841282007,1863,HRV,HRV_0297,2022-11-30 20:52:40
21,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3221.899999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.13}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3503.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.16}]",45837.59999996424,1669841282008,rigatoni and sauce,Tribe humus pita,6.13,7.16,1.0300000000000002,rigatoni and sauce,1289.1000000238419,1289,1289.4000000357628,True,u,47630.5,1792.9000000357628,1669841283800,1792,HRV,HRV_0297,2022-11-30 20:52:40
22,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3538.099999964237, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.84}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3441.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.38}]",47630.69999998808,1669841283801,ice cream sundae 002,granola w milk,6.84,6.38,-0.45999999999999996,ice cream sundae 002,1840.0,1840,1840.3999999761581,True,u,49974.39999997616,2343.699999988079,1669841286144,2343,HRV,HRV_0297,2022-11-30 20:52:40
23,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3600.099999964237, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 7.17}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3651.199999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.48}]",49974.799999952316,1669841286145,hashbrowns,mango,7.17,7.48,0.3100000000000005,mango,2767.800000011921,2768,2768.100000023842,True,i,53245.5,3270.7000000476837,1669841289415,3270,HRV,HRV_0297,2022-11-30 20:52:40
24,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3652.899999976158, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.93}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3659.899999976158, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.11}]",53245.69999998808,1669841289416,kiwi,raspberries,6.93,5.11,-1.8199999999999994,kiwi,1144.8999999761581,1147,1147.699999988079,True,u,54922.89999997616,1677.199999988079,1669841291093,1677,HRV,HRV_0297,2022-11-30 20:52:40
25,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3660.099999964237, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.44}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3667.599999964237, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.640000000000001}]",54923.09999996424,1669841291093,cheerios,orange slices,4.44,7.640000000000001,3.2,orange slices,1332.5,1333,1332.800000011921,True,i,56757.59999996424,1834.5,1669841292927,1834,HRV,HRV_0297,2022-11-30 20:52:40
26,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2579.399999976158, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.55}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3282.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.17}]",56757.799999952316,1669841292928,corn cob,eggsalad,7.55,4.17,-3.38,corn cob,936.9000000357628,937,937.4000000357628,True,u,58198.299999952316,1440.5,1669841294368,1440,HRV,HRV_0297,2022-11-30 20:52:40
