trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 8538.400000035763, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 3.93}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 8553.900000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 6.75}]",49908.200000047684,1669830567786,Grapes,mashed potato,3.93,6.75,2.82,mashed potato,732.6999999880791,735,735.0999999642372,True,i,51147.5,1239.2999999523163,1669830569025,1239,HRV,HRV_0095,2022-11-30 17:53:14
28,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 8581.700000047684, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 2.37}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 8532.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 3.93}]",51147.90000003576,1669830569026,Tribe humus pita,Grapes,2.37,3.93,1.56,Grapes,1880.8999999761581,1884,1884.0999999642372,True,i,53535.80000001192,2387.899999976158,1669830571413,2387,HRV,HRV_0095,2022-11-30 17:53:14
29,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 8594.700000047684, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 7.9}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 8464.100000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.2}]",53536.10000002384,1669830571414,ice cream sundae 002,chickenfingers,7.9,9.2,1.299999999999999,chickenfingers,654.3999999761581,657,656.8000000119209,True,i,54697.700000047684,1161.6000000238419,1669830572575,1161,HRV,HRV_0095,2022-11-30 17:53:14
30,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 8608.800000011921, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 1.81}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 8609.400000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 8.16}]",54697.90000003576,1669830572576,apple slices,turkey sandwich,1.81,8.16,6.35,turkey sandwich,833.3000000119209,834,834.5,True,i,56035.80000001192,1337.8999999761581,1669830573913,1337,HRV,HRV_0095,2022-11-30 17:53:14
31,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 8476.800000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.37}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 8332.900000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.27}]",56036.10000002384,1669830573914,kiwi,sushi w_condiments,0.37,0.27,-0.09999999999999998,kiwi,786.8000000119209,789,789.0,True,u,57327.90000003576,1291.800000011921,1669830575205,1291,HRV,HRV_0095,2022-11-30 17:53:14
32,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 8623.200000047684, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 7.88}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 8595.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 1.18}]",57328.10000002384,1669830575206,baked potato,orange slices,7.88,1.18,-6.7,baked potato,849.6999999880791,852,852.1999999880791,True,u,58683.80000001192,1355.699999988079,1669830576561,1355,HRV,HRV_0095,2022-11-30 17:53:14
33,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 8609.300000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 1.87}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 8347.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8.66}]",58684.0,1669830576562,banana,burrito,1.87,8.66,6.79,burrito,779.4000000357628,781,781.5,True,i,59967.80000001192,1283.800000011921,1669830577845,1283,HRV,HRV_0095,2022-11-30 17:53:14
34,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 8623.700000047684, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 6.69}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 8431.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 6.09}]",59968.10000002384,1669830577846,burger,rigatoni and sauce,6.69,6.09,-0.6000000000000005,rigatoni and sauce,962.8000000119209,965,965.1999999880791,True,i,61436.0,1467.8999999761581,1669830579313,1467,HRV,HRV_0095,2022-11-30 17:53:14
35,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 8432.100000023842, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 8.38}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 8636.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 1.86}]",61436.200000047684,1669830579314,eggs,roastedpotatoes,8.38,1.86,-6.5200000000000005,roastedpotatoes,1323.2999999523163,1324,1324.5999999642372,True,i,63264.700000047684,1828.5,1669830581142,1828,HRV,HRV_0095,2022-11-30 17:53:14
36,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 8609.800000011921, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 8.16}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 8372.700000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.91}]",63265.0,1669830581142,turkey sandwich,strawberries,8.16,5.91,-2.25,turkey sandwich,867.0,871,870.3000000119209,True,u,64635.90000003576,1370.9000000357628,1669830582513,1371,HRV,HRV_0095,2022-11-30 17:53:14
37,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 8463.300000011921, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 7.58}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 8623, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.88}]",64636.10000002384,1669830582513,salad w chicken,baked potato,7.58,7.88,0.2999999999999998,salad w chicken,651.8000000119209,655,654.1999999880791,True,u,65791.80000001192,1155.699999988079,1669830583669,1156,HRV,HRV_0095,2022-11-30 17:53:14
38,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 8477, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.37}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 8637.100000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.41}]",65792.0,1669830583669,kiwi,froot loops w milk,0.37,0.41,0.03999999999999998,froot loops w milk,588.3000000119209,590,590.2000000476837,True,i,66883.80000001192,1091.800000011921,1669830584761,1092,HRV,HRV_0095,2022-11-30 17:53:14
39,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 8554.800000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 5.62}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 8295.100000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 2.94}]",66884.0,1669830584761,grilled chicken strips,raspberries,5.62,2.94,-2.68,grilled chicken strips,647.0,648,648.2000000476837,True,u,68035.90000003576,1151.9000000357628,1669830585913,1152,HRV,HRV_0095,2022-11-30 17:53:14
40,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 8374.100000023842, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 5.91}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 8477, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.37}]",68036.20000004768,1669830585913,strawberries,kiwi,5.91,0.37,-5.54,strawberries,677.8999999761581,681,680.5999999642372,True,u,69219.80000001192,1183.5999999642372,1669830587097,1184,HRV,HRV_0095,2022-11-30 17:53:14
41,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 8345.600000023842, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 6.16}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 8623.700000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 6.69}]",69220.10000002384,1669830587097,blueberries,burger,6.16,6.69,0.5300000000000002,burger,820.6000000238419,823,823.0,True,i,70543.40000003576,1323.300000011921,1669830588421,1324,HRV,HRV_0095,2022-11-30 17:53:14
42,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 8610.5, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 7.88}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 8637.200000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 5.63}]",70543.60000002384,1669830588421,baked potato,eggsalad,7.88,5.63,-2.25,baked potato,768.1000000238419,770,770.3999999761581,True,u,71815.80000001192,1272.199999988079,1669830589693,1272,HRV,HRV_0095,2022-11-30 17:53:14
43,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 8638.200000047684, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 5.61}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 8527.100000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0.2}]",71816.0,1669830589693,bagel plain,raisin bran w milk,5.61,0.2,-5.41,bagel plain,794.9000000357628,797,797.5,True,u,73114.80000001192,1298.800000011921,1669830590992,1299,HRV,HRV_0095,2022-11-30 17:53:14
44,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 8345.900000035763, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 6.16}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 8491.300000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.62}]",73115.0,1669830590992,blueberries,yogurt no spoon,6.16,5.62,-0.54,yogurt no spoon,925.9000000357628,928,928.3000000119209,True,i,74548.40000003576,1433.4000000357628,1669830592425,1433,HRV,HRV_0095,2022-11-30 17:53:14
45,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 8651.200000047684, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.13}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 8651.800000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0.7000000000000001}]",74548.70000004768,1669830592426,shreddedwheatwithmilk,corn cob,0.13,0.7000000000000001,0.5700000000000001,shreddedwheatwithmilk,838.5,841,841.6999999880791,True,u,75891.80000001192,1343.0999999642372,1669830593769,1343,HRV,HRV_0095,2022-11-30 17:53:14
46,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 8329.100000023842, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 9.22}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 8463.400000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 7.58}]",75892.0,1669830593769,chicken nuggets2,salad w chicken,9.22,7.58,-1.6400000000000006,salad w chicken,1230.0,1233,1232.7000000476837,True,i,77627.70000004768,1735.7000000476837,1669830595505,1736,HRV,HRV_0095,2022-11-30 17:53:14
47,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 8491.300000011921, 'positionName': 'LEFT', 'positionCoords': [280.2, 245], 'bid': 5.62}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 8531.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.25}]",77628.0,1669830595505,yogurt no spoon,hashbrowns,5.62,0.25,-5.37,yogurt no spoon,854.0,856,856.5,True,u,78988.5,1360.5,1669830596865,1360,HRV,HRV_0095,2022-11-30 17:53:14
48,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 8357.800000011921, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 3.08}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 8651.900000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 2.93}]",78988.80000001192,1669830596866,veggieswithdip,cherries,3.08,2.93,-0.1499999999999999,veggieswithdip,1004.3000000119209,1006,1007.0,True,u,80499.80000001192,1511.0,1669830598377,1511,HRV,HRV_0095,2022-11-30 17:53:14
49,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 8356.700000047684, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 5.41}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 8594.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 7.9}]",80500.20000004768,1669830598377,omelette,ice cream sundae 002,5.41,7.9,2.49,omelette,779.6999999880791,782,782.5,True,u,81783.80000001192,1283.5999999642372,1669830599660,1283,HRV,HRV_0095,2022-11-30 17:53:14
50,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 8351.300000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.26}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 8609.400000035763, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 1.87}]",81784.10000002384,1669830599661,cocktailshrimp,banana,0.26,1.87,1.61,cocktailshrimp,1302.1000000238419,1304,1304.6000000238419,True,u,83591.80000001192,1807.699999988079,1669830601468,1807,HRV,HRV_0095,2022-11-30 17:53:14
51,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 8464, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 9.2}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 8391, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.91}]",83592.10000002384,1669830601469,chickenfingers,strawberries,9.2,5.91,-3.289999999999999,chickenfingers,712.0,714,714.3999999761581,True,u,84807.80000001192,1215.699999988079,1669830602684,1215,HRV,HRV_0095,2022-11-30 17:53:14
52,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 8652.800000011921, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 3.72}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 8638.700000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.13}]",84808.10000002384,1669830602685,popsicles,shreddedwheatwithmilk,3.72,0.13,-3.5900000000000003,popsicles,1284.800000011921,1288,1288.3999999761581,True,u,86599.80000001192,1791.699999988079,1669830604476,1791,HRV,HRV_0095,2022-11-30 17:53:14
53,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 8652.900000035763, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 1.51}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 8652.800000011921, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 3.72}]",86600.0,1669830604476,fruitsalad,popsicles,1.51,3.72,2.21,fruitsalad,1214.2000000476837,1217,1216.6000000238419,True,u,88319.80000001192,1719.800000011921,1669830606196,1720,HRV,HRV_0095,2022-11-30 17:53:14
