trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2143.10000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 7.96}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2154.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 7.81}]",16059.5,1669839562796,lox,chicken nuggets2,7.96,7.81,-0.15000000000000036,chicken nuggets2,635.1999999955297,635,635.6000000014901,True,i,17202.5,1143.0,1669839563939,1143,HRV,HRV_0235,2022-11-30 20:23:22
11,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2165.39999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 8.61}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2168.10000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.48}]",17202.79999999702,1669839563939,sushi w_condiments,fried eggs,8.61,8.48,-0.129999999999999,sushi w_condiments,711.3999999985099,712,711.8000000044703,True,u,18437.89999999851,1235.1000000014901,1669839565174,1235,HRV,HRV_0235,2022-11-30 20:23:22
12,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2181.89999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 5.96}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2196.2999999970198, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 3.63}]",18438.19999999553,1669839565174,eggsalad,edamame,5.96,3.63,-2.33,eggsalad,920.7000000029802,921,920.9000000059605,True,u,19862.60000000149,1424.4000000059605,1669839566599,1425,HRV,HRV_0235,2022-11-30 20:23:22
13,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2208.2999999970198, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 6.54}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2097.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 6.44}]",19862.89999999851,1669839566599,mango,corn cob,6.54,6.44,-0.09999999999999964,corn cob,684.3999999985099,685,684.7999999970198,True,i,21062.69999999553,1199.7999999970198,1669839567799,1200,HRV,HRV_0235,2022-11-30 20:23:22
14,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2207.7999999970198, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 6.54}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2208.89999999851, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 3.43}]",21062.89999999851,1669839567799,mango,hotdog w must,6.54,3.43,-3.11,mango,737.2999999970198,738,737.6000000014901,True,u,22310.79999999702,1247.8999999985099,1669839569047,1248,HRV,HRV_0235,2022-11-30 20:23:22
15,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2087.10000000149, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 7.65}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2168, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.61}]",22311.0,1669839569047,salad w chicken,sushi w_condiments,7.65,8.61,0.9599999999999991,salad w chicken,837.0,838,837.5,True,u,23667.5,1356.5,1669839570404,1357,HRV,HRV_0235,2022-11-30 20:23:22
16,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2223.1999999955297, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 6.17}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2196.60000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 6.54}]",23667.69999999553,1669839570404,baked potato,mango,6.17,6.54,0.3700000000000001,mango,834.0,835,834.6000000014901,True,i,25014.39999999851,1346.7000000029802,1669839571751,1347,HRV,HRV_0235,2022-11-30 20:23:22
17,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2235.60000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.33}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2236.6999999955297, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 6.01}]",25014.60000000149,1669839571751,cherry tomato,burger,2.33,6.01,3.6799999999999997,burger,621.1999999955297,622,621.5999999940395,True,i,26153.79999999702,1139.1999999955297,1669839572890,1139,HRV,HRV_0235,2022-11-30 20:23:22
18,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2249.1999999955297, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 3.86}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2250.6999999955297, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 8.120000000000001}]",26154.10000000149,1669839572890,luckycharms,turkeysandwich,3.86,8.120000000000001,4.260000000000002,turkeysandwich,638.3999999985099,639,638.8999999985099,True,i,27302.60000000149,1148.5,1669839574039,1149,HRV,HRV_0235,2022-11-30 20:23:22
19,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2264.6999999955297, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 7.76}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2268.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 7.29}]",27302.79999999702,1669839574039,Grapes,salmon,7.76,7.29,-0.46999999999999975,Grapes,676.7000000029802,677,677.1000000014901,True,u,28499.79999999702,1197.0,1669839575236,1197,HRV,HRV_0235,2022-11-30 20:23:22
20,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2084.89999999851, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 2.08}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2270.10000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 5.11}]",28500.10000000149,1669839575236,cheerios,Tribe humus pita,2.08,5.11,3.0300000000000002,Tribe humus pita,985.2999999970198,986,985.6999999955297,True,i,30006.39999999851,1506.2999999970198,1669839576743,1507,HRV,HRV_0235,2022-11-30 20:23:22
21,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2272.10000000149, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 7.47}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2180.2999999970198, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.48}]",30006.60000000149,1669839576743,pear,fried eggs,7.47,8.48,1.0100000000000007,fried eggs,635.6999999955297,636,636.0999999940395,True,i,31155.69999999553,1149.0999999940395,1669839577892,1149,HRV,HRV_0235,2022-11-30 20:23:22
22,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2260, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 8.120000000000001}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2273.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.17}]",31155.89999999851,1669839577892,turkeysandwich,popsicles,8.120000000000001,8.17,0.049999999999998934,turkeysandwich,636.3999999985099,637,636.7999999970198,True,u,32309.60000000149,1153.7000000029802,1669839579046,1154,HRV,HRV_0235,2022-11-30 20:23:22
23,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2092.60000000149, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 1.66}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2270.60000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.47}]",32309.89999999851,1669839579046,rigatoni,pear,1.66,7.47,5.81,pear,743.6000000014901,744,744.0,True,i,33564.19999999553,1254.2999999970198,1669839580301,1255,HRV,HRV_0235,2022-11-30 20:23:22
24,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2100.10000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 3.94}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2275.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.92}]",33564.39999999851,1669839580301,rigatoni and sauce,banana,3.94,6.92,2.98,banana,1015.3999999985099,1016,1015.8999999985099,True,i,35096.60000000149,1532.2000000029802,1669839581833,1532,HRV,HRV_0235,2022-11-30 20:23:22
25,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2283.5, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 8.3}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2285.2999999970198, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.5}]",35096.79999999702,1669839581833,raspberries,veggieswithdip,8.3,5.5,-2.8000000000000007,raspberries,1013.6000000014901,1014,1014.0,True,u,36628.39999999851,1531.6000000014901,1669839583365,1532,HRV,HRV_0235,2022-11-30 20:23:22
26,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2082.39999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.59}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2297.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 1.19}]",36628.60000000149,1669839583365,omelette,ice cream sundae 002,0.59,1.19,0.6,omelette,1161.5999999940395,1162,1162.0,True,u,38306.69999999553,1678.0999999940395,1669839585043,1678,HRV,HRV_0235,2022-11-30 20:23:22
