trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2427.300000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.26}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2483.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.32}]",19880.59999999404,1669829437161,sweetpotato,turkey sandwich,1.26,1.32,0.06000000000000005,turkey sandwich,945.0,945,945.4000000059605,True,i,21345.40000000596,1464.800000011921,1669829438626,1465,HRV,HRV_0092,2022-11-30 17:35:58
11,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2492.9000000059605, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.68}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2520.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.64}]",21345.5,1669829438626,Grapes,blueberries,1.68,1.64,-0.040000000000000036,blueberries,805.5999999940395,806,805.9000000059605,True,i,22654.90000000596,1309.4000000059605,1669829439935,1309,HRV,HRV_0092,2022-11-30 17:35:58
12,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2529.9000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.46}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2402.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.47}]",22655.0,1669829439935,rigatoni and sauce,grilled chicken strips,1.46,1.47,0.010000000000000009,grilled chicken strips,1079.800000011921,1080,1080.2000000178814,True,i,24241.5,1586.5,1669829441522,1587,HRV,HRV_0092,2022-11-30 17:35:58
13,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2402, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.47}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2391.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.37}]",24242.0,1669829441522,grilled chicken strips,salad w chicken,1.47,1.37,-0.09999999999999987,grilled chicken strips,757.5,758,757.8000000119209,True,u,25515.20000001788,1273.2000000178814,1669829442795,1273,HRV,HRV_0092,2022-11-30 17:35:58
14,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2538.300000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.69}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2542.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.5}]",25515.59999999404,1669829442796,kiwi,froot loops w milk,1.69,1.5,-0.18999999999999995,kiwi,1043.9000000059605,1044,1044.1000000238419,True,u,27070.80000001192,1555.2000000178814,1669829444351,1555,HRV,HRV_0092,2022-11-30 17:35:58
15,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2546.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.54}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2541.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.5}]",27071.09999999404,1669829444351,tacos,froot loops w milk,1.54,1.5,-0.040000000000000036,tacos,687.5,688,687.8000000119209,True,u,28270.40000000596,1199.300000011921,1669829445551,1200,HRV,HRV_0092,2022-11-30 17:35:58
16,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2547.300000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.14}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2551.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.61}]",28270.59999999404,1669829445551,blackbeanswithrice,seaweed,1.14,0.61,-0.5299999999999999,seaweed,1299.4000000059605,1299,1299.7000000178814,True,i,30081.09999999404,1810.5,1669829447361,1810,HRV,HRV_0092,2022-11-30 17:35:58
17,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2387.800000011921, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 1.91}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2555.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.51}]",30081.30000001192,1669829447361,burger,pear,1.91,1.51,-0.3999999999999999,pear,941.0999999940395,942,941.4000000059605,True,i,31526.59999999404,1445.2999999821186,1669829448807,1446,HRV,HRV_0092,2022-11-30 17:35:58
18,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2456.7000000178814, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 1.32}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2573.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.95}]",31526.90000000596,1669829448807,turkey sandwich,apple slices,1.32,0.95,-0.3700000000000001,apple slices,913.0999999940395,913,913.3000000119209,True,i,32945.20000001788,1418.300000011921,1669829450225,1418,HRV,HRV_0092,2022-11-30 17:35:58
19,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2548.800000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.14}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2390, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.37}]",32945.30000001192,1669829450226,blackbeanswithrice,salad w chicken,1.14,1.37,0.2300000000000002,blackbeanswithrice,737.1999999880791,737,737.5,True,u,34194.70000001788,1249.4000000059605,1669829451475,1249,HRV,HRV_0092,2022-11-30 17:35:58
20,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2482.7000000178814, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 1.32}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2260.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.32}]",34194.80000001192,1669829451475,turkey sandwich,baked potato,1.32,1.32,0.0,turkey sandwich,793.0999999940395,793,793.4000000059605,True,u,35503.0,1308.199999988079,1669829452783,1308,HRV,HRV_0092,2022-11-30 17:35:58
21,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2580.0999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 1.58}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2585.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.43}]",35503.30000001192,1669829452783,eggsalad,bagel plain,1.58,1.43,-0.15000000000000013,bagel plain,853.5,854,854.0,True,i,36876.09999999404,1372.7999999821186,1669829454156,1373,HRV,HRV_0092,2022-11-30 17:35:58
22,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2590.7000000178814, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 1.28}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2315.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.25}]",36876.30000001192,1669829454156,hashbrowns,omelette,1.28,1.25,-0.030000000000000027,omelette,899.5,900,899.9000000059605,True,i,38287.90000000596,1411.5999999940395,1669829455568,1412,HRV,HRV_0092,2022-11-30 17:35:58
23,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2523.4000000059605, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.64}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2592.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.6}]",38288.0,1669829455568,blueberries,veggieswithdip,1.64,1.6,-0.039999999999999813,blueberries,1028.0,1029,1028.5,True,u,39831.09999999404,1543.0999999940395,1669829457111,1543,HRV,HRV_0092,2022-11-30 17:35:58
24,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2300, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.5}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2340.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.46}]",39831.40000000596,1669829457112,cherry tomato,luckycharms,1.5,1.46,-0.040000000000000036,cherry tomato,786.0999999940395,786,786.3000000119209,True,u,41125.90000000596,1294.5,1669829458406,1294,HRV,HRV_0092,2022-11-30 17:35:58
25,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2227.800000011921, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 1.32}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2598.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.29}]",41125.90000000596,1669829458406,baked potato,burrito,1.32,1.29,-0.030000000000000027,burrito,1004.8000000119209,1005,1005.0999999940395,True,i,42647.80000001192,1521.9000000059605,1669829459928,1522,HRV,HRV_0092,2022-11-30 17:35:58
26,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2156.4000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.22}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2549.7000000178814, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.14}]",42648.20000001788,1669829459928,cherries,blackbeanswithrice,1.22,1.14,-0.08000000000000007,cherries,749.8999999761581,750,750.0999999940395,True,u,43907.30000001192,1259.0999999940395,1669829461187,1259,HRV,HRV_0092,2022-11-30 17:35:58
