trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 51058.1093407123, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 3.81}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 51058.20928358213, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.4}]",51055.50928958848,1669830913729,hashbrowns,granola w milk,3.81,6.4,2.5900000000000003,granola w milk,1568.4000340825442,1569,1568.6000595047663,True,i,53136.10933791865,2080.6000483301686,1669830915810,2081,HRV,HRV_0102,2022-11-30 17:59:09
28,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 53139.60929391864, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.8}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 53139.70930662975, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.81}]",53136.90929992499,1669830915811,sweetpotato,hashbrowns,3.8,3.81,0.010000000000000231,hashbrowns,987.2999920380898,987,987.4000047492082,True,i,54640.60928134721,1503.6999814222218,1669830917314,1503,HRV,HRV_0102,2022-11-30 17:59:09
29,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 54643.20933247103, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.92}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 54643.409288051975, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.55}]",54641.20928777261,1669830917315,fruitsalad,yogurt no spoon,8.92,1.55,-7.37,fruitsalad,1178.9000417650823,1179,1179.0000544761933,True,u,56327.40927967102,1686.1999918984075,1669830919001,1686,HRV,HRV_0102,2022-11-30 17:59:09
30,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 56330.50932450912, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.4}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 56330.709280090065, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.89}]",56328.10929880753,1669830919001,granola w milk,luckycharms,6.4,2.89,-3.5100000000000002,granola w milk,940.3000241650807,941,940.5000495873028,True,u,57793.409288051975,1465.2999892444423,1669830920467,1466,HRV,HRV_0102,2022-11-30 17:59:09
31,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 57796.70928847102, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 3.14}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 57796.909313893244, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.37}]",57794.40934532182,1669830920468,Tribe humus pita,cocktailshrimp,3.14,0.37,-2.77,Tribe humus pita,1001.6999367238022,1002,1001.8999621460243,True,u,59313.20929056626,1518.7999452444346,1669830921987,1519,HRV,HRV_0102,2022-11-30 17:59:09
32,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 59316.00929727102, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.11}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 59316.10930998214, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.54}]",59314.00932241388,1669830921988,seaweed,sushi w_condiments,0.11,0.54,0.43000000000000005,seaweed,1241.8000053079377,1241,1241.999960888883,True,u,61073.40932995674,1759.4000075428557,1669830923747,1759,HRV,HRV_0102,2022-11-30 17:59:09
33,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 61077.20932409007, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.290000000000001}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 61077.40927967102, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.87}]",61074.40931738531,1669830923748,veggieswithdip,strawberries,8.290000000000001,9.87,1.5799999999999983,strawberries,1129.5999910603132,1130,1129.7000037714315,True,i,62733.30933121388,1658.90001382857,1669830925407,1659,HRV,HRV_0102,2022-11-30 17:59:09
34,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 62735.90931249642, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.69}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 62736.00932520753, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.290000000000001}]",62734.00928050911,1669830925408,raspberries,veggieswithdip,9.69,8.290000000000001,-1.3999999999999986,raspberries,1069.9000152254011,1069,1070.0000279365122,True,u,64333.00929308055,1599.000012571436,1669830927006,1598,HRV,HRV_0102,2022-11-30 17:59:09
35,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 64335.80929978531, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.54}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 64335.90931249642, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.45}]",64333.609299505944,1669830927007,sushi w_condiments,chicken nuggets2,0.54,4.45,3.91,chicken nuggets2,1190.4000368761917,1191,1190.5000495873028,True,i,66042.90929433769,1709.2999948317447,1669830928717,1710,HRV,HRV_0102,2022-11-30 17:59:09
36,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 66045.60928833134, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.11}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 66045.80931375356, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.08}]",66043.70932618532,1669830928717,corn cob,lox,0.11,2.08,1.97,corn cob,968.3000213714258,969,968.3999642412673,True,u,67527.10931137895,1483.3999851936387,1669830930201,1484,HRV,HRV_0102,2022-11-30 17:59:09
37,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 67530.40931179801, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.4}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 67530.50932450913, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.87}]",67528.10929880753,1669830930202,blackbeanswithrice,mango,6.4,6.87,0.46999999999999975,mango,1180.4000229079393,1181,1180.600048330176,True,i,69223.30931724563,1695.2000184381031,1669830931897,1695,HRV,HRV_0102,2022-11-30 17:59:09
38,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 69226.30927953134, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 8.51}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 69226.50930495356, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.92}]",69223.90932367103,1669830931897,cherries,fruitsalad,8.51,8.92,0.41000000000000014,cherries,939.999986031733,941,940.2000114539696,True,u,70683.10930579166,1459.1999821206264,1669830933357,1460,HRV,HRV_0102,2022-11-30 17:59:09
39,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 70687.0093126361, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 9}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 70687.30928092817, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.73}]",70683.70931221706,1669830933357,pear,mac & cheese,9.0,9.73,0.7300000000000004,pear,800.3999810031673,801,800.6000064253894,True,u,71986.3092934996,1302.599981282532,1669830934660,1303,HRV,HRV_0102,2022-11-30 17:59:09
40,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 71989.30932562659, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 2.89}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 71989.40933833769, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.85}]",71987.0093126361,1669830934660,luckycharms,eggsalad,2.89,2.85,-0.040000000000000036,eggsalad,1193.0000181587384,1194,1193.1000308698422,True,i,73699.90934602023,1712.900033384125,1669830936373,1713,HRV,HRV_0102,2022-11-30 17:59:09
41,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 73702.80929559484, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.31}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 73702.90930830594, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.37}]",73700.70930802658,1669830936374,kiwi,cocktailshrimp,0.31,0.37,0.06,kiwi,913.9000208126963,914,914.0999763936561,True,u,75118.3093102615,1417.600002234918,1669830937792,1418,HRV,HRV_0102,2022-11-30 17:59:09
42,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 75121.20932967738, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.11}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 75121.30934238849, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.66}]",75118.9093166869,1669830937793,raisin bran w milk,salad w chicken,6.11,5.66,-0.4500000000000002,raisin bran w milk,744.8999803047627,745,744.9999930158665,True,u,76383.409343925,1264.5000272381003,1669830939057,1264,HRV,HRV_0102,2022-11-30 17:59:09
43,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 76386.60933163294, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.11}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 76386.70934434404, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.97}]",76384.10929322023,1669830939058,raisin bran w milk,bagel plain,6.11,7.97,1.8599999999999994,raisin bran w milk,1340.0000558730244,1340,1340.4000368761917,True,u,78243.10931975991,1859.0000265396811,1669830940917,1859,HRV,HRV_0102,2022-11-30 17:59:09
44,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 78246.60934560119, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.12}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 78246.80930118213, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.09}]",78243.80933889642,1669830940918,burrito,edamame,6.12,0.09,-6.03,burrito,1019.8000025142974,1020,1019.8999453841243,True,u,79768.80930397578,1524.9999650793616,1669830942442,1524,HRV,HRV_0102,2022-11-30 17:59:09
45,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 79771.70932339165, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.72}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 79771.90934881389, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.97}]",79769.50932311229,1669830942443,Grapes,bagel plain,7.72,7.97,0.25,bagel plain,1884.100004330161,1885,1884.2000170412794,True,i,82158.40930900436,2388.8999858920724,1669830944832,2389,HRV,HRV_0102,2022-11-30 17:59:09
46,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 82161.20931570911, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.69}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 82161.30932842023, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.39}]",82159.00931542975,1669830944833,raspberries,rigatoni,9.69,3.39,-6.299999999999999,rigatoni,934.8000234666688,934,934.8999663365103,True,i,83601.40932716308,1442.4000117333344,1669830946275,1442,HRV,HRV_0102,2022-11-30 17:59:09
47,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 83605.70931501071, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 1.55}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 83605.80932772181, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.08}]",83602.50932730277,1669830946277,yogurt no spoon,lox,1.55,2.08,0.53,yogurt no spoon,941.3000115936447,941,941.49996717459,True,u,85063.30930327738,1460.7999759746017,1669830947737,1460,HRV,HRV_0102,2022-11-30 17:59:09
48,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 85066.40934811547, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 7.19}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 85066.60930369642, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.930000000000001}]",85064.109335125,1669830947738,omelette,mashed potato,7.19,7.930000000000001,0.7400000000000002,mashed potato,891.8999481777573,892,891.9999608888756,True,i,86463.20929056626,1399.0999554412556,1669830949137,1399,HRV,HRV_0102,2022-11-30 17:59:09
49,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 86466.30933540437, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 9.37}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 86466.40934811547, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.87}]",86463.90930970277,1669830949137,salmon,banana,9.37,9.87,0.5,banana,869.5999770920607,870,869.8000025142974,True,i,87843.20933247103,1379.3000227682642,1669830950517,1380,HRV,HRV_0102,2022-11-30 17:59:09
50,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 87846.20929475673, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 1.55}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 87846.40932017897, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.31}]",87843.90928176626,1669830950518,yogurt no spoon,kiwi,1.55,0.31,-1.24,yogurt no spoon,979.5000481904863,984,984.2000170412648,True,u,89333.10930579166,1489.2000240253983,1669830952006,1488,HRV,HRV_0102,2022-11-30 17:59:09
51,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 89336.00932520753, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.45}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 89336.20928078848, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.81}]",89333.90933763928,1669830952008,chicken nuggets2,baked potato,4.45,9.81,5.36,baked potato,830.1999974857172,829,830.300010196821,True,i,90667.40933554404,1333.499997904757,1669830953341,1333,HRV,HRV_0102,2022-11-30 17:59:09
52,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 90670.60932325198, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 8.93}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 90670.7093359631, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.66}]",90668.20929755039,1669830953342,roastedpotatoes,blueberries,8.93,8.66,-0.2699999999999996,blueberries,1039.8000304507877,1039,1039.999986031733,True,i,92227.90934322658,1559.700045676189,1669830954902,1560,HRV,HRV_0102,2022-11-30 17:59:09
53,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 92230.80929280118, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.72}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 92230.9093055123, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.19}]",92228.80931794405,1669830954902,Grapes,omelette,7.72,7.19,-0.5299999999999994,Grapes,887.4000047492009,888,887.600030171423,True,u,93628.10929880753,1399.2999808634777,1669830956302,1400,HRV,HRV_0102,2022-11-30 17:59:09
