trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3253.800000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.3}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3455.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.43}]",60707.5,1669831505080,strawberries,granola w milk,0.3,2.43,2.1300000000000003,granola w milk,1558.5,1559,1559.0999999940395,True,i,62787.59999999404,2080.0999999940395,1669831507160,2080,HRV,HRV_0172,2022-11-30 18:23:02
28,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3565.5999999940395, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.89}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3175.800000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.78}]",62788.0,1669831507160,turkeysandwich,shreddedwheatwithmilk,5.89,2.78,-3.11,turkeysandwich,1612.4000000059605,1613,1613.0,True,u,64912.90000000596,2124.9000000059605,1669831509285,2125,HRV,HRV_0172,2022-11-30 18:23:02
29,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3566.699999988079, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 6.08}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3521.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.55}]",64913.19999998808,1669831509286,luckycharms,chicken nuggets2,6.08,6.55,0.46999999999999975,chicken nuggets2,1365.6000000238419,1366,1366.1000000238419,True,i,66793.19999998808,1880.0,1669831511166,1880,HRV,HRV_0172,2022-11-30 18:23:02
30,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3474.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.7}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3568.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.86}]",66793.69999998808,1669831511166,tacos,grilled chicken strips,5.7,4.86,-0.8399999999999999,tacos,1289.4000000059605,1290,1290.1000000238419,True,u,68604.59999999404,1810.9000000059605,1669831512977,1811,HRV,HRV_0172,2022-11-30 18:23:02
31,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3569.0999999940395, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.65}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3570.800000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.05}]",68604.90000000596,1669831512977,ice cream sundae 002,cantaloupe,0.65,0.05,-0.6,ice cream sundae 002,1240.7999999821186,1242,1241.5,True,u,70361.09999999404,1756.199999988079,1669831514733,1756,HRV,HRV_0172,2022-11-30 18:23:02
32,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3277, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.48}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3456.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.43}]",70361.59999999404,1669831514734,sweetpotato,granola w milk,4.48,2.43,-2.0500000000000003,sweetpotato,1317.5999999940395,1318,1318.300000011921,True,u,72183.69999998808,1822.0999999940395,1669831516556,1822,HRV,HRV_0172,2022-11-30 18:23:02
33,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3573.0999999940395, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 2.43}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2962.800000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.3}]",72183.90000000596,1669831516556,Tribe humus pita,kiwi,2.43,0.3,-2.1300000000000003,Tribe humus pita,1880.7999999821186,1882,1881.2999999821186,True,u,74587.30000001192,2403.4000000059605,1669831518960,2404,HRV,HRV_0172,2022-11-30 18:23:02
34,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3348.199999988079, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.31}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3005.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.09}]",74587.5,1669831518960,cherry tomato,raspberries,0.31,0.09,-0.22,raspberries,1883.800000011921,1884,1884.300000011921,True,i,76974.0,2386.5,1669831521346,2386,HRV,HRV_0172,2022-11-30 18:23:02
35,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3277.0999999940395, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.48}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3538.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.55}]",76974.59999999404,1669831521347,sweetpotato,chicken nuggets2,4.48,6.55,2.0699999999999994,chicken nuggets2,2239.800000011921,2240,2240.5,True,i,79721.5,2746.9000000059605,1669831524094,2747,HRV,HRV_0172,2022-11-30 18:23:02
36,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3213.0999999940395, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.26}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3031.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.31}]",79721.69999998808,1669831524094,bagel plain,bagel and cc,2.26,3.31,1.0500000000000003,bagel and cc,1641.6000000238419,1642,1642.0,True,i,81882.90000000596,2161.2000000178814,1669831526255,2161,HRV,HRV_0172,2022-11-30 18:23:02
37,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3052.199999988079, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 3.19}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3573.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 2.43}]",81883.30000001192,1669831526256,apple slices,Tribe humus pita,3.19,2.43,-0.7599999999999998,Tribe humus pita,2578.7999999821186,2579,2579.5999999940395,True,i,84966.80000001192,3083.5,1669831529339,3083,HRV,HRV_0172,2022-11-30 18:23:02
38,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3072.699999988079, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 2.58}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3029.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.31}]",84967.69999998808,1669831529340,corn cob,bagel and cc,2.58,3.31,0.73,bagel and cc,1681.1000000238419,1682,1681.5,True,i,87157.59999999404,2189.9000000059605,1669831531530,2190,HRV,HRV_0172,2022-11-30 18:23:02
39,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3177.300000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.13}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3236.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.26}]",87158.09999999404,1669831531530,seaweed,bagel plain,0.13,2.26,2.13,bagel plain,1408.7000000178814,1410,1409.300000011921,True,i,89072.09999999404,1914.0,1669831533444,1914,HRV,HRV_0172,2022-11-30 18:23:02
40,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3542.300000011921, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.36}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3278.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.15}]",89072.40000000596,1669831533445,veggieswithdip,olives,2.36,0.15,-2.21,veggieswithdip,1911,1911,1911.5999999940395,True,u,91492.30000001192,2419.9000000059605,1669831535865,2420,HRV,HRV_0172,2022-11-30 18:23:02
41,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3342.4000000059605, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.6000000000000005}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3212.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.76}]",91492.80000001192,1669831535865,burger,froot loops w milk,5.6000000000000005,4.76,-0.8400000000000007,burger,1626.0999999940395,1627,1626.7999999821186,True,u,93632.09999999404,2139.2999999821186,1669831538004,2139,HRV,HRV_0172,2022-11-30 18:23:02
42,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3351.0999999940395, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 0.1}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3237.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.1}]",93632.59999999404,1669831538005,edamame,blueberries,0.1,0.1,0.0,blueberries,1167.2000000178814,1168,1167.9000000059605,True,i,95318.09999999404,1685.5,1669831539690,1685,HRV,HRV_0172,2022-11-30 18:23:02
43,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3476.300000011921, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.16}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3590.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.54}]",95319.0,1669831539691,salad w chicken,popsicles,8.16,7.54,-0.6200000000000001,salad w chicken,1309,1310,1309.300000011921,True,u,97147.80000001192,1828.800000011921,1669831541520,1829,HRV,HRV_0172,2022-11-30 18:23:02
44,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3394.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 1.1}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3518.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.58}]",97148.09999999404,1669831541520,salmon,fruitsalad,1.1,1.58,0.48,salmon,1073.5999999940395,1074,1074.0,True,u,98740.30000001192,1592.2000000178814,1669831543113,1593,HRV,HRV_0172,2022-11-30 18:23:02
45,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3212.4000000059605, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.76}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3495.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.59}]",98740.69999998808,1669831543113,froot loops w milk,roastedpotatoes,4.76,6.59,1.83,roastedpotatoes,1615.800000011921,1616,1616.300000011921,True,i,100870.90000000596,2130.2000000178814,1669831545243,2130,HRV,HRV_0172,2022-11-30 18:23:02
46,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3030.800000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 3.31}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3563.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 3.03}]",100871.09999999404,1669831545243,bagel and cc,rigatoni,3.31,3.03,-0.28000000000000025,bagel and cc,1588.9000000059605,1590,1589.4000000059605,True,u,102973.19999998808,2102.0999999940395,1669831547345,2102,HRV,HRV_0172,2022-11-30 18:23:02
47,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3569.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.65}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3343.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.31}]",102973.40000000596,1669831547346,ice cream sundae 002,cherry tomato,0.65,0.31,-0.34,ice cream sundae 002,1552.5,1553,1553.199999988079,True,u,105047.30000001192,2073.9000000059605,1669831549420,2074,HRV,HRV_0172,2022-11-30 18:23:02
48,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3568.199999988079, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.65}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3393.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.1}]",105047.5,1669831549420,ice cream sundae 002,avocado,0.65,0.1,-0.55,ice cream sundae 002,1387,1387,1387.5999999940395,True,u,106953.0,1905.5,1669831551325,1905,HRV,HRV_0172,2022-11-30 18:23:02
49,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3571.9000000059605, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.05}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3354.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.08}]",106953.40000000596,1669831551326,cantaloupe,eggsalad,0.05,0.08,0.03,cantaloupe,2274.699999988079,2275,2275.199999988079,True,u,109733.69999998808,2780.2999999821186,1669831554106,2780,HRV,HRV_0172,2022-11-30 18:23:02
50,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3370, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.98}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3364, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.03}]",109734.0,1669831554106,cherries,cheerios,0.98,1.03,0.050000000000000044,cherries,2160.5999999940395,2161,2161.199999988079,True,u,112403.69999998808,2669.699999988079,1669831556776,2670,HRV,HRV_0172,2022-11-30 18:23:02
51,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3372.5999999940395, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 4.86}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3567.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.86}]",112404.09999999404,1669831556776,hotdog w must,grilled chicken strips,4.86,4.86,0.0,grilled chicken strips,2729.7000000178814,2731,2730.4000000059605,True,i,115647.59999999404,3243.5,1669831560020,3244,HRV,HRV_0172,2022-11-30 18:23:02
52,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3476.4000000059605, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.16}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3411.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.61}]",115648.19999998808,1669831560020,salad w chicken,chickenfingers,8.16,6.61,-1.5499999999999998,salad w chicken,1992.2000000178814,1993,1992.9000000059605,True,u,118170.80000001192,2522.600000023842,1669831562543,2523,HRV,HRV_0172,2022-11-30 18:23:02
53,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3256.199999988079, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.3}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3111.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.05}]",118171.09999999404,1669831562543,strawberries,eggs,0.3,0.05,-0.25,strawberries,1638.800000011921,1640,1639.300000011921,True,u,120325.30000001192,2154.2000000178814,1669831564698,2155,HRV,HRV_0172,2022-11-30 18:23:02
