trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4077, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 9.55}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4077, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.5}]",17930,1669834223122,hashbrowns,baked potato,9.55,6.5,-3.0500000000000007,hashbrowns,416,416,416,True,u,18866,936,1669834224058,936,HRV,HRV_0163,2022-11-30 18:53:16
11,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4108, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.29}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3933, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.2}]",18866,1669834224058,Tribe humus pita,turkey sandwich,5.29,9.2,3.9099999999999993,turkey sandwich,474,474,474,True,i,19852,986,1669834225044,986,HRV,HRV_0163,2022-11-30 18:53:16
12,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4108, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.67}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4027, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.24}]",19852,1669834225044,seaweed,cantaloupe,5.67,9.24,3.5700000000000003,seaweed,552,552,552,True,u,20912,1060,1669834226104,1060,HRV,HRV_0163,2022-11-30 18:53:16
13,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4124, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 9.15}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3864, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.59}]",20912,1669834226104,salad w chicken,pear,9.15,9.59,0.4399999999999995,pear,541,541,541,True,i,21976,1064,1669834227168,1064,HRV,HRV_0163,2022-11-30 18:53:16
14,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4155, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 9.74}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4155, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.39}]",21976,1669834227168,eggs,bagel plain,9.74,9.39,-0.34999999999999964,bagel plain,982,982,982,True,i,23473,1497,1669834228665,1497,HRV,HRV_0163,2022-11-30 18:53:16
15,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4170, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.0600000000000005}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4170, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.04}]",23473,1669834228665,granola w milk,sweetpotato,4.0600000000000005,9.04,4.979999999999999,granola w milk,220,220,220,True,u,24212,739,1669834229404,739,HRV,HRV_0163,2022-11-30 18:53:16
16,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4186, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.39}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4202, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.24}]",24212,1669834229404,shreddedwheatwithmilk,olives,2.39,3.24,0.8500000000000001,shreddedwheatwithmilk,369,369,369,True,u,25085,873,1669834230277,873,HRV,HRV_0163,2022-11-30 18:53:16
17,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4061, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 7.79}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4202, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.9}]",25086,1669834230278,edamame,veggieswithdip,7.79,8.9,1.1100000000000003,veggieswithdip,505,505,505,True,i,26099,1013,1669834231291,1013,HRV,HRV_0163,2022-11-30 18:53:16
18,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3964, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.77}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4227, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.64}]",26099,1669834231291,Grapes,cherries,8.77,8.64,-0.129999999999999,Grapes,209,209,209,True,u,26819,720,1669834232011,720,HRV,HRV_0163,2022-11-30 18:53:16
19,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4221, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 8.64}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4551, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.93}]",26819,1669834232011,cherries,popsicles,8.64,6.93,-1.7100000000000009,cherries,145,145,145,True,u,27490,671,1669834232682,671,HRV,HRV_0163,2022-11-30 18:53:16
20,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4233, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 2.17}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4253, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.73}]",27490,1669834232682,raisin bran w milk,chickenfingers,2.17,4.73,2.5600000000000005,raisin bran w milk,172,172,172,True,u,28178,688,1669834233370,688,HRV,HRV_0163,2022-11-30 18:53:16
21,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4254, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.78}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4011, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 9.49}]",28178,1669834233370,blackbeanswithrice,corn cob,9.78,9.49,-0.28999999999999915,blackbeanswithrice,165,180,180,True,u,28867,689,1669834234059,689,HRV,HRV_0163,2022-11-30 18:53:16
22,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4092, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 6.5}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4254, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.8}]",28867,1669834234059,baked potato,raspberries,6.5,6.8,0.2999999999999998,baked potato,131,131,131,True,u,29521,654,1669834234713,654,HRV,HRV_0163,2022-11-30 18:53:16
23,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4155, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.0600000000000005}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4254, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 3.84}]",29521,1669834234713,granola w milk,turkeysandwich,4.0600000000000005,3.84,-0.22000000000000064,turkeysandwich,80,80,80,True,i,30116,595,1669834235308,595,HRV,HRV_0163,2022-11-30 18:53:16
24,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4269, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.81}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4269, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.5}]",30116,1669834235308,kiwi,luckycharms,9.81,9.5,-0.3100000000000005,luckycharms,147,147,147,True,i,30783,667,1669834235975,667,HRV,HRV_0163,2022-11-30 18:53:16
25,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4108, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.29}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4269, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.49}]",30784,1669834235976,Tribe humus pita,bagel and cc,5.29,6.49,1.2000000000000002,Tribe humus pita,145,145,145,True,u,31439,655,1669834236631,655,HRV,HRV_0163,2022-11-30 18:53:16
26,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4254, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 3.84}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4092, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.5}]",31439,1669834236631,turkeysandwich,baked potato,3.84,6.5,2.66,turkeysandwich,219,219,219,True,u,32179,740,1669834237371,740,HRV,HRV_0163,2022-11-30 18:53:16
27,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4124, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 9.74}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4254, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.78}]",32179,1669834237371,eggs,blackbeanswithrice,9.74,9.78,0.03999999999999915,eggs,260,276,276,True,u,32960,781,1669834238152,781,HRV,HRV_0163,2022-11-30 18:53:16
28,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4269, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.81}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3796, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.75}]",32960,1669834238152,kiwi,strawberries,9.81,9.75,-0.0600000000000005,strawberries,54,55,55,True,i,33523,563,1669834238715,563,HRV,HRV_0163,2022-11-30 18:53:16
