trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3789.300000190735, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.41}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3609.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.72}]",19985.800000190735,1669831891976,blackbeanswithrice,cocktailshrimp,0.41,0.72,0.31,blackbeanswithrice,1426.0999999046326,1427,1427.0,True,u,21934.800000190735,1949.0,1669831893925,1949,HRV,HRV_0003,2022-11-30 18:15:50
11,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3826.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 8.08}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3412.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.46}]",21935.10000014305,1669831893926,steak,burger,8.08,9.46,1.3800000000000008,burger,840.5999999046326,841,841.0,True,i,23283.800000190735,1348.7000000476837,1669831895274,1348,HRV,HRV_0003,2022-11-30 18:15:50
12,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3616.600000143051, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 6.53}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3836.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 3.84}]",23284.200000047684,1669831895275,mashed potato,rigatoni,6.53,3.84,-2.6900000000000004,rigatoni,676.1000001430511,676,676.6000001430511,True,i,24465.700000047684,1181.5,1669831896456,1181,HRV,HRV_0003,2022-11-30 18:15:50
13,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3644, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 6.53}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3657.800000190735, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 9.36}]",24466.0,1669831896456,mashed potato,grilled chicken strips,6.53,9.36,2.829999999999999,grilled chicken strips,951.9000000953674,953,952.5,True,i,25928.700000047684,1462.7000000476837,1669831897919,1463,HRV,HRV_0003,2022-11-30 18:15:50
14,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3853.800000190735, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 9.64}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3883.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 8.8}]",25928.900000095367,1669831897919,chicken nuggets2,tacos,9.64,8.8,-0.8399999999999999,chicken nuggets2,779.5,780,779.9000000953674,True,u,27231.60000014305,1302.7000000476837,1669831899222,1303,HRV,HRV_0003,2022-11-30 18:15:50
15,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3747.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 5.2700000000000005}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3478.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 5.36}]",27231.900000095367,1669831899223,eggsalad,Tribe humus pita,5.2700000000000005,5.36,0.08999999999999986,eggsalad,1077.7999999523163,1078,1078.5,True,u,28817.700000047684,1585.7999999523163,1669831900808,1585,HRV,HRV_0003,2022-11-30 18:15:50
16,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3910.9000000953674, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 6.4}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3923, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.3}]",28817.900000095367,1669831900809,luckycharms,yogurt no spoon,6.4,9.3,2.9000000000000004,yogurt no spoon,1009.2999999523163,1010,1009.9000000953674,True,i,30342.300000190735,1524.4000000953674,1669831902333,1524,HRV,HRV_0003,2022-11-30 18:15:50
17,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3954.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 1.13}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4345.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 3.51}]",30342.5,1669831902333,lox,popsicles,1.13,3.51,2.38,popsicles,1211.0,1212,1212.3000001907349,True,i,32063.10000014305,1720.6000001430511,1669831904054,1721,HRV,HRV_0003,2022-11-30 18:15:50
18,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3975.600000143051, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 2.81}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3813.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.41}]",32063.200000047684,1669831904054,cantaloupe,blackbeanswithrice,2.81,0.41,-2.4,cantaloupe,833.6000001430511,834,833.9000000953674,True,u,33415.90000009537,1352.7000000476837,1669831905407,1353,HRV,HRV_0003,2022-11-30 18:15:50
19,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3993.100000143051, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 2.53}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4021, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.4}]",33416.200000047684,1669831905407,veggieswithdip,olives,2.53,0.4,-2.13,veggieswithdip,1235.2999999523163,1236,1235.6000001430511,True,u,35158.5,1742.2999999523163,1669831907149,1742,HRV,HRV_0003,2022-11-30 18:15:50
20,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4021.600000143051, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.34}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3985.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 2.53}]",35158.700000047684,1669831907149,froot loops w milk,veggieswithdip,2.34,2.53,0.18999999999999995,froot loops w milk,861.1000001430511,862,861.6000001430511,True,u,36553.200000047684,1394.5,1669831908544,1395,HRV,HRV_0003,2022-11-30 18:15:50
21,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4031.7000000476837, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 4.45}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3895.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 6.4}]",36553.60000014305,1669831908544,ice cream sundae 002,luckycharms,4.45,6.4,1.9500000000000002,ice cream sundae 002,1410.2000000476837,1411,1410.5999999046326,True,u,38481.0,1927.3999998569489,1669831910472,1928,HRV,HRV_0003,2022-11-30 18:15:50
22,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4042, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 1.35}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3981.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 2.53}]",38481.300000190735,1669831910472,eggs,veggieswithdip,1.35,2.53,1.1799999999999997,veggieswithdip,1135.3999998569489,1136,1135.8999998569489,True,i,40127.200000047684,1645.8999998569489,1669831912118,1646,HRV,HRV_0003,2022-11-30 18:15:50
23,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3887.2000000476837, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 8.8}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3538.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.03}]",40127.40000009537,1669831912118,tacos,blueberries,8.8,2.03,-6.770000000000001,tacos,761.2000000476837,762,761.7000000476837,True,u,41392.700000047684,1265.2999999523163,1669831913383,1265,HRV,HRV_0003,2022-11-30 18:15:50
24,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4023.2000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.34}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3531.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.03}]",41392.90000009537,1669831913384,froot loops w milk,blueberries,2.34,2.03,-0.31000000000000005,froot loops w milk,823.4000000953674,823,823.7000000476837,True,u,42726.0,1333.0999999046326,1669831914717,1333,HRV,HRV_0003,2022-11-30 18:15:50
25,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4064.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.11}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4088.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 9.02}]",42726.200000047684,1669831914717,fruitsalad,raspberries,9.11,9.02,-0.08999999999999986,fruitsalad,782.1000001430511,782,782.5,True,u,44030.200000047684,1304.0,1669831916021,1304,HRV,HRV_0003,2022-11-30 18:15:50
26,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4096.300000190735, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 6.82}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4105.600000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 7.640000000000001}]",44030.40000009537,1669831916021,burrito,salad w chicken,6.82,7.640000000000001,0.8200000000000003,salad w chicken,1027.4000000953674,1028,1027.9000000953674,True,i,45567.700000047684,1537.2999999523163,1669831917558,1537,HRV,HRV_0003,2022-11-30 18:15:50
