trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 19584.69999998808, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0.09}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 19585, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0}]",19581.79999998212,1669830359920,eggs,salmon,0.09,0.0,-0.09,eggs,1344.6000000238419,1352,1351.5,True,u,21435.90000000596,1854.1000000238419,1669830361774,1854,HRV,HRV_0031,2022-11-30 17:50:09
11,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 21439.19999998808, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 4.8100000000000005}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 21439.40000000596, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 1.68}]",21436.69999998808,1669830361775,banana,Grapes,4.8100000000000005,1.68,-3.130000000000001,banana,1400.9000000059605,1406,1405.5999999940395,True,u,23346.69999998808,1910.0,1669830363685,1910,HRV,HRV_0031,2022-11-30 17:50:09
12,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 23349.90000000596, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 1.47}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 23350.29999998212, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0.09}]",23347.59999999404,1669830363686,tacos,Tribe humus pita,1.47,0.09,-1.38,tacos,1090.0,1095,1094.800000011921,True,u,24946.79999998212,1599.199999988079,1669830365285,1599,HRV,HRV_0031,2022-11-30 17:50:09
13,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 24950.79999998212, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 4.8100000000000005}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 24951.40000000596, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 9.9}]",24947.79999998212,1669830365286,banana,rigatoni and sauce,4.8100000000000005,9.9,5.09,rigatoni and sauce,885.6000000238419,891,890.5,True,i,26341.5,1393.7000000178814,1669830366680,1394,HRV,HRV_0031,2022-11-30 17:50:09
14,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 26345.09999999404, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.12}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 26345.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.12}]",26342.59999999404,1669830366681,blackbeanswithrice,turkeysandwich,0.12,0.12,0.0,turkeysandwich,1181.800000011921,1186,1186.5,True,i,28034.29999998212,1691.699999988079,1669830368373,1692,HRV,HRV_0031,2022-11-30 17:50:09
15,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 28037.19999998808, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 1.09}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 28037.59999999404, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 8.72}]",28034.90000000596,1669830368373,fruitsalad,hotdog w must,1.09,8.72,7.630000000000001,hotdog w must,879.5999999940395,884,884.2999999821186,True,i,29420.79999998212,1385.8999999761581,1669830369759,1386,HRV,HRV_0031,2022-11-30 17:50:09
16,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 29422.79999998212, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.01}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 29423.09999999404, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.06}]",29421.29999998212,1669830369759,seaweed,sushi w_condiments,0.01,0.06,0.049999999999999996,sushi w_condiments,1159.9000000059605,1165,1164.5,True,i,31087.5,1666.2000000178814,1669830371426,1667,HRV,HRV_0031,2022-11-30 17:50:09
17,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 31091.59999999404, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 31091.90000000596, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 1.52}]",31088.5,1669830371427,cantaloupe,pear,0.15,1.52,1.37,pear,1109.7999999821186,1115,1115.199999988079,True,i,32708.79999998212,1620.2999999821186,1669830373047,1620,HRV,HRV_0031,2022-11-30 17:50:09
18,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 32712.90000000596, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 8.5}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 32713.09999999404, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.93}]",32709.79999998212,1669830373048,bagel plain,orange slices,8.5,4.93,-3.5700000000000003,bagel plain,772.0,775,775.4000000059605,True,u,33986.59999999404,1276.800000011921,1669830374325,1277,HRV,HRV_0031,2022-11-30 17:50:09
19,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 33988.09999999404, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.08}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 33988.40000000596, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8.5}]",33987.0,1669830374325,fried eggs,bagel plain,0.08,8.5,8.42,bagel plain,900.2999999821186,905,905.4000000059605,True,i,35397.40000000596,1410.4000000059605,1669830375735,1410,HRV,HRV_0031,2022-11-30 17:50:09
20,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 35400.29999998212, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 0}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 35400.59999999404, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.02}]",35398.09999999404,1669830375736,eggsalad,sweetpotato,0.0,0.02,0.02,sweetpotato,1141.199999988079,1147,1146.4000000059605,True,i,37048.69999998808,1650.5999999940395,1669830377387,1651,HRV,HRV_0031,2022-11-30 17:50:09
21,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 37052.40000000596, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 0.02}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 37052.79999998212, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0}]",37049.5,1669830377388,edamame,blueberries,0.02,0.0,-0.02,blueberries,1212.4000000059605,1216,1216.199999988079,True,i,38768.29999998212,1718.7999999821186,1669830379106,1718,HRV,HRV_0031,2022-11-30 17:50:09
22,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 38772.29999998212, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 1.02}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 38772.79999998212, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0}]",38769.29999998212,1669830379107,burger,eggsalad,1.02,0.0,-1.02,burger,781.1000000238419,786,785.7000000178814,True,u,40060.0,1290.7000000178814,1669830380398,1291,HRV,HRV_0031,2022-11-30 17:50:09
23,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 40064.40000000596, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.02}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 40064.69999998808, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.8100000000000005}]",40061.0,1669830380399,cocktailshrimp,banana,0.02,4.8100000000000005,4.790000000000001,banana,665.0999999940395,670,669.6999999880791,True,i,41235.79999998212,1174.7999999821186,1669830381574,1175,HRV,HRV_0031,2022-11-30 17:50:09
24,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 41239.19999998808, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.04}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 41239.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.93}]",41236.5,1669830381574,shreddedwheatwithmilk,orange slices,0.04,4.93,4.89,orange slices,896.6999999880791,902,901.7999999821186,True,i,42640.19999998808,1403.699999988079,1669830382978,1404,HRV,HRV_0031,2022-11-30 17:50:09
25,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 42644, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.04}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 42644.29999998212, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.02}]",42641.09999999404,1669830382979,cherry tomato,sweetpotato,0.04,0.02,-0.02,sweetpotato,1102.300000011921,1108,1107.800000011921,True,i,44254.0,1612.9000000059605,1669830384592,1613,HRV,HRV_0031,2022-11-30 17:50:09
26,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 44257.59999999404, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 4.93}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 44257.90000000596, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.95}]",44254.90000000596,1669830384593,ice cream sundae 002,steak,4.93,4.95,0.020000000000000462,steak,1166.5,1169,1169.5,True,i,45924.59999999404,1669.699999988079,1669830386262,1669,HRV,HRV_0031,2022-11-30 17:50:09
