trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 6754.600000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 307], 'bid': 9.4}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4921.699999928474, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 8.25}]",22985.100000023842,1669831639583,burrito,steak,9.4,8.25,-1.1500000000000004,steak,739.5,741,740.5,True,i,24232.399999976158,1247.2999999523163,1669831640830,1247,HRV,HRV_0153,2022-11-30 18:12:50
11,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 6378.199999928474, 'positionName': 'LEFT', 'positionCoords': [205.4, 307.5], 'bid': 8.68}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 7004.299999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 8.45}]",24232.899999976158,1669831640831,burger,kiwi,8.68,8.45,-0.23000000000000043,burger,563.7000000476837,565,564.7000000476837,True,u,25304.199999928474,1071.2999999523163,1669831641902,1071,HRV,HRV_0153,2022-11-30 18:12:50
12,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 7019.799999952316, 'positionName': 'LEFT', 'positionCoords': [204.4, 307], 'bid': 9.2}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 5653, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307.5], 'bid': 9.4}]",25304.899999976158,1669831641903,fruitsalad,luckycharms,9.2,9.4,0.20000000000000107,fruitsalad,843.7000000476837,845,844.8999999761581,True,u,26656.0,1351.1000000238419,1669831643254,1351,HRV,HRV_0153,2022-11-30 18:12:50
13,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 6758.5, 'positionName': 'LEFT', 'positionCoords': [204.4, 307], 'bid': 9.4}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 6694.199999928474, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 9.43}]",26656.5,1669831643255,burrito,pear,9.4,9.43,0.02999999999999936,pear,620.1000000238419,621,621.2999999523163,True,i,27784.799999952316,1128.2999999523163,1669831644383,1128,HRV,HRV_0153,2022-11-30 18:12:50
14,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 6230.199999928474, 'positionName': 'LEFT', 'positionCoords': [204.4, 307], 'bid': 7.18}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 7100.399999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 9.28}]",27785.399999976158,1669831644383,sushi w_condiments,shreddedwheatwithmilk,7.18,9.28,2.0999999999999996,sushi w_condiments,979.1000000238419,981,980.1000000238419,True,u,29272.600000023842,1487.2000000476837,1669831645871,1488,HRV,HRV_0153,2022-11-30 18:12:50
15,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 7103.100000023842, 'positionName': 'LEFT', 'positionCoords': [203.4, 306.5], 'bid': 6.5}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 6683.799999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 8.51}]",29273.199999928474,1669831645871,Tribe humus pita,froot loops w milk,6.5,8.51,2.01,Tribe humus pita,891.4000000953674,893,892.6000000238419,True,u,30671.5,1398.3000000715256,1669831647270,1399,HRV,HRV_0153,2022-11-30 18:12:50
16,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 7126.399999976158, 'positionName': 'LEFT', 'positionCoords': [204.4, 307.5], 'bid': 9.56}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 7122.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 306.5], 'bid': 9.23}]",30672.0,1669831647270,salmon,raisin bran w milk,9.56,9.23,-0.33000000000000007,salmon,788.6000000238419,790,789.6000000238419,True,u,31968.699999928474,1296.6999999284744,1669831648567,1297,HRV,HRV_0153,2022-11-30 18:12:50
17,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 7477, 'positionName': 'LEFT', 'positionCoords': [205.4, 307], 'bid': 8.51}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 7507.699999928474, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 8.65}]",31969.299999952316,1669831648567,apple slices,roastedpotatoes,8.51,8.65,0.14000000000000057,roastedpotatoes,779.8000000715256,781,780.8000000715256,True,i,33255.10000002384,1285.8000000715256,1669831649853,1286,HRV,HRV_0153,2022-11-30 18:12:50
18,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4907.199999928474, 'positionName': 'LEFT', 'positionCoords': [204.4, 307], 'bid': 8.25}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 7512.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307.5], 'bid': 8.2}]",33255.699999928474,1669831649854,steak,turkeysandwich,8.25,8.2,-0.05000000000000071,steak,716.8000000715256,718,718.0,True,u,34481.0,1225.3000000715256,1669831651079,1225,HRV,HRV_0153,2022-11-30 18:12:50
19,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 7285.600000023842, 'positionName': 'LEFT', 'positionCoords': [205.4, 307.5], 'bid': 8.81}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 7524.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 306.5], 'bid': 9.37}]",34481.5,1669831651080,turkey sandwich,Grapes,8.81,9.37,0.5599999999999987,turkey sandwich,779.0,779,779.8999999761581,True,u,35767.699999928474,1286.1999999284744,1669831652366,1286,HRV,HRV_0153,2022-11-30 18:12:50
20,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 5389.799999952316, 'positionName': 'LEFT', 'positionCoords': [204.4, 307.5], 'bid': 9.56}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 6836.899999976158, 'positionName': 'RIGHT', 'positionCoords': [665.6, 306.5], 'bid': 9.23}]",35768.199999928474,1669831652366,chicken nuggets2,grilled chicken strips,9.56,9.23,-0.33000000000000007,chicken nuggets2,596.2000000476837,598,597.2000000476837,True,u,36872.60000002384,1104.4000000953674,1669831653471,1105,HRV,HRV_0153,2022-11-30 18:12:50
21,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 7598.399999976158, 'positionName': 'LEFT', 'positionCoords': [204.4, 307], 'bid': 0.26}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 7604.199999928474, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 0.48}]",36873.199999928474,1669831653471,olives,bagel and cc,0.26,0.48,0.21999999999999997,olives,2035.5,2037,2036.6000000238419,True,u,39416.10000002384,2542.9000000953674,1669831656014,2543,HRV,HRV_0153,2022-11-30 18:12:50
22,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 6858.899999976158, 'positionName': 'LEFT', 'positionCoords': [203.4, 306.5], 'bid': 9.31}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 6750.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307.5], 'bid': 9.51}]",39416.60000002384,1669831656015,raspberries,ice cream sundae 002,9.31,9.51,0.1999999999999993,ice cream sundae 002,1004.0,1005,1005.0,True,i,40927.199999928474,1510.5999999046326,1669831657525,1510,HRV,HRV_0153,2022-11-30 18:12:50
23,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 7583.899999976158, 'positionName': 'LEFT', 'positionCoords': [203.4, 306.5], 'bid': 9.37}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 5511.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307.5], 'bid': 9.4}]",40927.799999952316,1669831657526,Grapes,luckycharms,9.37,9.4,0.030000000000001137,luckycharms,1308.8000000715256,1310,1309.8999999761581,True,i,42744.799999952316,1817.0,1669831659343,1817,HRV,HRV_0153,2022-11-30 18:12:50
24,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 7512.699999928474, 'positionName': 'LEFT', 'positionCoords': [205.4, 307.5], 'bid': 8.2}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 7626.799999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 0.87}]",42745.39999997616,1669831659343,turkeysandwich,bagel plain,8.2,0.87,-7.329999999999999,turkeysandwich,827.5,829,828.3999999761581,True,u,44081.199999928474,1335.7999999523163,1669831660679,1336,HRV,HRV_0153,2022-11-30 18:12:50
25,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 7504.699999928474, 'positionName': 'LEFT', 'positionCoords': [205.4, 307], 'bid': 8.65}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 7603.199999928474, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 0.26}]",44081.5,1669831660680,roastedpotatoes,olives,8.65,0.26,-8.39,roastedpotatoes,947.0,948,948.0,True,u,45536.5,1455.0,1669831662135,1455,HRV,HRV_0153,2022-11-30 18:12:50
26,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 7644.299999952316, 'positionName': 'LEFT', 'positionCoords': [205.4, 307.5], 'bid': 2.7}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4922.299999952316, 'positionName': 'RIGHT', 'positionCoords': [665.6, 307], 'bid': 8.25}]",45537.10000002384,1669831662135,cantaloupe,steak,2.7,8.25,5.55,steak,707.2999999523163,709,708.5,True,i,46752.5,1215.3999999761581,1669831663350,1215,HRV,HRV_0153,2022-11-30 18:12:50
