trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 6246.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.18}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5093.299999952316, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.22}]",25023.799999952316,1669829185959,sweetpotato,seaweed,7.18,7.22,0.040000000000000036,seaweed,70.30000001192093,71,70.70000004768372,True,i,25608.099999964237,584.3000000119209,1669829186543,584,HRV,HRV_0022,2022-11-30 17:28:13
28,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 6251.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.66}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4830.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.84}]",25608.5,1669829186544,veggieswithdip,rigatoni,7.66,7.84,0.17999999999999972,rigatoni,66.69999998807907,67,67.19999998807907,True,i,26188.5,580.0,1669829187124,580,HRV,HRV_0022,2022-11-30 17:28:13
29,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4967.799999952316, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.12}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 6389.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.62}]",26188.899999976158,1669829187124,mango,mac & cheese,6.12,6.62,0.5,mac & cheese,95.30000001192093,97,96.5,True,i,26806.5,617.6000000238419,1669829187742,618,HRV,HRV_0022,2022-11-30 17:28:13
30,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5547.199999988079, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.94}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4962.599999964237, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.74}]",26807.19999998808,1669829187742,blackbeanswithrice,omelette,7.94,6.74,-1.2000000000000002,omelette,53.09999996423721,54,53.59999996423721,True,i,27361.899999976158,554.6999999880791,1669829188297,555,HRV,HRV_0022,2022-11-30 17:28:13
31,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5835.299999952316, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.41}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4968.799999952316, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.12}]",27362.69999998808,1669829188298,avocado,mango,7.41,6.12,-1.29,avocado,4.399999976158142,5,4.899999976158142,True,u,27884.69999998808,522.0,1669829188820,522,HRV,HRV_0022,2022-11-30 17:28:13
32,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4768.899999976158, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.75}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4062.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.59}]",27885.099999964237,1669829188820,salad w chicken,yogurt no spoon,7.75,7.59,-0.16000000000000014,yogurt no spoon,330.60000002384186,332,331.19999998807907,True,i,28734.69999998808,849.6000000238419,1669829189670,850,HRV,HRV_0022,2022-11-30 17:28:13
33,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 6046.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 7.85}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 6395.599999964237, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.64}]",28735.0,1669829189670,edamame,luckycharms,7.85,8.64,0.7900000000000009,luckycharms,97.89999997615814,99,98.29999995231628,True,i,29351.799999952316,616.7999999523163,1669829190287,617,HRV,HRV_0022,2022-11-30 17:28:13
34,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 6607.399999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.03}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3747.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.32}]",29352.19999998808,1669829190287,banana,cherry tomato,6.03,5.32,-0.71,banana,87.59999996423721,89,88.30000001192093,True,u,29963.299999952316,611.0999999642372,1669829190899,612,HRV,HRV_0022,2022-11-30 17:28:13
35,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 6618, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.08}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5397.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.16}]",29964.19999998808,1669829190899,fruitsalad,ice cream sundae 002,8.08,7.16,-0.9199999999999999,fruitsalad,18.0,22,21.099999964237213,True,u,30491.69999998808,527.5,1669829191427,528,HRV,HRV_0022,2022-11-30 17:28:13
36,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 6650, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.71}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5724.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.18}]",30491.899999976158,1669829191427,shreddedwheatwithmilk,eggsalad,6.71,6.18,-0.5300000000000002,eggsalad,1.699999988079071,3,3.0,True,i,31002.599999964237,510.69999998807907,1669829191938,511,HRV,HRV_0022,2022-11-30 17:28:13
37,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5245.099999964237, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.59}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 6681.599999964237, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.81}]",31004.399999976158,1669829191940,turkey sandwich,tacos,7.59,7.81,0.21999999999999975,tacos,158.60000002384186,159,159.30000001192093,True,i,31680.599999964237,676.1999999880791,1669829192616,676,HRV,HRV_0022,2022-11-30 17:28:13
38,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 6983.699999988079, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.95}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5837.099999964237, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.41}]",31681.19999998808,1669829192616,bagel plain,avocado,7.95,7.41,-0.54,avocado,68.59999996423721,69,69.0,True,i,32260.5,579.3000000119209,1669829193196,580,HRV,HRV_0022,2022-11-30 17:28:13
39,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 6253.199999988079, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.66}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 7038.399999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.42}]",32261.5,1669829193197,veggieswithdip,chickenfingers,7.66,6.42,-1.2400000000000002,veggieswithdip,6.099999964237213,7,6.799999952316284,True,u,32772.89999997616,511.39999997615814,1669829193708,511,HRV,HRV_0022,2022-11-30 17:28:13
40,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 6254.099999964237, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.62}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5024.799999952316, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.61}]",32773.299999952316,1669829193709,mac & cheese,pear,6.62,6.61,-0.009999999999999787,pear,128.20000004768372,128,128.9000000357628,True,i,33415.69999998808,642.4000000357628,1669829194351,642,HRV,HRV_0022,2022-11-30 17:28:13
41,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 7056.299999952316, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.37}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 7061.799999952316, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.29}]",33416.19999998808,1669829194351,strawberries,sushi w_condiments,7.37,7.29,-0.08000000000000007,strawberries,14.699999988079071,42,41.09999996423721,True,u,33967.89999997616,551.6999999880791,1669829194903,552,HRV,HRV_0022,2022-11-30 17:28:13
42,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 7064.299999952316, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.68}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5556, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.71}]",33968.299999952316,1669829194904,mashed potato,hotdog w must,6.68,6.71,0.03000000000000025,hotdog w must,27.700000047683716,28,28.400000035762787,True,i,34499.0,530.7000000476837,1669829195434,530,HRV,HRV_0022,2022-11-30 17:28:13
43,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 6046.899999976158, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 7.85}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 7388, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.72}]",34499.299999952316,1669829195435,edamame,raspberries,7.85,7.72,-0.1299999999999999,edamame,23.30000001192093,24,23.900000035762787,True,u,35037.59999996424,538.3000000119209,1669829195973,538,HRV,HRV_0022,2022-11-30 17:28:13
44,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4439.799999952316, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 8.68}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4260.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.75}]",35038.5,1669829195974,eggs,olives,8.68,7.75,-0.9299999999999997,eggs,178.19999998807907,185,185.19999998807907,True,u,35731.799999952316,693.2999999523163,1669829196667,693,HRV,HRV_0022,2022-11-30 17:28:13
45,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4762.199999988079, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.97}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6001, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.99}]",35732.09999996424,1669829196667,blueberries,Grapes,7.97,6.99,-0.9799999999999995,blueberries,41.30000001192093,43,42.40000003576279,True,u,36289.0,556.9000000357628,1669829197224,557,HRV,HRV_0022,2022-11-30 17:28:13
46,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5894.099999964237, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.53}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 7384.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.72}]",36289.799999952316,1669829197225,cocktailshrimp,raspberries,6.53,7.72,1.1899999999999995,raspberries,207.80000001192093,208,208.20000004768372,True,i,37005.09999996424,715.3000000119209,1669829197940,715,HRV,HRV_0022,2022-11-30 17:28:13
47,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5701.599999964237, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.71}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4057.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.3}]",37005.39999997616,1669829197941,hotdog w must,popsicles,6.71,6.3,-0.41000000000000014,hotdog w must,170.69999998807907,172,172.19999998807907,True,u,37689.0,683.6000000238419,1669829198624,683,HRV,HRV_0022,2022-11-30 17:28:13
48,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5249.799999952316, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.59}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5898.099999964237, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.37}]",37689.19999998808,1669829198625,turkey sandwich,grilled chicken strips,7.59,6.37,-1.2199999999999998,grilled chicken strips,72.19999998807907,72,72.59999996423721,True,i,38277.0,587.8000000119209,1669829199212,587,HRV,HRV_0022,2022-11-30 17:28:13
49,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5259.699999988079, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.26}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5721.099999964237, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.67}]",38277.299999952316,1669829199213,cantaloupe,froot loops w milk,7.26,5.67,-1.5899999999999999,cantaloupe,15.900000035762787,16,16.400000035762787,True,u,38803.799999952316,526.5,1669829199739,526,HRV,HRV_0022,2022-11-30 17:28:13
50,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5831.699999988079, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 6.18}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 6001.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.99}]",38805.299999952316,1669829199741,eggsalad,Grapes,6.18,6.99,0.8100000000000005,Grapes,84.30000001192093,84,84.80000001192093,True,i,39393.299999952316,588.0,1669829200329,588,HRV,HRV_0022,2022-11-30 17:28:13
51,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 6006.099999964237, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.73}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 6253.599999964237, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.66}]",39393.69999998808,1669829200329,steak,veggieswithdip,7.73,7.66,-0.07000000000000028,steak,42.89999997615814,45,44.5,True,u,39955.89999997616,562.1999999880791,1669829200891,562,HRV,HRV_0022,2022-11-30 17:28:13
52,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 7399.199999988079, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 8.040000000000001}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6617.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.08}]",39956.39999997616,1669829200892,burger,fruitsalad,8.040000000000001,8.08,0.03999999999999915,fruitsalad,543.1999999880791,552,552.6000000238419,True,i,41019.799999952316,1063.3999999761581,1669829201955,1063,HRV,HRV_0022,2022-11-30 17:28:13
53,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4605.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.04}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3985, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.3}]",41020.39999997616,1669829201956,Tribe humus pita,popsicles,7.04,6.3,-0.7400000000000002,Tribe humus pita,188.19999998807907,188,188.69999998807907,True,u,41721.5,701.1000000238419,1669829202657,701,HRV,HRV_0022,2022-11-30 17:28:13
