trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3117.800000011921, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 1.71}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3087.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 2.59}]",19235.0,1669830616167,roastedpotatoes,turkeysandwich,1.71,2.59,0.8799999999999999,turkeysandwich,1151.6000000238419,1152,1152.2000000476837,True,i,20892.900000035763,1657.9000000357628,1669830617825,1658,HRV,HRV_0109,2022-11-30 17:53:55
11,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3037.900000035763, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.29}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3122.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 1.66}]",20893.200000047684,1669830617825,raspberries,burger,0.29,1.66,1.3699999999999999,raspberries,739.6999999880791,740,739.8999999761581,True,u,22137.900000035763,1244.699999988079,1669830619070,1245,HRV,HRV_0109,2022-11-30 17:53:55
12,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3014.600000023842, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 0.24}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3045.800000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.2}]",22138.400000035763,1669830619070,yogurt no spoon,mac & cheese,0.24,0.2,-0.03999999999999998,yogurt no spoon,937,938,937.5,True,u,23587.600000023842,1449.199999988079,1669830620520,1450,HRV,HRV_0109,2022-11-30 17:53:55
13,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3126.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.26}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3127, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.49}]",23587.900000035763,1669830620520,eggsalad,pear,0.26,0.49,0.22999999999999998,eggsalad,1230.699999988079,1231,1231.300000011921,True,u,25329.900000035763,1742.0,1669830622262,1742,HRV,HRV_0109,2022-11-30 17:53:55
14,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3130.900000035763, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 0.16}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3100.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.18}]",25330.30000001192,1669830622262,cheerios,rigatoni and sauce,0.16,0.18,0.01999999999999999,cheerios,1153.199999988079,1154,1153.699999988079,True,u,26993.200000047684,1662.9000000357628,1669830623925,1663,HRV,HRV_0109,2022-11-30 17:53:55
15,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3095.900000035763, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 3.21}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3135.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.4}]",26993.700000047684,1669830623926,cherries,omelette,3.21,0.4,-2.81,omelette,889.7999999523163,890,890.1999999880791,True,i,28398.700000047684,1405.0,1669830625331,1405,HRV,HRV_0109,2022-11-30 17:53:55
16,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3140.400000035763, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 2.89}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3144.100000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.4}]",28399.0,1669830625331,blueberries,sushi w_condiments,2.89,7.4,4.51,blueberries,875.2000000476837,876,875.6000000238419,True,u,29786.700000047684,1387.7000000476837,1669830626719,1388,HRV,HRV_0109,2022-11-30 17:53:55
17,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3067.2000000476837, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.27}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3032.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.15}]",29787.0,1669830626719,corn cob,olives,0.27,0.15,-0.12000000000000002,olives,679.2000000476837,680,679.7000000476837,True,i,30981.400000035763,1194.4000000357628,1669830627913,1194,HRV,HRV_0109,2022-11-30 17:53:55
18,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3136.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.4}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3145.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.26}]",30981.80000001192,1669830627914,omelette,mashed potato,0.4,0.26,-0.14,omelette,1556,1556,1556.4000000357628,True,u,33055.10000002384,2073.300000011921,1669830629987,2073,HRV,HRV_0109,2022-11-30 17:53:55
19,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3071.400000035763, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3112.300000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.15}]",33055.40000003576,1669830629987,rigatoni,luckycharms,0.15,0.15,0.0,luckycharms,652,653,652.5999999642372,True,i,34211.80000001192,1156.3999999761581,1669830631144,1157,HRV,HRV_0109,2022-11-30 17:53:55
20,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3091.600000023842, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.16}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3062.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.07}]",34212.10000002384,1669830631144,fried eggs,bagel plain,0.16,0.07,-0.09,fried eggs,702.6000000238419,703,703.0,True,u,35430.700000047684,1218.6000000238419,1669830632363,1219,HRV,HRV_0109,2022-11-30 17:53:55
21,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3149.300000011921, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 0.13}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3113.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.22}]",35430.90000003576,1669830632363,apple slices,mango,0.13,0.22,0.09,apple slices,683.1999999880791,684,683.8999999761581,True,u,36630.10000002384,1199.199999988079,1669830633563,1200,HRV,HRV_0109,2022-11-30 17:53:55
22,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3150.5, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 1.66}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3154.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.78}]",36630.200000047684,1669830633563,turkey sandwich,orange slices,1.66,1.78,0.1200000000000001,turkey sandwich,740.8999999761581,741,741.3999999761581,True,u,37884.90000003576,1254.699999988079,1669830634817,1254,HRV,HRV_0109,2022-11-30 17:53:55
23,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3062.300000011921, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.07}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3014.400000035763, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.24}]",37885.10000002384,1669830634818,bagel plain,yogurt no spoon,0.07,0.24,0.16999999999999998,yogurt no spoon,789.1000000238419,789,789.5,True,i,39182.200000047684,1297.1000000238419,1669830636115,1297,HRV,HRV_0109,2022-11-30 17:53:55
24,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3109.7000000476837, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3157.400000035763, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.15}]",39182.5,1669830636115,luckycharms,froot loops w milk,0.15,0.15,0.0,froot loops w milk,995.7000000476837,996,996.2000000476837,True,i,40696.200000047684,1513.7000000476837,1669830637629,1514,HRV,HRV_0109,2022-11-30 17:53:55
25,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3086.2000000476837, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 2.59}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3158.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.17}]",40696.40000003576,1669830637629,turkeysandwich,cherry tomato,2.59,2.17,-0.41999999999999993,cherry tomato,889.5999999642372,890,890.0999999642372,True,i,42095.10000002384,1398.699999988079,1669830639028,1399,HRV,HRV_0109,2022-11-30 17:53:55
26,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3049.900000035763, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 3.21}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3162.600000023842, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 5.97}]",42095.30000001192,1669830639028,burrito,tacos,3.21,5.97,2.76,burrito,890.8000000119209,891,891.3000000119209,True,u,43503.30000001192,1408.0,1669830640436,1408,HRV,HRV_0109,2022-11-30 17:53:55
