trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4389.5999999940395, 'positionName': 'LEFT', 'positionCoords': [106.44, 683], 'bid': 7.67}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4620.800000011921, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 6.59}]",61986.59999999404,1669833203642,hashbrowns,burrito,7.67,6.59,-1.08,burrito,1870.7000000178814,1871,1871.1000000238419,True,i,64362.40000000596,2375.800000011921,1669833206017,2375,HRV,HRV_0193,2022-11-30 18:38:19
28,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4457.4000000059605, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 7.11}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4848.300000011921, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 6.48}]",64363.5,1669833206019,cherry tomato,popsicles,7.11,6.48,-0.6299999999999999,NaN,NaN,NaN,,False,NaN,68370.09999999404,4006.5999999940395,1669833210025,4006,HRV,HRV_0193,2022-11-30 18:38:19
29,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4209.4000000059605, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 7.69}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4066.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 7.82}]",68370.30000001192,1669833210025,strawberries,cheerios,7.69,7.82,0.1299999999999999,cheerios,96.90000000596046,98,97.19999998807907,True,i,68970.80000001192,600.5,1669833210626,601,HRV,HRV_0193,2022-11-30 18:38:19
30,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3534.5, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 6.53}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3980, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683.5], 'bid': 7.57}]",68971.0,1669833210626,bagel and cc,veggieswithdip,6.53,7.57,1.04,veggieswithdip,1463.5,1464,1464.300000011921,True,i,70938.90000000596,1967.9000000059605,1669833212594,1968,HRV,HRV_0193,2022-11-30 18:38:19
31,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3865.300000011921, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 6.91}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3401.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 682.5], 'bid': 5.76}]",70939.09999999404,1669833212594,fried eggs,tacos,6.91,5.76,-1.1500000000000004,fried eggs,1344,1345,1344.4000000059605,True,u,72786.90000000596,1847.800000011921,1669833214442,1848,HRV,HRV_0193,2022-11-30 18:38:19
32,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4079.9000000059605, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 8.2}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4450.5, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 7.11}]",72787.0,1669833214442,chickenfingers,cherry tomato,8.2,7.11,-1.089999999999999,cherry tomato,1527.5,1528,1527.9000000059605,True,i,74818.59999999404,2031.5999999940395,1669833216474,2032,HRV,HRV_0193,2022-11-30 18:38:19
33,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3648.5999999940395, 'positionName': 'LEFT', 'positionCoords': [108.44, 683], 'bid': 8.15}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4529.200000017881, 'positionName': 'RIGHT', 'positionCoords': [560.56, 682.5], 'bid': 7.09}]",74818.90000000596,1669833216474,roastedpotatoes,grilled chicken strips,8.15,7.09,-1.0600000000000005,grilled chicken strips,1345.5,1346,1345.9000000059605,True,i,76666.5,1847.5999999940395,1669833218322,1848,HRV,HRV_0193,2022-11-30 18:38:19
34,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3915.5, 'positionName': 'LEFT', 'positionCoords': [106.44, 682.5], 'bid': 6.74}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4530.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 682.5], 'bid': 7.09}]",76666.80000001192,1669833218322,raspberries,grilled chicken strips,6.74,7.09,0.34999999999999964,grilled chicken strips,2761.5999999940395,2762,2762.199999988079,True,i,79930.70000001788,3263.9000000059605,1669833221586,3264,HRV,HRV_0193,2022-11-30 18:38:19
35,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4520.800000011921, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 8.26}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4223.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 7.69}]",79930.90000000596,1669833221586,fruitsalad,strawberries,8.26,7.69,-0.5699999999999994,strawberries,1529.0999999940395,1530,1529.5,True,i,81962.80000001192,2031.9000000059605,1669833223618,2032,HRV,HRV_0193,2022-11-30 18:38:19
36,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4513.4000000059605, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 8.26}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4490.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 7.54}]",81963.0,1669833223618,fruitsalad,cocktailshrimp,8.26,7.54,-0.7199999999999998,cocktailshrimp,58.30000001192093,59,58.80000001192093,True,i,82530.5,567.5,1669833224186,568,HRV,HRV_0193,2022-11-30 18:38:19
37,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4000.800000011921, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 7.33}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4642.300000011921, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 7.37}]",82530.90000000596,1669833224186,mac & cheese,baked potato,7.33,7.37,0.040000000000000036,baked potato,1513.5,1514,1514.0999999940395,True,i,84546.59999999404,2015.699999988079,1669833226202,2016,HRV,HRV_0193,2022-11-30 18:38:19
38,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4561.4000000059605, 'positionName': 'LEFT', 'positionCoords': [106.44, 682.5], 'bid': 6.92}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4659.5, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683.5], 'bid': 6.61}]",84546.90000000596,1669833226202,Tribe humus pita,eggsalad,6.92,6.61,-0.3099999999999996,Tribe humus pita,1402.699999988079,1403,1403.300000011921,True,u,86458.59999999404,1911.699999988079,1669833228114,1912,HRV,HRV_0193,2022-11-30 18:38:19
39,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3474.300000011921, 'positionName': 'LEFT', 'positionCoords': [106.44, 683], 'bid': 1.92}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4688.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 6.33}]",86459.20000001788,1669833228114,yogurt no spoon,granola w milk,1.92,6.33,4.41,yogurt no spoon,1217.8999999761581,1219,1218.2999999821186,True,u,88179.0,1719.7999999821186,1669833229834,1720,HRV,HRV_0193,2022-11-30 18:38:19
40,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3722.5, 'positionName': 'LEFT', 'positionCoords': [107.44, 682.5], 'bid': 7.26}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4708.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 7.44}]",88179.20000001788,1669833229834,rigatoni and sauce,sushi w_condiments,7.26,7.44,0.1800000000000006,sushi w_condiments,834.5,835,834.7999999821186,True,i,89522.20000001788,1343.0,1669833231177,1343,HRV,HRV_0193,2022-11-30 18:38:19
41,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4718, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 7.13}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4313.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683.5], 'bid': 7.17}]",89522.70000001788,1669833231178,olives,ice cream sundae 002,7.13,7.17,0.040000000000000036,ice cream sundae 002,1523.7999999821186,1524,1524.3999999761581,True,i,91555.40000000596,2032.699999988079,1669833233210,2032,HRV,HRV_0193,2022-11-30 18:38:19
42,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4720.800000011921, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 6.55}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4327.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683.5], 'bid': 7.17}]",91555.70000001788,1669833233211,bagel plain,ice cream sundae 002,6.55,7.17,0.6200000000000001,ice cream sundae 002,1259.199999988079,1259,1259.5999999940395,True,i,93322.5,1766.7999999821186,1669833234978,1767,HRV,HRV_0193,2022-11-30 18:38:19
43,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4753.5, 'positionName': 'LEFT', 'positionCoords': [107.44, 682.5], 'bid': 7.24}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3296.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683.5], 'bid': 8.46}]",93323.09999999404,1669833234978,lox,turkeysandwich,7.24,8.46,1.2200000000000006,lox,1218.9000000059605,1220,1219.4000000059605,True,u,95050.59999999404,1727.5,1669833236706,1728,HRV,HRV_0193,2022-11-30 18:38:19
44,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4194.800000011921, 'positionName': 'LEFT', 'positionCoords': [108.44, 683.5], 'bid': 7.15}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3522.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 6.53}]",95050.90000000596,1669833236706,cantaloupe,bagel and cc,7.15,6.53,-0.6200000000000001,cantaloupe,1450.5,1451,1451.0,True,u,97010.70000001788,1959.800000011921,1669833238666,1960,HRV,HRV_0193,2022-11-30 18:38:19
45,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3598.5999999940395, 'positionName': 'LEFT', 'positionCoords': [108.44, 683.5], 'bid': 7.52}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4498, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 7.54}]",97011.09999999404,1669833238666,turkey sandwich,cocktailshrimp,7.52,7.54,0.020000000000000462,cocktailshrimp,1347.4000000059605,1348,1347.7000000178814,True,i,98867.59999999404,1856.5,1669833240523,1857,HRV,HRV_0193,2022-11-30 18:38:19
46,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4404.5999999940395, 'positionName': 'LEFT', 'positionCoords': [106.44, 683], 'bid': 7.67}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4758.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 682.5], 'bid': 7.5}]",98867.90000000596,1669833240523,hashbrowns,Grapes,7.67,7.5,-0.16999999999999993,Grapes,1803.5999999940395,1804,1803.9000000059605,True,i,101179.30000001192,2311.4000000059605,1669833242834,2311,HRV,HRV_0193,2022-11-30 18:38:19
47,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3859.7000000178814, 'positionName': 'LEFT', 'positionCoords': [107.44, 683], 'bid': 6.91}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3903.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 682.5], 'bid': 6.74}]",101179.59999999404,1669833242835,fried eggs,raspberries,6.91,6.74,-0.16999999999999993,fried eggs,1412.300000011921,1412,1412.7000000178814,True,u,103099.20000001788,1919.6000000238419,1669833244754,1919,HRV,HRV_0193,2022-11-30 18:38:19
48,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3814.800000011921, 'positionName': 'LEFT', 'positionCoords': [108.44, 683.5], 'bid': 7.65}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4760.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [560.56, 682.5], 'bid': 8.3}]",103099.5,1669833244755,eggs,raisin bran w milk,7.65,8.3,0.6500000000000004,eggs,1244.7000000178814,1245,1245.0,True,u,104850.90000000596,1751.4000000059605,1669833246506,1751,HRV,HRV_0193,2022-11-30 18:38:19
49,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3386.5999999940395, 'positionName': 'LEFT', 'positionCoords': [106.44, 682.5], 'bid': 5.76}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4648.700000017881, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683.5], 'bid': 6.61}]",104851.30000001192,1669833246506,tacos,eggsalad,5.76,6.61,0.8500000000000005,tacos,1699.699999988079,1700,1700.0999999940395,True,u,107059.0,2207.699999988079,1669833248714,2208,HRV,HRV_0193,2022-11-30 18:38:19
50,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3961.5999999940395, 'positionName': 'LEFT', 'positionCoords': [108.44, 683.5], 'bid': 7.57}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4404.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 7.67}]",107059.30000001192,1669833248714,veggieswithdip,hashbrowns,7.57,7.67,0.09999999999999964,NaN,NaN,NaN,,False,NaN,111066.0,4006.699999988079,1669833252721,4007,HRV,HRV_0193,2022-11-30 18:38:19
51,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3365.5, 'positionName': 'LEFT', 'positionCoords': [107.44, 683.5], 'bid': 8.48}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4420.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683.5], 'bid': 8.33}]",111066.30000001192,1669833252721,luckycharms,omelette,8.48,8.33,-0.15000000000000036,omelette,230,231,230.40000000596046,True,i,111803.40000000596,737.0999999940395,1669833253458,737,HRV,HRV_0193,2022-11-30 18:38:19
52,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3302.4000000059605, 'positionName': 'LEFT', 'positionCoords': [108.44, 683.5], 'bid': 8.46}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4765.700000017881, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683], 'bid': 7.930000000000001}]",111803.70000001788,1669833253459,turkeysandwich,pear,8.46,7.930000000000001,-0.5300000000000002,turkeysandwich,956,956,956.2999999821186,True,u,113266.40000000596,1462.699999988079,1669833254921,1462,HRV,HRV_0193,2022-11-30 18:38:19
53,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4174.9000000059605, 'positionName': 'LEFT', 'positionCoords': [108.44, 683.5], 'bid': 7.15}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4383.300000011921, 'positionName': 'RIGHT', 'positionCoords': [560.56, 683.5], 'bid': 8.28}]",113266.80000001192,1669833254922,cantaloupe,avocado,7.15,8.28,1.129999999999999,avocado,980.7999999821186,981,981.0999999940395,True,i,114755.30000001192,1488.5,1669833256410,1488,HRV,HRV_0193,2022-11-30 18:38:19
