trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5318.900000035763, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.41}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5336.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.8}]",58609.5,1669829393205,tacos,sushi w_condiments,8.41,8.8,0.39000000000000057,tacos,817.4000000357628,817,817.6999999880791,True,u,59935.80000001192,1326.300000011921,1669829394531,1326,HRV,HRV_0046,2022-11-30 17:33:58
28,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5168.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.93}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4944.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.89}]",59935.90000003576,1669829394531,strawberries,yogurt no spoon,2.93,2.89,-0.040000000000000036,yogurt no spoon,1483.2999999523163,1484,1483.5,True,i,61937.40000003576,2001.5,1669829396533,2002,HRV,HRV_0046,2022-11-30 17:33:58
29,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5122.699999988079, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.51}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5345.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.52}]",61937.5,1669829396533,raspberries,corn cob,1.51,3.52,2.01,corn cob,1305.9000000357628,1306,1306.199999988079,True,i,63752.10000002384,1814.6000000238419,1669829398347,1814,HRV,HRV_0046,2022-11-30 17:33:58
30,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4887, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.23}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5352.199999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.38}]",63752.10000002384,1669829398347,bagel and cc,granola w milk,4.23,4.38,0.14999999999999947,granola w milk,1091.5,1092,1091.699999988079,True,i,65352.40000003576,1600.300000011921,1669829399948,1601,HRV,HRV_0046,2022-11-30 17:33:58
31,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5079.199999988079, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 1.78}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4824, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.66}]",65352.5,1669829399948,omelette,blackbeanswithrice,1.78,1.66,-0.1200000000000001,omelette,1219.300000011921,1219,1219.5,True,u,67087.40000003576,1734.9000000357628,1669829401683,1735,HRV,HRV_0046,2022-11-30 17:33:58
32,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4840, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.75}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4898.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.29}]",67087.5,1669829401683,luckycharms,banana,4.75,4.29,-0.45999999999999996,luckycharms,1268.4000000357628,1269,1269.1000000238419,True,u,68864.69999998808,1777.199999988079,1669829403460,1777,HRV,HRV_0046,2022-11-30 17:33:58
33,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5182.900000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.83}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5361.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.7700000000000005}]",68864.69999998808,1669829403460,chickenfingers,raisin bran w milk,4.83,4.7700000000000005,-0.05999999999999961,chickenfingers,1435.6000000238419,1436,1435.9000000357628,True,u,70807.60000002384,1942.9000000357628,1669829405403,1943,HRV,HRV_0046,2022-11-30 17:33:58
34,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5204, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 5.63}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5186.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.83}]",70807.69999998808,1669829405403,hashbrowns,chickenfingers,5.63,4.83,-0.7999999999999998,chickenfingers,868.6000000238419,869,868.8000000119209,True,i,72182.90000003576,1375.2000000476837,1669829406778,1375,HRV,HRV_0046,2022-11-30 17:33:58
35,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5371.800000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.16}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4958.900000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.58}]",72183.0,1669829406778,steak,eggs,7.16,7.58,0.41999999999999993,steak,709.5,710,709.8000000119209,True,u,73408.69999998808,1225.699999988079,1669829408004,1226,HRV,HRV_0046,2022-11-30 17:33:58
36,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4968, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.63}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4859.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.23}]",73408.80000001192,1669829408004,fried eggs,avocado,5.63,5.23,-0.39999999999999947,fried eggs,931.8000000119209,932,932.1999999880791,True,u,74844.10000002384,1435.300000011921,1669829409439,1435,HRV,HRV_0046,2022-11-30 17:33:58
37,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5353.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.38}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5232.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.59}]",74844.19999998808,1669829409439,granola w milk,rigatoni,4.38,4.59,0.20999999999999996,granola w milk,840.5,841,840.8000000119209,True,u,76192.69999998808,1348.5,1669829410788,1349,HRV,HRV_0046,2022-11-30 17:33:58
38,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5270, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.65}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5387, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.2}]",76192.80000001192,1669829410788,cherries,veggieswithdip,1.65,3.2,1.5500000000000003,cherries,1236.300000011921,1236,1236.3999999761581,True,u,77936.69999998808,1743.8999999761581,1669829412532,1744,HRV,HRV_0046,2022-11-30 17:33:58
39,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5125.100000023842, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.51}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5108.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.65}]",77936.69999998808,1669829412532,raspberries,cherry tomato,1.51,4.65,3.1400000000000006,cherry tomato,764.4000000357628,765,764.6000000238419,True,i,79213.80000001192,1277.1000000238419,1669829413809,1277,HRV,HRV_0046,2022-11-30 17:33:58
40,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5364.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.16}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5390.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.93}]",79213.90000003576,1669829413809,steak,mac & cheese,7.16,8.93,1.7699999999999996,steak,783.3999999761581,784,783.8999999761581,True,u,80500.19999998808,1286.2999999523163,1669829415095,1286,HRV,HRV_0046,2022-11-30 17:33:58
41,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5398.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 3.87}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5409.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.8}]",80500.19999998808,1669829415095,cheerios,bagel plain,3.87,3.8,-0.07000000000000028,cheerios,1481.5,1482,1481.7000000476837,True,u,82484.10000002384,1983.9000000357628,1669829417079,1984,HRV,HRV_0046,2022-11-30 17:33:58
42,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5411.900000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.94}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5345.900000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.52}]",82484.10000002384,1669829417079,sweetpotato,corn cob,1.94,3.52,1.58,corn cob,1505.5,1506,1505.699999988079,True,i,84497.0,2012.8999999761581,1669829419092,2013,HRV,HRV_0046,2022-11-30 17:33:58
43,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5424.400000035763, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 4.47}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5392, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.93}]",84497.10000002384,1669829419092,ice cream sundae 002,mac & cheese,4.47,8.93,4.46,mac & cheese,1308.800000011921,1310,1309.199999988079,True,i,86311.90000003576,1814.800000011921,1669829420907,1815,HRV,HRV_0046,2022-11-30 17:33:58
44,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5433, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.68}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5050.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.42}]",86312.0,1669829420907,mango,baked potato,1.68,3.42,1.74,baked potato,1190.1000000238419,1191,1191.0,True,i,88013.10000002384,1701.1000000238419,1669829422608,1701,HRV,HRV_0046,2022-11-30 17:33:58
45,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4879, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.23}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5156.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.19}]",88013.19999998808,1669829422608,bagel and cc,edamame,4.23,2.19,-2.0400000000000005,edamame,777.0,778,777.2000000476837,True,i,89302.0,1288.800000011921,1669829423897,1289,HRV,HRV_0046,2022-11-30 17:33:58
46,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5336.699999988079, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 3.52}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5438.199999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.15}]",89302.0,1669829423897,corn cob,Grapes,3.52,3.15,-0.3700000000000001,corn cob,1816.6000000238419,1817,1816.800000011921,True,u,91632.69999998808,2330.699999988079,1669829426228,2331,HRV,HRV_0046,2022-11-30 17:33:58
47,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5076.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 1.78}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5433.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.68}]",91632.80000001192,1669829426228,omelette,mango,1.78,1.68,-0.10000000000000009,omelette,1269.8999999761581,1270,1270.199999988079,True,u,93425.90000003576,1793.1000000238419,1669829428021,1793,HRV,HRV_0046,2022-11-30 17:33:58
48,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5091.199999988079, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.28}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4999.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.23}]",93426.0,1669829428021,turkey sandwich,Tribe humus pita,8.28,8.23,-0.049999999999998934,turkey sandwich,628.6999999880791,629,629.1000000238419,True,u,94572.69999998808,1146.699999988079,1669829429168,1147,HRV,HRV_0046,2022-11-30 17:33:58
49,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5325.400000035763, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 8.41}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5438.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 8.91}]",94572.80000001192,1669829429168,tacos,burger,8.41,8.91,0.5,burger,1090.199999988079,1090,1090.300000011921,True,i,96175.69999998808,1602.8999999761581,1669829430771,1603,HRV,HRV_0046,2022-11-30 17:33:58
50,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5446.900000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 4.75}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5236.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.59}]",96175.80000001192,1669829430771,salmon,rigatoni,4.75,4.59,-0.16000000000000014,salmon,1151.300000011921,1152,1151.6000000238419,True,u,97835.30000001192,1659.5,1669829432431,1660,HRV,HRV_0046,2022-11-30 17:33:58
51,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5411, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.8}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5375.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.2}]",97835.40000003576,1669829432431,bagel plain,veggieswithdip,3.8,3.2,-0.5999999999999996,veggieswithdip,2348.199999988079,2348,2348.399999976158,True,i,100704.69999998808,2869.2999999523163,1669829435300,2869,HRV,HRV_0046,2022-11-30 17:33:58
52,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5250.300000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.57}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4895.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.29}]",100704.80000001192,1669829435300,shreddedwheatwithmilk,banana,4.57,4.29,-0.28000000000000025,shreddedwheatwithmilk,1014.8000000119209,1015,1015.1000000238419,True,u,102233.19999998808,1528.3999999761581,1669829436828,1528,HRV,HRV_0046,2022-11-30 17:33:58
53,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5454.699999988079, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.57}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5459.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.7700000000000005}]",102233.19999998808,1669829436828,eggsalad,grilled chicken strips,6.57,6.7700000000000005,0.20000000000000018,grilled chicken strips,1094.5,1095,1094.800000011921,True,i,103842.10000002384,1608.9000000357628,1669829438437,1609,HRV,HRV_0046,2022-11-30 17:33:58
