trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 5679.800000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.65}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 6017.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.51}]",24321.100000023842,1669840013829,cherry tomato,lox,6.65,5.51,-1.1400000000000006,cherry tomato,1588.800000011921,1590,1589.5,True,u,26426.600000023842,2105.5,1669840015935,2106,HRV,HRV_0284,2022-11-30 20:32:37
11,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 6060, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.18}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 6094.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.71}]",26427.0,1669840015935,fruitsalad,burrito,7.18,5.71,-1.4699999999999998,fruitsalad,1449.6000000238419,1450,1450.300000011921,True,u,28386.30000001192,1959.300000011921,1669840017894,1959,HRV,HRV_0284,2022-11-30 20:32:37
12,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 6128.800000011921, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.72}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 6129.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.67}]",28386.69999998808,1669840017895,blueberries,turkey sandwich,6.72,5.67,-1.0499999999999998,turkey sandwich,1026,1027,1026.9000000357628,True,i,29921.69999998808,1535.0,1669840019430,1535,HRV,HRV_0284,2022-11-30 20:32:37
13,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 5884.100000023842, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.0200000000000005}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 6164.800000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.75}]",29922.19999998808,1669840019430,eggs,cherries,6.0200000000000005,6.75,0.7299999999999995,cherries,1024.300000011921,1025,1024.9000000357628,True,i,31455.5,1533.300000011921,1669840020964,1534,HRV,HRV_0284,2022-11-30 20:32:37
14,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 5971.400000035763, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.07}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 6172.400000035763, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 4.94}]",31456.100000023842,1669840020964,mashed potato,hotdog w must,5.07,4.94,-0.1299999999999999,mashed potato,893.6999999880791,898,894.3999999761581,True,u,32867.90000003576,1411.800000011921,1669840022380,1416,HRV,HRV_0284,2022-11-30 20:32:37
15,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 6172.600000023842, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 4.28}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 6094.400000035763, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.72}]",32868.30000001192,1669840022380,chicken nuggets2,blueberries,4.28,6.72,2.4399999999999995,blueberries,1156.800000011921,1158,1157.6000000238419,True,i,34535.69999998808,1667.3999999761581,1669840024047,1667,HRV,HRV_0284,2022-11-30 20:32:37
16,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 6209.699999988079, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 6245.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.68}]",34536.19999998808,1669840024048,Tribe humus pita,banana,4.97,5.68,0.71,banana,986.9000000357628,988,987.6000000238419,True,i,36036.19999998808,1500.0,1669840025548,1500,HRV,HRV_0284,2022-11-30 20:32:37
17,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 6248, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.48}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 6050.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.51}]",36036.5,1669840025548,blackbeanswithrice,lox,4.48,5.51,1.0299999999999994,blackbeanswithrice,1324.699999988079,1326,1325.5,True,u,37876.5,1840.0,1669840027388,1840,HRV,HRV_0284,2022-11-30 20:32:37
18,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 6210.600000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 4.97}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 5929.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 5.45}]",37877.0,1669840027389,Tribe humus pita,avocado,4.97,5.45,0.4800000000000004,avocado,1282.6000000238419,1283,1283.300000011921,True,i,39672.40000003576,1795.4000000357628,1669840029184,1795,HRV,HRV_0284,2022-11-30 20:32:37
19,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 6282.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.84}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 6288, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.2}]",39672.69999998808,1669840029184,steak,turkeysandwich,9.84,6.2,-3.6399999999999997,steak,851.2000000476837,853,852.0,True,u,41034.80000001192,1362.1000000238419,1669840030547,1363,HRV,HRV_0284,2022-11-30 20:32:37
20,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 6329.100000023842, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 4.57}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 6646.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.4}]",41035.30000001192,1669840030547,baked potato,popsicles,4.57,5.4,0.8300000000000001,popsicles,900.5,901,901.1000000238419,True,i,42451.10000002384,1415.800000011921,1669840031963,1416,HRV,HRV_0284,2022-11-30 20:32:37
21,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 6364.600000023842, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 4.13}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 6368.900000035763, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.77}]",42451.60000002384,1669840031963,roastedpotatoes,sweetpotato,4.13,3.77,-0.3599999999999999,roastedpotatoes,1039.3999999761581,1040,1040.0999999642372,True,u,44002.69999998808,1551.0999999642372,1669840033514,1551,HRV,HRV_0284,2022-11-30 20:32:37
22,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 5976, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 4.32}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 6246, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.48}]",44003.30000001192,1669840033515,grilled chicken strips,blackbeanswithrice,4.32,4.48,0.16000000000000014,grilled chicken strips,1082,1083,1082.6000000238419,True,u,45594.69999998808,1591.3999999761581,1669840035106,1591,HRV,HRV_0284,2022-11-30 20:32:37
23,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 6403.800000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.08}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 6409.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 2.73}]",45595.10000002384,1669840035107,seaweed,rigatoni and sauce,0.08,2.73,2.65,rigatoni and sauce,939.8999999761581,940,940.5999999642372,True,i,47053.30000001192,1458.199999988079,1669840036565,1458,HRV,HRV_0284,2022-11-30 20:32:37
24,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 6446.400000035763, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.83}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 6480.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.71}]",47053.69999998808,1669840036566,Grapes,olives,5.83,6.71,0.8799999999999999,olives,1055.800000011921,1056,1056.4000000357628,True,i,48618.60000002384,1564.9000000357628,1669840038130,1564,HRV,HRV_0284,2022-11-30 20:32:37
25,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 5549.600000023842, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 4.12}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 5677.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.65}]",48619.10000002384,1669840038131,omelette,cherry tomato,4.12,6.65,2.5300000000000002,cherry tomato,871.8000000119209,873,872.6999999880791,True,i,50001.5,1382.3999999761581,1669840039513,1382,HRV,HRV_0284,2022-11-30 20:32:37
26,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 6409.900000035763, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 2.73}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 5887.800000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.38}]",50002.0,1669840039514,rigatoni and sauce,salad w chicken,2.73,4.38,1.65,salad w chicken,1583.5,1584,1584.300000011921,True,i,52101.80000001192,2099.800000011921,1669840041614,2100,HRV,HRV_0284,2022-11-30 20:32:37
