trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3709.900000002235, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 4.93}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3719.400000002235, 'positionName': 'RIGHT', 'positionCoords': [832, 217], 'bid': 4.5600000000000005}]",52053.10000000149,1669831753084,steak,lox,4.93,4.5600000000000005,-0.3699999999999992,steak,1187.199999999255,1191,1190.5,True,u,53748.5,1695.3999999985099,1669831754780,1696,HRV,HRV_0159,2022-11-30 18:13:30
28,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3394.300000000745, 'positionName': 'LEFT', 'positionCoords': [359, 218], 'bid': 4.96}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3721.199999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 217], 'bid': 4.96}]",53749.10000000149,1669831754780,burger,raspberries,4.96,4.96,0.0,raspberries,996.1999999992549,999,999.0999999977648,True,i,55252.60000000149,1503.5,1669831756284,1504,HRV,HRV_0159,2022-11-30 18:13:30
29,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3682.10000000149, 'positionName': 'LEFT', 'positionCoords': [357, 217], 'bid': 4.98}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3159.199999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.96}]",55253.199999999255,1669831756284,rigatoni,granola w milk,4.98,4.96,-0.020000000000000462,rigatoni,1764.1000000014901,1767,1766.800000000745,True,u,57524.60000000149,2271.400000002235,1669831758556,2272,HRV,HRV_0159,2022-11-30 18:13:30
30,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3722, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3656.400000002235, 'positionName': 'RIGHT', 'positionCoords': [832, 217], 'bid': 4.98}]",57525.5,1669831758557,chickenfingers,Tribe humus pita,4.98,4.98,0.0,Tribe humus pita,1411.800000000745,1414,1414.0,True,i,59444.60000000149,1919.1000000014901,1669831760476,1919,HRV,HRV_0159,2022-11-30 18:13:30
31,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3089.699999999255, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 4.96}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3151, 'positionName': 'RIGHT', 'positionCoords': [832, 218], 'bid': 4.96}]",59445.10000000149,1669831760476,burrito,eggs,4.96,4.96,0.0,eggs,1828.199999999255,1830,1829.800000000745,True,i,61780.5,2335.39999999851,1669831762812,2336,HRV,HRV_0159,2022-11-30 18:13:30
32,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3425.400000002235, 'positionName': 'LEFT', 'positionCoords': [358, 218], 'bid': 4.98}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3695.10000000149, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.93}]",61780.900000002235,1669831762812,chicken nuggets2,steak,4.98,4.93,-0.05000000000000071,steak,1060.3999999985099,1062,1062.0999999977648,True,i,63348.5,1567.5999999977648,1669831764380,1568,HRV,HRV_0159,2022-11-30 18:13:30
33,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3362, 'positionName': 'LEFT', 'positionCoords': [358, 217], 'bid': 4.96}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3208.199999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 217], 'bid': 4.96}]",63349.10000000149,1669831764380,cherries,mango,4.96,4.96,0.0,cherries,1348.199999999255,1350,1350.0999999977648,True,u,65204.60000000149,1855.5,1669831766236,1856,HRV,HRV_0159,2022-11-30 18:13:30
34,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3443.900000002235, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3136.900000002235, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.98}]",65205.199999999255,1669831766236,mac & cheese,fruitsalad,5.01,4.98,-0.02999999999999936,fruitsalad,1028.1000000014901,1031,1030.300000000745,True,i,66740.60000000149,1535.4000000022352,1669831767772,1536,HRV,HRV_0159,2022-11-30 18:13:30
35,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3383.199999999255, 'positionName': 'LEFT', 'positionCoords': [359, 217.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3187.800000000745, 'positionName': 'RIGHT', 'positionCoords': [832, 218], 'bid': 4.98}]",66741.10000000149,1669831767772,cheerios,eggsalad,4.98,4.98,0.0,cheerios,1924.199999999255,1927,1926.5999999977648,True,u,69172.5,2431.39999999851,1669831770204,2432,HRV,HRV_0159,2022-11-30 18:13:30
36,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3733.199999999255, 'positionName': 'LEFT', 'positionCoords': [359, 217.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3747.199999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.93}]",69173.0,1669831770204,roastedpotatoes,bagel and cc,4.98,4.93,-0.05000000000000071,bagel and cc,1380.300000000745,1382,1382.199999999255,True,i,71060.5,1887.5,1669831772092,1888,HRV,HRV_0159,2022-11-30 18:13:30
37,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3387.199999999255, 'positionName': 'LEFT', 'positionCoords': [359, 218], 'bid': 4.96}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3748.5, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 5.0200000000000005}]",71061.10000000149,1669831772092,burger,orange slices,4.96,5.0200000000000005,0.0600000000000005,orange slices,1604.199999999255,1606,1606.0999999977648,True,i,73172.60000000149,2111.5,1669831774204,2112,HRV,HRV_0159,2022-11-30 18:13:30
38,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3789.699999999255, 'positionName': 'LEFT', 'positionCoords': [358, 217], 'bid': 4.98}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3511, 'positionName': 'RIGHT', 'positionCoords': [832, 218], 'bid': 5.03}]",73173.30000000075,1669831774204,rigatoni and sauce,omelette,4.98,5.03,0.04999999999999982,rigatoni and sauce,1444.0,1446,1445.5,True,u,75124.60000000149,1951.300000000745,1669831776156,1952,HRV,HRV_0159,2022-11-30 18:13:30
39,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3433.300000000745, 'positionName': 'LEFT', 'positionCoords': [358, 217], 'bid': 4.98}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3253.5, 'positionName': 'RIGHT', 'positionCoords': [832, 218], 'bid': 4.98}]",75125.10000000149,1669831776156,grilled chicken strips,avocado,4.98,4.98,0.0,grilled chicken strips,916.1999999992549,918,917.8999999985099,True,u,76548.5,1423.3999999985099,1669831777580,1424,HRV,HRV_0159,2022-11-30 18:13:30
40,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3335.300000000745, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 4.3}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3790.10000000149, 'positionName': 'RIGHT', 'positionCoords': [832, 218], 'bid': 4.15}]",76549.60000000149,1669831777581,popsicles,luckycharms,4.3,4.15,-0.14999999999999947,popsicles,1539.699999999255,1541,1541.3999999985099,True,u,78596.5,2046.8999999985099,1669831779628,2047,HRV,HRV_0159,2022-11-30 18:13:30
41,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3623.10000000149, 'positionName': 'LEFT', 'positionCoords': [359, 218], 'bid': 4.97}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3807.5, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.96}]",78596.90000000224,1669831779628,mashed potato,blackbeanswithrice,4.97,4.96,-0.009999999999999787,blackbeanswithrice,1156.3999999985099,1158,1158.199999999255,True,i,80260.60000000149,1663.699999999255,1669831781292,1664,HRV,HRV_0159,2022-11-30 18:13:30
42,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3814.900000002235, 'positionName': 'LEFT', 'positionCoords': [359, 217.5], 'bid': 4.96}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3826.900000002235, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.98}]",80261.19999999925,1669831781292,apple slices,cherry tomato,4.96,4.98,0.020000000000000462,apple slices,2020.1000000014901,2022,2022.0,True,u,82788.5,2527.300000000745,1669831783820,2528,HRV,HRV_0159,2022-11-30 18:13:30
43,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2964.400000002235, 'positionName': 'LEFT', 'positionCoords': [359, 218], 'bid': 4.41}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3743.300000000745, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.93}]",82789.0,1669831783820,ice cream sundae 002,bagel and cc,4.41,4.93,0.5199999999999996,bagel and cc,964.3000000007451,966,965.8000000007451,True,i,84260.5,1471.5,1669831785292,1472,HRV,HRV_0159,2022-11-30 18:13:30
44,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3833.900000002235, 'positionName': 'LEFT', 'positionCoords': [357, 217], 'bid': 4.96}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3686.800000000745, 'positionName': 'RIGHT', 'positionCoords': [832, 218], 'bid': 5}]",84261.10000000149,1669831785292,salad w chicken,salmon,4.96,5.0,0.040000000000000036,salmon,1108.199999999255,1110,1109.8999999985099,True,i,85874.19999999925,1613.0999999977648,1669831786905,1613,HRV,HRV_0159,2022-11-30 18:13:30
45,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3445.400000002235, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3525.5, 'positionName': 'RIGHT', 'positionCoords': [832, 218], 'bid': 5.03}]",85874.5,1669831786906,mac & cheese,omelette,5.01,5.03,0.020000000000000462,mac & cheese,1285.800000000745,1288,1288.699999999255,True,u,87668.5,1794.0,1669831788700,1794,HRV,HRV_0159,2022-11-30 18:13:30
46,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3563.800000000745, 'positionName': 'LEFT', 'positionCoords': [357, 217.5], 'bid': 5}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3654.10000000149, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 5.01}]",87669.0,1669831788700,yogurt no spoon,kiwi,5.0,5.01,0.009999999999999787,kiwi,867.3000000007451,871,870.4000000022352,True,i,89044.5,1375.5,1669831790076,1376,HRV,HRV_0159,2022-11-30 18:13:30
47,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3835.800000000745, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 4.22}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3340.60000000149, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.3}]",89045.30000000075,1669831790076,froot loops w milk,popsicles,4.22,4.3,0.08000000000000007,popsicles,915.0,918,917.6999999992549,True,i,90468.69999999925,1423.3999999985099,1669831791500,1424,HRV,HRV_0159,2022-11-30 18:13:30
48,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3814.60000000149, 'positionName': 'LEFT', 'positionCoords': [359, 217.5], 'bid': 4.96}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3797, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.96}]",90469.19999999925,1669831791500,apple slices,blackbeanswithrice,4.96,4.96,0.0,apple slices,835.1000000014901,838,837.4000000022352,True,u,91812.5,1343.300000000745,1669831792844,1344,HRV,HRV_0159,2022-11-30 18:13:30
49,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3075.10000000149, 'positionName': 'LEFT', 'positionCoords': [359, 218], 'bid': 4.96}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3035.300000000745, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.42}]",91812.90000000224,1669831792844,hotdog w must,cocktailshrimp,4.96,4.42,-0.54,hotdog w must,1204.3999999985099,1206,1206.0999999977648,True,u,93524.60000000149,1711.699999999255,1669831794556,1712,HRV,HRV_0159,2022-11-30 18:13:30
50,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3126.300000000745, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3845.699999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 217], 'bid': 4.98}]",93525.40000000224,1669831794557,fruitsalad,blueberries,4.98,4.98,0.0,blueberries,803.8999999985099,805,805.1999999992549,True,i,94836.60000000149,1311.199999999255,1669831795868,1311,HRV,HRV_0159,2022-11-30 18:13:30
51,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3477.199999999255, 'positionName': 'LEFT', 'positionCoords': [359, 218], 'bid': 4.96}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3069.699999999255, 'positionName': 'RIGHT', 'positionCoords': [832, 218], 'bid': 4.96}]",94837.0,1669831795868,turkey sandwich,hotdog w must,4.96,4.96,0.0,hotdog w must,1219.300000000745,1222,1221.800000000745,True,i,96564.5,1727.5,1669831797596,1728,HRV,HRV_0159,2022-11-30 18:13:30
52,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3834.300000000745, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 4.22}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3082.300000000745, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.96}]",96564.90000000224,1669831797596,froot loops w milk,burrito,4.22,4.96,0.7400000000000002,burrito,1507.3999999985099,1510,1510.0,True,i,98580.5,2015.5999999977648,1669831799612,2016,HRV,HRV_0159,2022-11-30 18:13:30
53,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3493.199999999255, 'positionName': 'LEFT', 'positionCoords': [357, 217], 'bid': 4.93}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3848, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 4.96}]",98580.80000000075,1669831799612,corn cob,fried eggs,4.93,4.96,0.03000000000000025,fried eggs,1347.5,1350,1350.0,True,i,100436.60000000149,1855.800000000745,1669831801468,1856,HRV,HRV_0159,2022-11-30 18:13:30
54,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 3853.900000002235, 'positionName': 'LEFT', 'positionCoords': [358, 217.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 3553.400000002235, 'positionName': 'RIGHT', 'positionCoords': [832, 217.5], 'bid': 5.0200000000000005}]",100437.19999999925,1669831801468,banana,pear,5.01,5.0200000000000005,0.010000000000000675,pear,1076.1000000014901,1078,1077.7000000029802,True,i,102020.5,1583.300000000745,1669831803052,1584,HRV,HRV_0159,2022-11-30 18:13:30
