trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3298.0999999940395, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.17}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3331.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 10}]",23153.59999999404,1669839160609,blueberries,mac & cheese,7.17,10.0,2.83,mac & cheese,774.3000000119209,774,774.7000000178814,True,i,24447.30000001192,1293.7000000178814,1669839161902,1293,HRV,HRV_0278,2022-11-30 20:18:36
11,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3340.5999999940395, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 9.88}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3343, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.08}]",24447.59999999404,1669839161902,ice cream sundae 002,eggs,9.88,5.08,-4.800000000000001,ice cream sundae 002,1105.9000000059605,1107,1106.300000011921,True,u,26072.40000000596,1624.800000011921,1669839163527,1625,HRV,HRV_0278,2022-11-30 20:18:36
12,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3343.699999988079, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3344.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.04}]",26072.59999999404,1669839163527,eggsalad,seaweed,5.0600000000000005,5.04,-0.020000000000000462,seaweed,1642.5,1643,1642.7000000178814,True,i,28222.40000000596,2149.800000011921,1669839165677,2150,HRV,HRV_0278,2022-11-30 20:18:36
13,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3346.300000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.94}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3347.199999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.82}]",28222.5,1669839165677,sushi w_condiments,cherries,9.94,8.82,-1.1199999999999992,cherries,1193.699999988079,1194,1194.0999999940395,True,i,29925.90000000596,1703.4000000059605,1669839167381,1704,HRV,HRV_0278,2022-11-30 20:18:36
14,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3314.199999988079, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 4.92}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3337.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.44}]",29926.30000001192,1669839167381,cheerios,edamame,4.92,3.44,-1.48,cheerios,1173.699999988079,1174,1174.0,True,u,31605.5,1679.199999988079,1669839169060,1679,HRV,HRV_0278,2022-11-30 20:18:36
15,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3347.4000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.03}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3334.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.0200000000000005}]",31605.80000001192,1669839169061,froot loops w milk,corn cob,0.03,5.0200000000000005,4.99,corn cob,1230.7999999821186,1231,1231.199999988079,True,i,33344.19999998808,1738.3999999761581,1669839170799,1738,HRV,HRV_0278,2022-11-30 20:18:36
16,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3359.4000000059605, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.46}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3339.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.66}]",33344.40000000596,1669839170799,Tribe humus pita,fruitsalad,7.46,8.66,1.2000000000000002,fruitsalad,1865.699999988079,1855,1866.0999999940395,True,i,35726.90000000596,2382.5,1669839173170,2371,HRV,HRV_0278,2022-11-30 20:18:36
17,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3373.4000000059605, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.36}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3301.699999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.95}]",35727.30000001192,1669839173171,veggieswithdip,mashed potato,8.36,9.95,1.5899999999999999,veggieswithdip,1671.699999988079,1672,1672.0999999940395,True,u,37913.90000000596,2186.5999999940395,1669839175357,2186,HRV,HRV_0278,2022-11-30 20:18:36
18,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3373.5999999940395, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3399.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.22}]",37914.09999999404,1669839175358,cocktailshrimp,salmon,0.0,2.22,2.22,salmon,1151.5999999940395,1152,1152.0,True,i,39586.5,1672.4000000059605,1669839177030,1672,HRV,HRV_0278,2022-11-30 20:18:36
19,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3414.800000011921, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 9.94}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3416.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.94}]",39586.59999999404,1669839177030,tacos,raspberries,9.94,7.94,-1.9999999999999991,tacos,1134.4000000059605,1135,1134.9000000059605,True,u,41240.80000001192,1654.2000000178814,1669839178684,1654,HRV,HRV_0278,2022-11-30 20:18:36
20,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3428, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3335.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.0200000000000005}]",41241.0,1669839178684,raisin bran w milk,corn cob,5.0,5.0200000000000005,0.020000000000000462,raisin bran w milk,1537.5,1538,1537.800000011921,True,u,43288.5,2047.5,1669839180732,2048,HRV,HRV_0278,2022-11-30 20:18:36
21,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3298.699999988079, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.17}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3428.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.72}]",43288.59999999404,1669839180732,blueberries,turkeysandwich,7.17,7.72,0.5499999999999998,blueberries,1198,1198,1198.4000000059605,True,u,44999.09999999404,1710.5,1669839182443,1711,HRV,HRV_0278,2022-11-30 20:18:36
22,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3331.300000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 10}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3337.699999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 8.16}]",44999.30000001192,1669839182443,mac & cheese,Grapes,10.0,8.16,-1.8399999999999999,mac & cheese,1477.0999999940395,1477,1477.5999999940395,True,u,46981.09999999404,1981.7999999821186,1669839184425,1982,HRV,HRV_0278,2022-11-30 20:18:36
23,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3448.0999999940395, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.47}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3448.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.79}]",46981.40000000596,1669839184425,apple slices,avocado,7.47,6.79,-0.6799999999999997,apple slices,1116.7999999821186,1117,1117.199999988079,True,u,48618.59999999404,1637.199999988079,1669839186062,1637,HRV,HRV_0278,2022-11-30 20:18:36
24,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3438.0999999940395, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.72}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3302.699999988079, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.38}]",48618.90000000596,1669839186062,turkeysandwich,chickenfingers,7.72,9.38,1.660000000000001,chickenfingers,886.1999999880791,887,886.6999999880791,True,i,50017.19999998808,1398.2999999821186,1669839187461,1399,HRV,HRV_0278,2022-11-30 20:18:36
25,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3467.800000011921, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.08}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3469.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.27}]",50017.5,1669839187461,rigatoni,cherry tomato,0.08,3.27,3.19,cherry tomato,892.5999999940395,893,893.0,True,i,51416.09999999404,1398.5999999940395,1669839188859,1398,HRV,HRV_0278,2022-11-30 20:18:36
26,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3470.4000000059605, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 7.79}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3492.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.890000000000001}]",51416.19999998808,1669839188860,pear,baked potato,7.79,7.890000000000001,0.10000000000000053,pear,2653,2653,2653.4000000059605,True,u,54582.0,3165.800000011921,1669839192025,3165,HRV,HRV_0278,2022-11-30 20:18:36
