trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 6113, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0.02}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4853.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.01}]",51413.40000000596,1669834520422,shreddedwheatwithmilk,bagel and cc,0.02,0.01,-0.01,shreddedwheatwithmilk,1144.7999999821186,1147,1147.5,True,u,53073.0,1659.5999999940395,1669834522081,1659,HRV,HRV_0230,2022-11-30 18:59:45
28,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 7181.699999988079, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 7706.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.11}]",53075.19999998808,1669834522084,froot loops w milk,mashed potato,0.0,0.11,0.11,mashed potato,980.8000000119209,983,983.2000000178814,True,i,54571.69999998808,1496.5,1669834523580,1496,HRV,HRV_0230,2022-11-30 18:59:45
29,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4615, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4136, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.88}]",54572.19999998808,1669834523581,burger,mac & cheese,0.0,0.88,0.88,mac & cheese,1073.5,1074,1074.4000000059605,True,i,56155.40000000596,1583.2000000178814,1669834525164,1583,HRV,HRV_0230,2022-11-30 18:59:45
30,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 7152.4000000059605, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 6096.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0}]",56156.19999998808,1669834525165,froot loops w milk,rigatoni,0.0,0.0,0.0,froot loops w milk,1226.5999999940395,1229,1229.0,True,u,57893.5,1737.300000011921,1669834526902,1737,HRV,HRV_0230,2022-11-30 18:59:45
31,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 6074.5999999940395, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 8.86}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5172.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.87}]",57894.59999999404,1669834526903,eggsalad,kiwi,8.86,7.87,-0.9899999999999993,eggsalad,1175.699999988079,1178,1177.699999988079,True,u,59578.90000000596,1684.300000011921,1669834528587,1684,HRV,HRV_0230,2022-11-30 18:59:45
32,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 7575.799999982119, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0.11}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5767.799999982119, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 8.86}]",59579.90000000596,1669834528588,mashed potato,eggsalad,0.11,8.86,8.75,eggsalad,1170.3999999761581,1173,1172.2999999821186,True,i,61265.59999999404,1685.699999988079,1669834530274,1686,HRV,HRV_0230,2022-11-30 18:59:45
33,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5762.299999982119, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 8.56}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 6221, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 8.52}]",61266.40000000596,1669834530275,omelette,mango,8.56,8.52,-0.040000000000000924,omelette,1034.7999999821186,1036,1035.7999999821186,True,u,62818.59999999404,1552.199999988079,1669834531827,1552,HRV,HRV_0230,2022-11-30 18:59:45
34,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5723.699999988079, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3813.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 6.41}]",62818.79999998212,1669834531827,granola w milk,tacos,0.0,6.41,6.41,tacos,923.6000000238419,927,926.5,True,i,64253.09999999404,1434.300000011921,1669834533262,1435,HRV,HRV_0230,2022-11-30 18:59:45
35,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 7070.799999982119, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5729, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0}]",64253.5,1669834533262,froot loops w milk,granola w milk,0.0,0.0,0.0,granola w milk,978.6999999880791,983,982.6999999880791,True,i,65745.5,1492.0,1669834534754,1492,HRV,HRV_0230,2022-11-30 18:59:45
36,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3813.7999999821186, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 6.41}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 6985.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 6.41}]",65746.0,1669834534754,tacos,Grapes,6.41,6.41,0.0,Grapes,1020.5,1025,1024.2999999821186,True,i,67279.09999999404,1533.0999999940395,1669834536288,1534,HRV,HRV_0230,2022-11-30 18:59:45
37,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 7706.9000000059605, 'positionName': 'LEFT', 'positionCoords': [280.2, 245], 'bid': 0}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 7720.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.97}]",67279.90000000596,1669834536288,hashbrowns,fried eggs,0.0,4.97,4.97,fried eggs,821.3999999761581,823,822.8999999761581,True,i,68614.29999998212,1334.3999999761581,1669834537623,1335,HRV,HRV_0230,2022-11-30 18:59:45
38,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5162.5999999940395, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 7.87}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 7720.699999988079, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.79}]",68614.69999998808,1669834537623,kiwi,pear,7.87,7.79,-0.08000000000000007,kiwi,1015.5999999940395,1018,1018.0999999940395,True,u,70149.40000000596,1534.7000000178814,1669834539158,1535,HRV,HRV_0230,2022-11-30 18:59:45
39,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 7725.799999982119, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 0.09}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5744, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8.69}]",70149.90000000596,1669834539158,luckycharms,cocktailshrimp,0.09,8.69,8.6,cocktailshrimp,831.1999999880791,832,832.0,True,i,71494.09999999404,1344.199999988079,1669834540503,1345,HRV,HRV_0230,2022-11-30 18:59:45
40,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5720.5999999940395, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 0}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 6103.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 0}]",71494.59999999404,1669834540503,rigatoni and sauce,raisin bran w milk,0.0,0.0,0.0,raisin bran w milk,934.6999999880791,936,935.5999999940395,True,i,72954.79999998212,1460.199999988079,1669834541963,1460,HRV,HRV_0230,2022-11-30 18:59:45
41,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4207.799999982119, 'positionName': 'LEFT', 'positionCoords': [281.2, 244.5], 'bid': 7.13}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5314.199999988079, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.91}]",72955.0,1669834541964,cherries,strawberries,7.13,7.91,0.7800000000000002,cherries,866.4000000059605,867,867.2999999821186,True,u,74340.19999998808,1385.199999988079,1669834543349,1385,HRV,HRV_0230,2022-11-30 18:59:45
42,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 6997.299999982119, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 6.41}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4345.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.27}]",74341.09999999404,1669834543350,Grapes,bagel plain,6.41,0.27,-6.140000000000001,Grapes,962.5999999940395,966,966.5999999940395,True,u,75826.59999999404,1485.5,1669834544835,1485,HRV,HRV_0230,2022-11-30 18:59:45
43,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5761.0999999940395, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 8.56}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 8172.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.93}]",75827.40000000596,1669834544836,omelette,steak,8.56,9.93,1.3699999999999992,steak,962.8999999761581,965,964.7999999821186,True,i,77299.90000000596,1472.5,1669834546308,1472,HRV,HRV_0230,2022-11-30 18:59:45
44,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 8199.09999999404, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 0}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 7704.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0.11}]",77300.40000000596,1669834546309,cherry tomato,mashed potato,0.0,0.11,0.11,mashed potato,905.5,908,907.5999999940395,True,i,78713.29999998212,1412.8999999761581,1669834547722,1413,HRV,HRV_0230,2022-11-30 18:59:45
45,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 8507.699999988079, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 5.83}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6382.299999982119, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 6.66}]",78713.5,1669834547722,popsicles,veggieswithdip,5.83,6.66,0.8300000000000001,veggieswithdip,1140.9000000059605,1143,1142.699999988079,True,i,80368.29999998212,1654.7999999821186,1669834549377,1655,HRV,HRV_0230,2022-11-30 18:59:45
46,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5176.5, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 7.91}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4873.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.01}]",80368.69999998808,1669834549377,strawberries,bagel and cc,7.91,0.01,-7.9,strawberries,877.5,881,880.8000000119209,True,u,81755.59999999404,1386.9000000059605,1669834550764,1387,HRV,HRV_0230,2022-11-30 18:59:45
47,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 7456.199999988079, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0.11}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4588.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.15}]",81756.5,1669834550765,mashed potato,edamame,0.11,0.15,0.039999999999999994,mashed potato,857.7999999821186,860,859.9000000059605,True,u,83124.0,1367.5,1669834552133,1368,HRV,HRV_0230,2022-11-30 18:59:45
48,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 8209.699999988079, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 7.55}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 8292, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.25}]",83124.79999998212,1669834552133,apple slices,fruitsalad,7.55,7.25,-0.2999999999999998,fruitsalad,872.9000000059605,874,873.8000000119209,True,i,84507.69999998808,1382.9000000059605,1669834553516,1383,HRV,HRV_0230,2022-11-30 18:59:45
49,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 6100.4000000059605, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 6115.199999988079, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 0.02}]",84508.19999998808,1669834553517,ice cream sundae 002,shreddedwheatwithmilk,0.06,0.02,-0.039999999999999994,ice cream sundae 002,947.4000000059605,949,949.3000000119209,True,u,85969.40000000596,1461.2000000178814,1669834554978,1461,HRV,HRV_0230,2022-11-30 18:59:45
50,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 8295.59999999404, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 10}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4907.199999988079, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 10}]",85970.29999998212,1669834554979,salad w chicken,sushi w_condiments,10.0,10.0,0.0,sushi w_condiments,819.9000000059605,822,822.0,True,i,87299.79999998212,1329.5,1669834556308,1329,HRV,HRV_0230,2022-11-30 18:59:45
51,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5759.9000000059605, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 8.56}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 6987, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 6.41}]",87300.29999998212,1669834556309,omelette,Grapes,8.56,6.41,-2.1500000000000004,omelette,889.9000000059605,892,892.0,True,u,88701.5,1401.2000000178814,1669834557710,1401,HRV,HRV_0230,2022-11-30 18:59:45
52,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6105.699999988079, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 0}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4364.799999982119, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 0}]",88702.40000000596,1669834557711,raisin bran w milk,turkey sandwich,0.0,0.0,0.0,turkey sandwich,871.7999999821186,874,873.7999999821186,True,i,90087.40000000596,1385.0,1669834559096,1385,HRV,HRV_0230,2022-11-30 18:59:45
53,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 8209.299999982119, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 7.55}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 6548.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 9.77}]",90087.90000000596,1669834559096,apple slices,olives,7.55,9.77,2.2199999999999998,apple slices,1062.3999999761581,1068,1068.0,True,u,91673.69999998808,1585.7999999821186,1669834560682,1586,HRV,HRV_0230,2022-11-30 18:59:45
