trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 44608.20000076294, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 3.03}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 44569.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 2.1}]",57485.10000038147,1669837929697,fruitsalad,eggs,3.03,2.1,-0.9299999999999997,eggs,1134.8999996185303,1135,1135.2000007629395,True,i,59138.0,1652.8999996185303,1669837931350,1653,HRV,HRV_0265,2022-11-30 19:55:52
11,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 44528.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 3.06}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 44620.89999961853, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.19}]",59138.20000076294,1669837931350,cherries,lox,3.06,0.19,-2.87,cherries,835.8999996185303,837,836.2999992370605,True,u,60495.30000114441,1357.1000003814697,1669837932707,1357,HRV,HRV_0265,2022-11-30 19:55:52
12,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 44621.80000114441, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.86}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 44529, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 3.06}]",60495.5,1669837932708,sushi w_condiments,cherries,4.86,3.06,-1.8000000000000003,sushi w_condiments,691.1000003814697,691,691.5,True,u,61701.20000076294,1205.7000007629395,1669837933913,1205,HRV,HRV_0265,2022-11-30 19:55:52
13,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 44673.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 4.5600000000000005}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 44632.70000076294, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.38}]",61701.39999961853,1669837933914,veggieswithdip,chickenfingers,4.5600000000000005,3.38,-1.1800000000000006,chickenfingers,660.3000011444092,660,660.7000007629395,True,i,62882.80000114441,1181.400001525879,1669837935095,1181,HRV,HRV_0265,2022-11-30 19:55:52
14,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 44639.89999961853, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 44649.30000114441, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.34}]",62883.10000038147,1669837935095,Grapes,fried eggs,5.0,7.34,2.34,fried eggs,1053.7999992370605,1054,1054.2999992370605,True,i,64456.89999961853,1573.7999992370605,1669837936669,1574,HRV,HRV_0265,2022-11-30 19:55:52
15,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 44650.20000076294, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.53}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 44671.10000038147, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 1.6}]",64457.10000038147,1669837936669,seaweed,raspberries,1.53,1.6,0.07000000000000006,seaweed,849.6000003814697,850,850.2000007629395,True,u,65816.10000038147,1359.0,1669837938028,1359,HRV,HRV_0265,2022-11-30 19:55:52
16,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 44486.10000038147, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 44619.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.19}]",65816.30000114441,1669837938028,granola w milk,lox,0.0,0.19,0.19,granola w milk,1114.3999996185303,1115,1114.8999996185303,True,u,67450.70000076294,1634.3999996185303,1669837939663,1635,HRV,HRV_0265,2022-11-30 19:55:52
17,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 44556.39999961853, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 3.3000000000000003}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 44682.80000114441, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.19}]",67450.89999961853,1669837939663,omelette,cantaloupe,3.3000000000000003,0.19,-3.1100000000000003,omelette,819.4000015258789,820,819.8000011444092,True,u,68772.60000038147,1321.7000007629395,1669837940985,1322,HRV,HRV_0265,2022-11-30 19:55:52
18,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 44692, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.2}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 44701.80000114441, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.05}]",68772.80000114441,1669837940985,corn cob,burrito,5.2,6.05,0.8499999999999996,burrito,902.8999996185303,903,903.5,True,i,70193.70000076294,1420.8999996185303,1669837942406,1421,HRV,HRV_0265,2022-11-30 19:55:52
19,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 44505.30000114441, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 0.1}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 44704.30000114441, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.22}]",70193.89999961853,1669837942406,pear,mango,0.1,0.22,0.12,pear,956.2000007629395,957,956.7000007629395,True,u,71654.39999961853,1460.5,1669837943866,1460,HRV,HRV_0265,2022-11-30 19:55:52
20,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 44587.80000114441, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 44704.60000038147, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.22}]",71654.5,1669837943867,hotdog w must,edamame,0.1,0.22,0.12,edamame,721.2000007629395,721,721.6000003814697,True,i,72889.5,1235.0,1669837945102,1235,HRV,HRV_0265,2022-11-30 19:55:52
21,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 44619.60000038147, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.19}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 44562.39999961853, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.16}]",72889.80000114441,1669837945102,lox,mashed potato,0.19,0.16,-0.03,mashed potato,837.3999996185303,838,837.8999996185303,True,i,74248.39999961853,1358.599998474121,1669837946460,1358,HRV,HRV_0265,2022-11-30 19:55:52
22,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 44623.30000114441, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.86}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 44714.30000114441, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.12}]",74248.5,1669837946461,sushi w_condiments,cheerios,4.86,0.12,-4.74,sushi w_condiments,795.3999996185303,795,795.7000007629395,True,u,75553.80000114441,1305.3000011444092,1669837947766,1305,HRV,HRV_0265,2022-11-30 19:55:52
23,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 44658.80000114441, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.53}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 44722.30000114441, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.25}]",75554.0,1669837947766,seaweed,olives,1.53,0.25,-1.28,seaweed,900.2000007629395,901,900.6000003814697,True,u,76959.89999961853,1405.8999996185303,1669837949172,1406,HRV,HRV_0265,2022-11-30 19:55:52
24,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 44724.20000076294, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.88}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 44734.20000076294, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.56}]",76960.30000114441,1669837949172,froot loops w milk,burger,4.88,7.56,2.6799999999999997,froot loops w milk,593.6999988555908,595,594.2999992370605,True,u,78066.0,1105.6999988555908,1669837950278,1106,HRV,HRV_0265,2022-11-30 19:55:52
25,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 44693.30000114441, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.2}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 44509.10000038147, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.77}]",78066.20000076294,1669837950278,corn cob,steak,5.2,9.77,4.569999999999999,corn cob,597.2999992370605,598,597.6999988555908,True,u,79184.20000076294,1118.0,1669837951396,1118,HRV,HRV_0265,2022-11-30 19:55:52
26,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 44620, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.19}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 44737.39999961853, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.12}]",79184.5,1669837951397,lox,eggsalad,0.19,0.12,-0.07,eggsalad,1239.3000011444092,1239,1239.7000007629395,True,i,80938.80000114441,1754.3000011444092,1669837953151,1754,HRV,HRV_0265,2022-11-30 19:55:52
