trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2519.100000143051, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2328.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.13}]",17119.799999952316,1669829602876,granola w milk,olives,0.0,0.13,0.13,granola w milk,1253.3000001907349,1254,1254.0,True,u,18880.0,1760.2000000476837,1669829604636,1760,HRV,HRV_0056,2022-11-30 17:38:25
11,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2386.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.2}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2518.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0}]",18880.200000047684,1669829604636,bagel plain,granola w milk,0.2,0.0,-0.2,granola w milk,1212,1213,1212.7000000476837,True,i,20600.299999952316,1720.0999999046326,1669829606356,1720,HRV,HRV_0056,2022-11-30 17:38:25
12,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2522, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.88}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2413.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.91}]",20600.5,1669829606356,banana,bagel and cc,9.88,7.91,-1.9700000000000006,bagel and cc,711.4000000953674,712,711.7999999523163,True,i,21815.60000014305,1215.1000001430511,1669829607571,1215,HRV,HRV_0056,2022-11-30 17:38:25
13,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2524.2000000476837, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 9.9}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2544.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 8.17}]",21815.700000047684,1669829607571,orange slices,blueberries,9.9,8.17,-1.7300000000000004,blueberries,1271.7000000476837,1273,1272.4000000953674,True,i,23591.400000095367,1775.7000000476837,1669829609347,1776,HRV,HRV_0056,2022-11-30 17:38:25
14,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2536.7999999523163, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 8.17}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2572.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 6.28}]",23591.60000014305,1669829609347,blueberries,eggs,8.17,6.28,-1.8899999999999997,NaN,NaN,NaN,,False,NaN,27599.799999952316,4008.199999809265,1669829613356,4009,HRV,HRV_0056,2022-11-30 17:38:25
15,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2579, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.48}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2583.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.42}]",27599.900000095367,1669829613356,shreddedwheatwithmilk,froot loops w milk,0.48,0.42,-0.06,froot loops w milk,13.599999904632568,14,14.0,True,i,28119.799999952316,519.8999998569489,1669829613876,520,HRV,HRV_0056,2022-11-30 17:38:25
16,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2499.2999999523163, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 6.44}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2532.100000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.9}]",28120.0,1669829613876,chicken nuggets2,orange slices,6.44,9.9,3.46,orange slices,1354.7000000476837,1355,1355.2000000476837,True,i,29975.900000095367,1855.9000000953674,1669829615732,1856,HRV,HRV_0056,2022-11-30 17:38:25
17,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2598.100000143051, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 9.77}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2599.600000143051, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 9.84}]",29976.10000014305,1669829615732,grilled chicken strips,Grapes,9.77,9.84,0.07000000000000028,Grapes,1542.5999999046326,1543,1543.0,True,i,32023.299999952316,2047.1999998092651,1669829617779,2047,HRV,HRV_0056,2022-11-30 17:38:25
18,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2610.7999999523163, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 3.5500000000000003}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2545, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 8.17}]",32023.400000095367,1669829617779,rigatoni and sauce,blueberries,3.5500000000000003,8.17,4.619999999999999,blueberries,831.3999998569489,832,832.0,True,i,33359.60000014305,1336.2000000476837,1669829619115,1336,HRV,HRV_0056,2022-11-30 17:38:25
19,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2427, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.4}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2613.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.07}]",33359.799999952316,1669829619116,turkey sandwich,pear,5.4,5.07,-0.33000000000000007,turkey sandwich,954.6000001430511,955,955.3000001907349,True,u,34816.299999952316,1456.5,1669829620572,1456,HRV,HRV_0056,2022-11-30 17:38:25
20,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2369.2000000476837, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 0.01}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2616.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.09}]",34816.5,1669829620572,edamame,Tribe humus pita,0.01,2.09,2.08,Tribe humus pita,1009.7999999523163,1011,1010.4000000953674,True,i,36328.299999952316,1511.7999999523163,1669829622084,1512,HRV,HRV_0056,2022-11-30 17:38:25
21,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2618.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 9.81}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2621.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.84}]",36328.40000009537,1669829622084,cherries,yogurt no spoon,9.81,9.84,0.02999999999999936,yogurt no spoon,943.5999999046326,944,944.3999998569489,True,i,37775.799999952316,1447.3999998569489,1669829623532,1448,HRV,HRV_0056,2022-11-30 17:38:25
22,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2634.600000143051, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.91}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2758.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.43}]",37776.10000014305,1669829623532,kiwi,popsicles,1.91,2.43,0.5200000000000002,popsicles,706.1999998092651,706,706.5,True,i,38983.799999952316,1207.6999998092651,1669829624740,1208,HRV,HRV_0056,2022-11-30 17:38:25
23,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2645.600000143051, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 5.01}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2660.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 4.55}]",38984.0,1669829624740,salmon,omelette,5.01,4.55,-0.45999999999999996,salmon,881.5,882,881.9000000953674,True,u,40367.0,1383.0,1669829626123,1383,HRV,HRV_0056,2022-11-30 17:38:25
24,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2384, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 0.18}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2663, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.18}]",40367.299999952316,1669829626123,hotdog w must,rigatoni,0.18,0.18,0.0,rigatoni,1470.6000001430511,1471,1471.2000000476837,True,i,42342.90000009537,1975.6000001430511,1669829628099,1976,HRV,HRV_0056,2022-11-30 17:38:25
25,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2611.7999999523163, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 5.07}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2497.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 7.25}]",42343.200000047684,1669829628099,pear,avocado,5.07,7.25,2.1799999999999997,avocado,745.0999999046326,746,745.7999999523163,True,i,43591.90000009537,1248.7000000476837,1669829629348,1249,HRV,HRV_0056,2022-11-30 17:38:25
26,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2413.4000000953674, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 7.91}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2578, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.48}]",43592.0,1669829629348,bagel and cc,shreddedwheatwithmilk,7.91,0.48,-7.43,bagel and cc,854.4000000953674,855,854.9000000953674,True,u,44952.40000009537,1360.4000000953674,1669829630708,1360,HRV,HRV_0056,2022-11-30 17:38:25
