trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2211.800000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 7.32}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2214, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 9.11}]",24688.5,1669829443298,cherries,burger,7.32,9.11,1.7899999999999991,burger,773.2000000476837,774,773.4000000357628,True,i,25968.900000035763,1280.4000000357628,1669829444579,1281,HRV,HRV_0062,2022-11-30 17:36:26
11,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2215.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.97}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2101.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.84}]",25969.0,1669829444579,sweetpotato,burrito,4.97,4.84,-0.1299999999999999,sweetpotato,1157.7000000476837,1158,1158.1000000238419,True,u,27631.900000035763,1662.9000000357628,1669829446242,1663,HRV,HRV_0062,2022-11-30 17:36:26
12,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2218.800000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2083.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 3.12}]",27632.0,1669829446242,salmon,mango,0.1,3.12,3.02,mango,1364.6000000238419,1365,1364.9000000357628,True,i,29504.900000035763,1872.9000000357628,1669829448115,1873,HRV,HRV_0062,2022-11-30 17:36:26
13,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2218.900000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.44}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2227.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0}]",29505.0,1669829448115,banana,seaweed,2.44,0.0,-2.44,banana,2150.800000011921,2151,2151.100000023842,True,u,32160.900000035763,2655.900000035763,1669829450771,2656,HRV,HRV_0062,2022-11-30 17:36:26
14,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2242.300000011921, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 1.77}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2249.900000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4.75}]",32161.0,1669829450771,cantaloupe,shreddedwheatwithmilk,1.77,4.75,2.98,shreddedwheatwithmilk,1914.7000000476837,1915,1915.0,True,i,34576.90000003576,2415.900000035763,1669829453187,2416,HRV,HRV_0062,2022-11-30 17:36:26
15,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2186.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 3.62}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2257.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.78}]",34577.0,1669829453187,pear,apple slices,3.62,3.78,0.1599999999999997,pear,1189.800000011921,1190,1190.0,True,u,36271.90000003576,1694.9000000357628,1669829454882,1695,HRV,HRV_0062,2022-11-30 17:36:26
16,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2266.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.22}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2276.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 9.8}]",36272.0,1669829454882,bagel and cc,tacos,9.22,9.8,0.5800000000000001,tacos,1174.5,1174,1174.6000000238419,True,i,37951.90000003576,1679.9000000357628,1669829456562,1680,HRV,HRV_0062,2022-11-30 17:36:26
17,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2277.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.46}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2219.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.44}]",37952.0,1669829456562,cocktailshrimp,banana,2.46,2.44,-0.020000000000000018,banana,1263.6000000238419,1264,1263.9000000357628,True,i,39719.80000001192,1767.800000011921,1669829458329,1767,HRV,HRV_0062,2022-11-30 17:36:26
18,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2281.7000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.03}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2282.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.92}]",39719.90000003576,1669829458330,raspberries,avocado,7.03,1.92,-5.11,raspberries,1171.5999999642372,1171,1171.8999999761581,True,u,41392.80000001192,1672.8999999761581,1669829460002,1672,HRV,HRV_0062,2022-11-30 17:36:26
19,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2215, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.97}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2289.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.78}]",41392.90000003576,1669829460003,sweetpotato,rigatoni and sauce,4.97,5.78,0.8100000000000005,rigatoni and sauce,969.5999999642372,969,969.8000000119209,True,i,42864.40000003576,1471.5,1669829461474,1471,HRV,HRV_0062,2022-11-30 17:36:26
20,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2297.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.39}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2119.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.0600000000000005}]",42864.60000002384,1669829461474,fried eggs,cheerios,8.39,5.0600000000000005,-3.33,fried eggs,969.8999999761581,970,970.1000000238419,True,u,44336.5,1471.8999999761581,1669829462946,1472,HRV,HRV_0062,2022-11-30 17:36:26
21,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2304.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.5200000000000005}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2209.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.25}]",44336.60000002384,1669829462946,granola w milk,cherry tomato,4.5200000000000005,1.25,-3.2700000000000005,granola w milk,1337.199999988079,1338,1337.300000011921,True,u,46175.40000003576,1838.800000011921,1669829464785,1839,HRV,HRV_0062,2022-11-30 17:36:26
22,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2304.800000011921, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.51}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2212.400000035763, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.32}]",46175.5,1669829464785,blueberries,cherries,7.51,7.32,-0.1899999999999995,blueberries,2277.2000000476837,2278,2277.400000035763,True,u,48960.200000047684,2784.7000000476837,1669829467570,2785,HRV,HRV_0062,2022-11-30 17:36:26
23,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2312.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.370000000000001}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2322.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 8.32}]",48960.30000001192,1669829467570,chickenfingers,baked potato,8.370000000000001,8.32,-0.05000000000000071,chickenfingers,1332.1000000238419,1332,1332.199999988079,True,u,50799.200000047684,1838.9000000357628,1669829469409,1839,HRV,HRV_0062,2022-11-30 17:36:26
24,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2297.400000035763, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.39}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2186.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.62}]",50799.30000001192,1669829469409,fried eggs,pear,8.39,3.62,-4.7700000000000005,fried eggs,950.5,951,950.6000000238419,True,u,52255.200000047684,1455.9000000357628,1669829470865,1456,HRV,HRV_0062,2022-11-30 17:36:26
25,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2129.800000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.82}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2079.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.33}]",52255.40000003576,1669829470865,mac & cheese,rigatoni,8.82,4.33,-4.49,mac & cheese,921.0999999642372,921,921.1999999880791,True,u,53680.5,1425.0999999642372,1669829472290,1425,HRV,HRV_0062,2022-11-30 17:36:26
26,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2323.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.52}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2074.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.86}]",53680.700000047684,1669829472290,hotdog w must,eggsalad,7.52,2.86,-4.66,hotdog w must,1022.7999999523163,1024,1023.1999999880791,True,u,55208.80000001192,1528.0999999642372,1669829473819,1529,HRV,HRV_0062,2022-11-30 17:36:26
