trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3239.1999999284744, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 5.61}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3560.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 5.89}]",24804.5,1669830411280,granola w milk,luckycharms,5.61,5.89,0.27999999999999936,granola w milk,2065.0999999046326,2065,2065.5,True,u,27372.099999904633,2567.5999999046326,1669830413847,2567,HRV,HRV_0065,2022-11-30 17:53:07
11,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3578.1999999284744, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 0.34}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3331.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 0.79}]",27372.099999904633,1669830413847,cantaloupe,edamame,0.34,0.79,0.45,edamame,1957.5,1958,1957.8000000715256,True,i,29836.399999976158,2464.3000000715256,1669830416312,2465,HRV,HRV_0065,2022-11-30 17:53:07
12,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3599.7999999523163, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 5.82}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3337, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 4.94}]",29836.5,1669830416312,mac & cheese,rigatoni and sauce,5.82,4.94,-0.8799999999999999,mac & cheese,1060.1999999284744,1060,1060.3999999761581,True,u,31404.899999976158,1568.3999999761581,1669830417880,1568,HRV,HRV_0065,2022-11-30 17:53:07
13,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3600, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 4.47}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3621.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 5.01}]",31405.0,1669830417880,burrito,popsicles,4.47,5.01,0.54,burrito,2021.0,2022,2021.5,True,u,33932.699999928474,2527.6999999284744,1669830420408,2528,HRV,HRV_0065,2022-11-30 17:53:07
14,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3647.1999999284744, 'positionName': 'LEFT', 'positionCoords': [395.4, 319.5], 'bid': 7.1000000000000005}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3385.5, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 7.83}]",33932.799999952316,1669830420408,mango,chickenfingers,7.1000000000000005,7.83,0.7299999999999995,chickenfingers,2256.7999999523163,2257,2257.100000023842,True,i,36693.0,2760.2000000476837,1669830423168,2760,HRV,HRV_0065,2022-11-30 17:53:07
15,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3666.6999999284744, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 8.950000000000001}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3685.399999976158, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 8.61}]",36693.09999990463,1669830423168,turkeysandwich,fruitsalad,8.950000000000001,8.61,-0.34000000000000163,fruitsalad,1538.7000000476837,1539,1538.9000000953674,True,i,38732.39999997616,2039.3000000715256,1669830425207,2039,HRV,HRV_0065,2022-11-30 17:53:07
16,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3599.5, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 5.82}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3529.899999976158, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 5.04}]",38732.39999997616,1669830425208,mac & cheese,blueberries,5.82,5.04,-0.7800000000000002,mac & cheese,1312.5,1312,1312.7999999523163,True,u,40548.699999928474,1816.2999999523163,1669830427024,1816,HRV,HRV_0065,2022-11-30 17:53:07
17,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3685.7999999523163, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 8.61}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3699, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 6.75}]",40548.699999928474,1669830427024,fruitsalad,fried eggs,8.61,6.75,-1.8599999999999994,fruitsalad,1214.8999999761581,1215,1215.2000000476837,True,u,42268.699999928474,1720.0,1669830428744,1720,HRV,HRV_0065,2022-11-30 17:53:07
18,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3709.899999976158, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 2.89}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3729.899999976158, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 1.17}]",42268.799999952316,1669830428744,mashed potato,omelette,2.89,1.17,-1.7200000000000002,omelette,2101.100000023842,2101,2101.2999999523163,True,i,44876.39999997616,2607.600000023842,1669830431352,2608,HRV,HRV_0065,2022-11-30 17:53:07
19,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3735.7999999523163, 'positionName': 'LEFT', 'positionCoords': [397.4, 320], 'bid': 7.47}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3380.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 7.83}]",44876.59999990463,1669830431352,apple slices,chickenfingers,7.47,7.83,0.3600000000000003,chickenfingers,1420.1000000238419,1420,1420.6000000238419,True,i,47484.799999952316,2608.2000000476837,1669830433960,2608,HRV,HRV_0065,2022-11-30 17:53:07
20,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3751.399999976158, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 1.94}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3724.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 1.17}]",47484.89999997616,1669830433960,bagel plain,omelette,1.94,1.17,-0.77,omelette,2000.8999999761581,2001,2001.2999999523163,True,i,49988.699999928474,2503.7999999523163,1669830436464,2504,HRV,HRV_0065,2022-11-30 17:53:07
21,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3276.6999999284744, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 9.35}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3478.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 7.46}]",49988.699999928474,1669830436464,turkey sandwich,banana,9.35,7.46,-1.8899999999999997,turkey sandwich,1158.0,1158,1158.3000000715256,True,u,51652.299999952316,1663.6000000238419,1669830438127,1663,HRV,HRV_0065,2022-11-30 17:53:07
22,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3578, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 0.34}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3517.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 1.71}]",51652.39999997616,1669830438128,cantaloupe,corn cob,0.34,1.71,1.3699999999999999,corn cob,1688.1999999284744,1688,1688.3999999761581,True,i,53844.89999997616,2192.5,1669830440320,2192,HRV,HRV_0065,2022-11-30 17:53:07
23,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3768, 'positionName': 'LEFT', 'positionCoords': [395.4, 320], 'bid': 0.6}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3587.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 5.82}]",53845.0,1669830440320,hashbrowns,mac & cheese,0.6,5.82,5.220000000000001,mac & cheese,1290.0,1290,1290.2999999523163,True,i,55636.39999997616,1791.3999999761581,1669830442112,1792,HRV,HRV_0065,2022-11-30 17:53:07
24,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3318.399999976158, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 3.4}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3775.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 3.26}]",55636.5,1669830442112,ice cream sundae 002,burger,3.4,3.26,-0.14000000000000012,burger,2427.0999999046326,2427,2427.2999999523163,True,i,58564.5,2928.0,1669830445040,2928,HRV,HRV_0065,2022-11-30 17:53:07
25,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3791.5999999046326, 'positionName': 'LEFT', 'positionCoords': [395.4, 320], 'bid': 7.15}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3232.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 6.2700000000000005}]",58564.59999990463,1669830445040,yogurt no spoon,shreddedwheatwithmilk,7.15,6.2700000000000005,-0.8799999999999999,yogurt no spoon,2436.0,2436,2436.2000000476837,True,u,61508.299999952316,2943.7000000476837,1669830447983,2943,HRV,HRV_0065,2022-11-30 17:53:07
26,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3744.5999999046326, 'positionName': 'LEFT', 'positionCoords': [397.4, 320], 'bid': 7.47}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3813.899999976158, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 4.26}]",61508.39999997616,1669830447983,apple slices,eggs,7.47,4.26,-3.21,apple slices,1298.1999999284744,1299,1298.5,True,u,63308.89999997616,1800.5,1669830449784,1801,HRV,HRV_0065,2022-11-30 17:53:07
