trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3208.300000011921, 'positionName': 'LEFT', 'positionCoords': [236.04, 173.5], 'bid': 5.5}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3215.5, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 9.86}]",17322.80000001192,1669831080406,tacos,steak,5.5,9.86,4.359999999999999,steak,868.6999999880791,869,869.5,True,i,18703.399999976158,1380.5999999642372,1669831081786,1380,HRV,HRV_0158,2022-11-30 18:03:18
11,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3218.300000011921, 'positionName': 'LEFT', 'positionCoords': [236.04, 173.5], 'bid': 8.81}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3225.5, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174.5], 'bid': 8.73}]",18703.69999998808,1669831081787,raspberries,cantaloupe,8.81,8.73,-0.08000000000000007,cantaloupe,960.9000000357628,961,961.5,True,i,20170.399999976158,1466.699999988079,1669831083253,1466,HRV,HRV_0158,2022-11-30 18:03:18
12,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3233.800000011921, 'positionName': 'LEFT', 'positionCoords': [238.04, 174.5], 'bid': 1.94}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3164.399999976158, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174.5], 'bid': 2.18}]",20170.69999998808,1669831083254,hotdog w must,omelette,1.94,2.18,0.2400000000000002,hotdog w must,877.9000000357628,878,878.1999999880791,True,u,21567.19999998808,1396.5,1669831084650,1396,HRV,HRV_0158,2022-11-30 18:03:18
13,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3242.699999988079, 'positionName': 'LEFT', 'positionCoords': [237.04, 174], 'bid': 0.63}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3243.699999988079, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 3.13}]",21567.5,1669831084651,seaweed,fried eggs,0.63,3.13,2.5,fried eggs,1095.3999999761581,1096,1096.199999988079,True,i,23183.69999998808,1616.199999988079,1669831086267,1616,HRV,HRV_0158,2022-11-30 18:03:18
14,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3250.800000011921, 'positionName': 'LEFT', 'positionCoords': [238.04, 174.5], 'bid': 3.69}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3252.5, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174.5], 'bid': 2.89}]",23183.80000001192,1669831086267,ice cream sundae 002,mashed potato,3.69,2.89,-0.7999999999999998,ice cream sundae 002,942.3999999761581,943,943.0999999642372,True,u,24648.19999998808,1464.3999999761581,1669831087731,1464,HRV,HRV_0158,2022-11-30 18:03:18
15,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3233.100000023842, 'positionName': 'LEFT', 'positionCoords': [238.04, 174.5], 'bid': 1.94}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3259.399999976158, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 2.87}]",24648.5,1669831087731,hotdog w must,blackbeanswithrice,1.94,2.87,0.9300000000000002,blackbeanswithrice,827.1999999880791,828,827.8999999761581,True,i,25981.80000001192,1333.300000011921,1669831089065,1334,HRV,HRV_0158,2022-11-30 18:03:18
16,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3261.899999976158, 'positionName': 'LEFT', 'positionCoords': [238.04, 174], 'bid': 7.930000000000001}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3270.699999988079, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 7.92}]",25982.19999998808,1669831089065,roastedpotatoes,orange slices,7.930000000000001,7.92,-0.010000000000000675,roastedpotatoes,1006.5,1007,1007.1000000238419,True,u,27497.80000001192,1515.6000000238419,1669831090581,1516,HRV,HRV_0158,2022-11-30 18:03:18
17,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3272.100000023842, 'positionName': 'LEFT', 'positionCoords': [238.04, 174.5], 'bid': 5.57}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3199.5, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 5.3500000000000005}]",27498.30000001192,1669831090581,veggieswithdip,burrito,5.57,5.3500000000000005,-0.21999999999999975,burrito,1283.0999999642372,1284,1283.8999999761581,True,i,29293.600000023842,1795.300000011921,1669831092377,1796,HRV,HRV_0158,2022-11-30 18:03:18
18,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3281, 'positionName': 'LEFT', 'positionCoords': [237.04, 174], 'bid': 6.05}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3282.5, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 6.26}]",29294.0,1669831092377,mac & cheese,yogurt no spoon,6.05,6.26,0.20999999999999996,mac & cheese,795.1999999880791,796,795.8999999761581,True,u,30594.899999976158,1300.8999999761581,1669831093678,1301,HRV,HRV_0158,2022-11-30 18:03:18
19,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3292.399999976158, 'positionName': 'LEFT', 'positionCoords': [237.04, 174], 'bid': 8.42}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3293.699999988079, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 8.02}]",30595.30000001192,1669831093678,olives,baked potato,8.42,8.02,-0.40000000000000036,baked potato,1206.8999999761581,1208,1207.5,True,i,32310.399999976158,1715.0999999642372,1669831095393,1715,HRV,HRV_0158,2022-11-30 18:03:18
20,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3379.5, 'positionName': 'LEFT', 'positionCoords': [237.04, 174], 'bid': 0.65}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3107.899999976158, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174.5], 'bid': 1.52}]",32311.100000023842,1669831095394,popsicles,luckycharms,0.65,1.52,0.87,popsicles,1981.3999999761581,1982,1982.0999999642372,True,u,34806.0,2494.899999976158,1669831097889,2495,HRV,HRV_0158,2022-11-30 18:03:18
21,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3140.800000011921, 'positionName': 'LEFT', 'positionCoords': [237.04, 174.5], 'bid': 9.89}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3116.800000011921, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174.5], 'bid': 10}]",34806.5,1669831097889,chicken nuggets2,salmon,9.89,10.0,0.10999999999999943,chicken nuggets2,849.6999999880791,851,850.3000000119209,True,u,36170.89999997616,1364.3999999761581,1669831099254,1365,HRV,HRV_0158,2022-11-30 18:03:18
22,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3300.699999988079, 'positionName': 'LEFT', 'positionCoords': [237.04, 174], 'bid': 9.02}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3085.100000023842, 'positionName': 'RIGHT', 'positionCoords': [700.96, 173.5], 'bid': 9.76}]",36171.19999998808,1669831099254,fruitsalad,cherries,9.02,9.76,0.7400000000000002,fruitsalad,2199.400000035763,2200,2200.100000023842,True,u,38886.30000001192,2715.100000023842,1669831101969,2715,HRV,HRV_0158,2022-11-30 18:03:18
23,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3235.5, 'positionName': 'LEFT', 'positionCoords': [237.04, 174], 'bid': 0.63}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3302.399999976158, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 2.29}]",38886.69999998808,1669831101970,seaweed,sushi w_condiments,0.63,2.29,1.6600000000000001,sushi w_condiments,1351.4000000357628,1352,1352.1000000238419,True,i,40750.0,1863.300000011921,1669831103833,1863,HRV,HRV_0158,2022-11-30 18:03:18
24,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3309.100000023842, 'positionName': 'LEFT', 'positionCoords': [237.04, 174], 'bid': 10}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3310.699999988079, 'positionName': 'RIGHT', 'positionCoords': [700.96, 173.5], 'bid': 8.57}]",40750.19999998808,1669831103833,chickenfingers,Grapes,10.0,8.57,-1.4299999999999997,chickenfingers,1404.300000011921,1405,1405.0,True,u,42665.69999998808,1915.5,1669831105749,1916,HRV,HRV_0158,2022-11-30 18:03:18
25,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3283.5, 'positionName': 'LEFT', 'positionCoords': [236.04, 174], 'bid': 6.26}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3379.399999976158, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 0.65}]",42666.10000002384,1669831105749,yogurt no spoon,popsicles,6.26,0.65,-5.609999999999999,yogurt no spoon,889.2999999523163,890,889.7999999523163,True,u,44064.89999997616,1398.7999999523163,1669831107148,1399,HRV,HRV_0158,2022-11-30 18:03:18
26,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3312.100000023842, 'positionName': 'LEFT', 'positionCoords': [236.04, 174], 'bid': 2.81}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3206.800000011921, 'positionName': 'RIGHT', 'positionCoords': [700.96, 174], 'bid': 5.3500000000000005}]",44065.19999998808,1669831107148,hashbrowns,burrito,2.81,5.3500000000000005,2.5400000000000005,burrito,1337.4000000357628,1338,1338.199999988079,True,i,45912.60000002384,1847.4000000357628,1669831108996,1848,HRV,HRV_0158,2022-11-30 18:03:18
