trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3464.1000000089407, 'positionName': 'LEFT', 'positionCoords': [188.52, 82.5], 'bid': 1.11}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3613.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 4.22}]",22826.30000001192,1669830241630,mango,cheerios,1.11,4.22,3.1099999999999994,cheerios,980.7999999970198,982,981.6999999880791,True,i,24322.5,1496.199999988079,1669830243127,1497,HRV,HRV_0009,2022-11-30 17:49:51
11,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3580.7000000029802, 'positionName': 'LEFT', 'positionCoords': [189.52, 83], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3640.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83.5], 'bid': 5.32}]",24322.80000001192,1669830243127,shreddedwheatwithmilk,cantaloupe,5.0200000000000005,5.32,0.2999999999999998,shreddedwheatwithmilk,1292,1293,1292.7999999970198,True,u,26121.60000000894,1798.7999999970198,1669830244926,1799,HRV,HRV_0009,2022-11-30 17:49:51
12,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3646.7000000029802, 'positionName': 'LEFT', 'positionCoords': [189.52, 83], 'bid': 8.49}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3572.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 8.51}]",26122.0,1669830244926,sweetpotato,roastedpotatoes,8.49,8.51,0.019999999999999574,roastedpotatoes,950.1000000089407,951,950.9000000059605,True,i,27575.20000000298,1453.2000000029802,1669830246379,1453,HRV,HRV_0009,2022-11-30 17:49:51
13,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3672.300000011921, 'positionName': 'LEFT', 'positionCoords': [188.52, 83], 'bid': 3.77}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3439.800000011921, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 9.34}]",27575.60000000894,1669830246380,pear,sushi w_condiments,3.77,9.34,5.57,sushi w_condiments,1309.0999999940395,1310,1310.0999999940395,True,i,29388.20000000298,1812.5999999940395,1669830248192,1812,HRV,HRV_0009,2022-11-30 17:49:51
14,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3676.5, 'positionName': 'LEFT', 'positionCoords': [188.52, 82.5], 'bid': 6.41}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3544.300000011921, 'positionName': 'RIGHT', 'positionCoords': [649.48, 82.5], 'bid': 4.91}]",29388.70000000298,1669830248193,Tribe humus pita,rigatoni,6.41,4.91,-1.5,Tribe humus pita,1196.1000000089407,1197,1197.0,True,u,31097.70000000298,1709.0,1669830249902,1709,HRV,HRV_0009,2022-11-30 17:49:51
15,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3701.1000000089407, 'positionName': 'LEFT', 'positionCoords': [189.52, 83], 'bid': 5.96}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3705.800000011921, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 0.17}]",31098.0,1669830249902,granola w milk,olives,5.96,0.17,-5.79,granola w milk,1406.2000000029802,1402,1407.2000000029802,True,u,33009.90000000596,1911.9000000059605,1669830251809,1907,HRV,HRV_0009,2022-11-30 17:49:51
16,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3745.7000000029802, 'positionName': 'LEFT', 'positionCoords': [189.52, 83], 'bid': 4.7}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3610, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83.5], 'bid': 4.6000000000000005}]",33010.30000001192,1669830251809,cherry tomato,avocado,4.7,4.6000000000000005,-0.09999999999999964,avocado,1945.8999999910593,1947,1946.7999999970198,True,i,35469.70000000298,2459.3999999910593,1669830254269,2460,HRV,HRV_0009,2022-11-30 17:49:51
17,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3764.6000000089407, 'positionName': 'LEFT', 'positionCoords': [189.52, 82.5], 'bid': 0.86}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3635, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 6.2700000000000005}]",35470.20000000298,1669830254269,lox,bagel and cc,0.86,6.2700000000000005,5.41,bagel and cc,1067.2000000029802,1068,1068.1000000089407,True,i,37042.20000000298,1572.0,1669830255841,1572,HRV,HRV_0009,2022-11-30 17:49:51
18,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3440.300000011921, 'positionName': 'LEFT', 'positionCoords': [189.52, 83], 'bid': 9.34}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3404, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83.5], 'bid': 6.11}]",37042.60000000894,1669830255842,sushi w_condiments,luckycharms,9.34,6.11,-3.2299999999999995,luckycharms,899.5999999940395,901,901.2000000029802,True,i,38455.10000000894,1412.5,1669830257254,1412,HRV,HRV_0009,2022-11-30 17:49:51
19,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3800.5, 'positionName': 'LEFT', 'positionCoords': [188.52, 82.5], 'bid': 3.79}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3808.2000000029802, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 5.6000000000000005}]",38455.5,1669830257255,Grapes,banana,3.79,5.6000000000000005,1.8100000000000005,banana,2147.2000000029802,2148,2148.0,True,i,41114.20000000298,2658.7000000029802,1669830259913,2658,HRV,HRV_0009,2022-11-30 17:49:51
20,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3544.1000000089407, 'positionName': 'LEFT', 'positionCoords': [188.52, 82.5], 'bid': 4.91}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3494.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 1.9}]",41114.70000000298,1669830259914,rigatoni,fruitsalad,4.91,1.9,-3.0100000000000002,rigatoni,1316,1318,1318.5,True,u,42939.0,1824.2999999970198,1669830261738,1824,HRV,HRV_0009,2022-11-30 17:49:51
21,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3810.4000000059605, 'positionName': 'LEFT', 'positionCoords': [189.52, 83], 'bid': 9.17}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3701.300000011921, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 5.96}]",42939.40000000596,1669830261739,chickenfingers,granola w milk,9.17,5.96,-3.21,chickenfingers,1152.2000000029802,1153,1153.0999999940395,True,u,44599.30000001192,1659.9000000059605,1669830263398,1659,HRV,HRV_0009,2022-11-30 17:49:51
22,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3834.6000000089407, 'positionName': 'LEFT', 'positionCoords': [190.52, 83.5], 'bid': 9.73}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3608.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83.5], 'bid': 4.6000000000000005}]",44599.70000000298,1669830263399,eggs,avocado,9.73,4.6000000000000005,-5.13,eggs,1196,1197,1196.9000000059605,True,u,46301.40000000596,1701.7000000029802,1669830265100,1701,HRV,HRV_0009,2022-11-30 17:49:51
23,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3582.6000000089407, 'positionName': 'LEFT', 'positionCoords': [189.52, 83], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3672.5, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 3.77}]",46301.80000001192,1669830265101,shreddedwheatwithmilk,pear,5.0200000000000005,3.77,-1.2500000000000004,shreddedwheatwithmilk,895.0999999940395,896,895.8999999910593,True,u,47710.0,1408.199999988079,1669830266509,1408,HRV,HRV_0009,2022-11-30 17:49:51
24,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3864.2000000029802, 'positionName': 'LEFT', 'positionCoords': [189.52, 83.5], 'bid': 0.09}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3872.300000011921, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 0.04}]",47710.40000000596,1669830266510,eggsalad,popsicles,0.09,0.04,-0.049999999999999996,popsicles,1415,1416,1416.0,True,i,49631.60000000894,1921.2000000029802,1669830268431,1921,HRV,HRV_0009,2022-11-30 17:49:51
25,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3876.800000011921, 'positionName': 'LEFT', 'positionCoords': [188.52, 82.5], 'bid': 1.59}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3739.6000000089407, 'positionName': 'RIGHT', 'positionCoords': [649.48, 83], 'bid': 4.7}]",49632.0,1669830268431,blueberries,cherry tomato,1.59,4.7,3.1100000000000003,blueberries,1926.5,1927,1927.300000011921,True,u,52069.20000000298,2437.2000000029802,1669830270868,2437,HRV,HRV_0009,2022-11-30 17:49:51
26,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3647.4000000059605, 'positionName': 'LEFT', 'positionCoords': [189.52, 83], 'bid': 8.49}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3880.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [649.48, 82.5], 'bid': 2.65}]",52069.60000000894,1669830270869,sweetpotato,raspberries,8.49,2.65,-5.84,sweetpotato,1390.5,1391,1391.5999999940395,True,u,53974.70000000298,1905.0999999940395,1669830272774,1905,HRV,HRV_0009,2022-11-30 17:49:51
