trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3399.7999999523163, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.56}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3431, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 2.65}]",44313.5,1669829930019,cantaloupe,burger,2.56,2.65,0.08999999999999986,burger,682.7999999523163,684,684.1999998092651,True,i,45508.699999809265,1195.1999998092651,1669829931214,1195,HRV,HRV_0011,2022-11-30 17:42:57
28,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3434.399999856949, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 0.19}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3448.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.24}]",45509.59999990463,1669829931215,omelette,tacos,0.19,0.24,0.04999999999999999,omelette,1203.2999999523163,1204,1204.5999999046326,True,u,47228.39999985695,1718.7999999523163,1669829932933,1718,HRV,HRV_0011,2022-11-30 17:42:57
29,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3372.0999999046326, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.37}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3427.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.4}]",47229.199999809265,1669829932934,burrito,raisin bran w milk,0.37,0.4,0.030000000000000027,burrito,1225.6000001430511,1227,1226.8000001907349,True,u,48965.699999809265,1736.5,1669829934671,1737,HRV,HRV_0011,2022-11-30 17:42:57
30,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3151.2999999523163, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.03}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3243, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.32}]",48966.59999990463,1669829934672,Grapes,granola w milk,0.03,0.32,0.29000000000000004,Grapes,1046.4000000953674,1047,1047.7000000476837,True,u,50532.799999952316,1566.2000000476837,1669829936238,1566,HRV,HRV_0011,2022-11-30 17:42:57
31,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3453.2999999523163, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.38}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3369.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.37}]",50533.59999990463,1669829936239,lox,burrito,0.38,0.37,-0.010000000000000009,burrito,1019.0,1020,1020.5,True,i,52062.799999952316,1529.2000000476837,1669829937768,1529,HRV,HRV_0011,2022-11-30 17:42:57
32,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3456.5999999046326, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.79}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3220.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.93}]",52063.59999990463,1669829937769,sweetpotato,salad w chicken,1.79,6.93,5.14,salad w chicken,635.4000000953674,636,636.9000000953674,True,i,53211.299999952316,1147.7000000476837,1669829938916,1147,HRV,HRV_0011,2022-11-30 17:42:57
33,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3350.2999999523163, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.35}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3446.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.24}]",53212.09999990463,1669829938917,ice cream sundae 002,tacos,0.35,0.24,-0.10999999999999999,tacos,1080.0,1081,1081.0999999046326,True,i,54795.699999809265,1583.5999999046326,1669829940501,1584,HRV,HRV_0011,2022-11-30 17:42:57
34,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2827.5999999046326, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.34}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3284.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.35}]",54796.59999990463,1669829940502,mango,luckycharms,0.34,0.35,0.009999999999999953,mango,1141.9000000953674,1143,1143.4000000953674,True,u,56459.0,1662.4000000953674,1669829942164,1662,HRV,HRV_0011,2022-11-30 17:42:57
35,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2901.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.78}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3476.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.76}]",56459.39999985695,1669829942164,avocado,bagel and cc,0.78,0.76,-0.020000000000000018,bagel and cc,683.0,685,684.4000000953674,True,i,57657.299999952316,1197.9000000953674,1669829943362,1198,HRV,HRV_0011,2022-11-30 17:42:57
36,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3002.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.6900000000000001}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3128.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.31}]",57658.09999990463,1669829943363,raspberries,edamame,0.6900000000000001,0.31,-0.38000000000000006,raspberries,1035.2999999523163,1037,1036.5999999046326,True,u,59205.699999809265,1547.5999999046326,1669829944911,1548,HRV,HRV_0011,2022-11-30 17:42:57
37,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3480.7999999523163, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.24}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3241.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.32}]",59206.39999985695,1669829944911,bagel plain,granola w milk,0.24,0.32,0.08000000000000002,bagel plain,1276.0,1278,1277.2999999523163,True,u,60990.5,1784.1000001430511,1669829946696,1785,HRV,HRV_0011,2022-11-30 17:42:57
38,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3087.2999999523163, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 4.03}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3484.699999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.37}]",60992.199999809265,1669829946697,Tribe humus pita,eggs,4.03,0.37,-3.66,Tribe humus pita,778.6000001430511,780,779.9000000953674,True,u,62275.199999809265,1283.0,1669829947980,1283,HRV,HRV_0011,2022-11-30 17:42:57
39,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3396.199999809265, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.7700000000000005}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2920.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.5}]",62275.39999985695,1669829947980,corn cob,roastedpotatoes,6.7700000000000005,9.5,2.7299999999999995,corn cob,572.7999999523163,575,574.2000000476837,True,u,63360.59999990463,1085.2000000476837,1669829949066,1086,HRV,HRV_0011,2022-11-30 17:42:57
40,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3089.899999856949, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 4.03}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3062.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.78}]",63361.5,1669829949066,Tribe humus pita,mac & cheese,4.03,9.78,5.749999999999999,Tribe humus pita,1678.1999998092651,1680,1680.0,True,u,65549.79999995232,2188.2999999523163,1669829951255,2189,HRV,HRV_0011,2022-11-30 17:42:57
41,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3172.399999856949, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 2.95}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3400.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 2.56}]",65550.59999990463,1669829951256,chicken nuggets2,cantaloupe,2.95,2.56,-0.3900000000000001,cantaloupe,722.5999999046326,723,723.9000000953674,True,i,66785.19999980927,1234.5999999046326,1669829952490,1234,HRV,HRV_0011,2022-11-30 17:42:57
42,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3264.199999809265, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 0.6}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3355.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.3}]",66786.0,1669829952491,yogurt no spoon,seaweed,0.6,0.3,-0.3,seaweed,635.3999998569489,637,636.6999998092651,True,i,67930.59999990463,1144.5999999046326,1669829953641,1150,HRV,HRV_0011,2022-11-30 17:42:57
43,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3267.699999809265, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 0.66}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3327.899999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.32}]",67931.39999985695,1669829953641,salmon,baked potato,0.66,1.32,0.66,salmon,1442.0,1443,1442.7000000476837,True,u,69885.29999995232,1953.9000000953674,1669829955595,1954,HRV,HRV_0011,2022-11-30 17:42:57
44,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3484.7999999523163, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.41}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3505.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.35}]",69886.09999990463,1669829955596,veggieswithdip,sushi w_condiments,0.41,0.35,-0.06,veggieswithdip,1180.7000000476837,1183,1182.4000000953674,True,u,71579.39999985695,1693.2999999523163,1669829957289,1693,HRV,HRV_0011,2022-11-30 17:42:57
45,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3508.7999999523163, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.28}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3304.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.35}]",71580.09999990463,1669829957290,olives,hotdog w must,0.28,0.35,0.06999999999999995,olives,892.2999999523163,894,893.5999999046326,True,u,72984.39999985695,1404.2999999523163,1669829958694,1404,HRV,HRV_0011,2022-11-30 17:42:57
46,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3221, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.93}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3058.899999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.38}]",72985.09999990463,1669829958695,salad w chicken,shreddedwheatwithmilk,6.93,0.38,-6.55,salad w chicken,2915.7999999523163,2917,2917.2000000476837,True,u,76414.39999985695,3429.2999999523163,1669829962124,3429,HRV,HRV_0011,2022-11-30 17:42:57
47,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3086.199999809265, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.98}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3264.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.6}]",76415.19999980927,1669829962125,turkeysandwich,yogurt no spoon,0.98,0.6,-0.38,turkeysandwich,937.1000001430511,939,938.3000001907349,True,u,77871.69999980927,1456.5,1669829963582,1457,HRV,HRV_0011,2022-11-30 17:42:57
48,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3398.699999809265, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.56}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2959.899999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 4.54}]",77872.5,1669829963583,cantaloupe,mashed potato,2.56,4.54,1.98,mashed potato,787.6999998092651,789,789.0,True,i,79169.79999995232,1297.2999999523163,1669829964880,1297,HRV,HRV_0011,2022-11-30 17:42:57
49,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3505.7999999523163, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.35}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3482.199999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.37}]",79170.59999990463,1669829964881,sushi w_condiments,eggs,0.35,0.37,0.020000000000000018,eggs,1269.5,1270,1270.7999999523163,True,i,80951.29999995232,1780.7000000476837,1669829966661,1780,HRV,HRV_0011,2022-11-30 17:42:57
50,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3512.0999999046326, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.6}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2901.899999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.78}]",80952.09999990463,1669829966662,rigatoni,avocado,0.6,0.78,0.18000000000000005,rigatoni,1116.7999999523163,1118,1118.0999999046326,True,u,82583.0,1630.9000000953674,1669829968293,1631,HRV,HRV_0011,2022-11-30 17:42:57
51,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2827, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.34}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3019, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.39}]",82583.79999995232,1669829968294,mango,fried eggs,0.34,1.39,1.0499999999999998,fried eggs,1397.2000000476837,1398,1398.2999999523163,True,i,84501.09999990463,1917.2999999523163,1669829970211,1917,HRV,HRV_0011,2022-11-30 17:42:57
52,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3349.199999809265, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.35}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3397.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 2.56}]",84502.0,1669829970212,ice cream sundae 002,cantaloupe,0.35,2.56,2.21,ice cream sundae 002,1535.5,1537,1536.6999998092651,True,u,86550.59999990463,2048.5999999046326,1669829972261,2049,HRV,HRV_0011,2022-11-30 17:42:57
53,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3515.699999809265, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.31}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3371.399999856949, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.37}]",86550.89999985695,1669829972261,fruitsalad,burrito,0.31,0.37,0.06,burrito,1032.4000000953674,1034,1033.7000000476837,True,i,88094.59999990463,1543.7000000476837,1669829973805,1544,HRV,HRV_0011,2022-11-30 17:42:57
