trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2367.2999999523163, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 3.0500000000000003}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2589.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.79}]",21698.5,1669831204531,cheerios,orange slices,3.0500000000000003,4.79,1.7399999999999998,orange slices,853.7999999523163,855,854.7999999523163,True,i,23057.5,1359.0,1669831205890,1359,HRV,HRV_0164,2022-11-30 18:05:28
11,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2593, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.47}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2607, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 9.27}]",23058.200000047684,1669831205891,avocado,raspberries,6.47,9.27,2.8,raspberries,1107.2000000476837,1108,1108.0999999046326,True,i,24673.200000047684,1615.0,1669831207506,1615,HRV,HRV_0164,2022-11-30 18:05:28
12,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2621.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.58}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2514.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 4}]",24673.799999952316,1669831207507,Tribe humus pita,cantaloupe,5.58,4.0,-1.58,cantaloupe,1261.7999999523163,1262,1262.7000000476837,True,i,26440.299999952316,1766.5,1669831209273,1766,HRV,HRV_0164,2022-11-30 18:05:28
13,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2625.2999999523163, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 5.17}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2656.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.43}]",26440.700000047684,1669831209273,yogurt no spoon,edamame,5.17,0.43,-4.74,yogurt no spoon,1104.0999999046326,1105,1104.7000000476837,True,u,28049.5,1608.7999999523163,1669831210882,1609,HRV,HRV_0164,2022-11-30 18:05:28
14,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2661.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 5.74}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2675.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.83}]",28049.799999952316,1669831210883,chicken nuggets2,sushi w_condiments,5.74,8.83,3.09,sushi w_condiments,1134.5,1135,1134.9000000953674,True,i,29688.200000047684,1638.4000000953674,1669831212521,1638,HRV,HRV_0164,2022-11-30 18:05:28
15,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2685.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 4.32}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2688.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 4.88}]",29688.799999952316,1669831212522,roastedpotatoes,turkey sandwich,4.32,4.88,0.5599999999999996,roastedpotatoes,1662.2999999523163,1662,1662.7000000476837,True,u,31856.799999952316,2168.0,1669831214690,2168,HRV,HRV_0164,2022-11-30 18:05:28
16,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2415.2999999523163, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.09}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2701, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.61}]",31857.299999952316,1669831214690,cocktailshrimp,steak,9.09,5.61,-3.4799999999999995,cocktailshrimp,1519.7000000476837,1521,1520.6000001430511,True,u,33880.5,2023.2000000476837,1669831216713,2023,HRV,HRV_0164,2022-11-30 18:05:28
17,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2600, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 9.27}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2704.5999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.2}]",33881.09999990463,1669831216714,raspberries,kiwi,9.27,9.2,-0.07000000000000028,raspberries,1850,1851,1850.9000000953674,True,u,36232.59999990463,2351.5,1669831219065,2351,HRV,HRV_0164,2022-11-30 18:05:28
18,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2711.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.44}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2715.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.16}]",36233.200000047684,1669831219066,froot loops w milk,bagel plain,1.44,0.16,-1.28,froot loops w milk,2973.399999856949,2974,2974.399999856949,True,u,39713.0,3479.7999999523163,1669831222546,3480,HRV,HRV_0164,2022-11-30 18:05:28
19,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2723.2000000476837, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 9.18}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2726.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.16}]",39713.799999952316,1669831222547,cherries,mac & cheese,9.18,3.16,-6.02,cherries,1092.2999999523163,1093,1093.2999999523163,True,u,41313.200000047684,1599.4000000953674,1669831224146,1599,HRV,HRV_0164,2022-11-30 18:05:28
20,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2732.7999999523163, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.01}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2739.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.53}]",41313.700000047684,1669831224146,blueberries,strawberries,8.01,9.53,1.5199999999999996,strawberries,1106,1107,1106.7999999523163,True,i,42928.59999990463,1614.8999998569489,1669831225761,1615,HRV,HRV_0164,2022-11-30 18:05:28
21,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2743.2000000476837, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 1.58}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2750, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 1.67}]",42929.200000047684,1669831225762,mashed potato,veggieswithdip,1.58,1.67,0.08999999999999986,mashed potato,1692.2000000476837,1693,1693.0999999046326,True,u,45129.09999990463,2199.899999856949,1669831227962,2200,HRV,HRV_0164,2022-11-30 18:05:28
22,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2753.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.33}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2434.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 2.18}]",45129.59999990463,1669831227962,shreddedwheatwithmilk,ice cream sundae 002,2.33,2.18,-0.1499999999999999,ice cream sundae 002,1914.8000001907349,1916,1915.9000000953674,True,i,47552.40000009537,2422.800000190735,1669831230385,2423,HRV,HRV_0164,2022-11-30 18:05:28
23,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2688.2000000476837, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 4.32}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2590.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.79}]",47552.90000009537,1669831230386,roastedpotatoes,orange slices,4.32,4.79,0.46999999999999975,roastedpotatoes,1831.8999998569489,1833,1833.6999998092651,True,u,49888.299999952316,2335.399999856949,1669831232721,2335,HRV,HRV_0164,2022-11-30 18:05:28
24,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2589.2999999523163, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 4.79}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2757.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 3.62}]",49888.90000009537,1669831232722,orange slices,omelette,4.79,3.62,-1.17,orange slices,2081.5999999046326,2082,2082.5,True,u,52473.09999990463,2584.199999809265,1669831235306,2584,HRV,HRV_0164,2022-11-30 18:05:28
25,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2340.7000000476837, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.47}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2704.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.2}]",52473.700000047684,1669831235306,Grapes,kiwi,6.47,9.2,2.7299999999999995,kiwi,1073,1074,1073.7000000476837,True,i,54049.799999952316,1576.0999999046326,1669831236883,1577,HRV,HRV_0164,2022-11-30 18:05:28
26,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2351.5999999046326, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.37}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2583.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.25}]",54050.0,1669831236883,corn cob,luckycharms,0.37,0.25,-0.12,luckycharms,1095.0999999046326,1096,1096.0999999046326,True,i,55648.799999952316,1598.7999999523163,1669831238482,1599,HRV,HRV_0164,2022-11-30 18:05:28
