trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5088.600000000559, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 9.53}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4160.799999999814, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 9.1}]",55249.200000000186,1669832796337,blueberries,sweetpotato,9.53,9.1,-0.4299999999999997,sweetpotato,845.0999999996275,846,846.5999999996275,True,i,56614.10000000056,1364.9000000003725,1669832797702,1365,HRV,HRV_0035,2022-11-30 18:30:54
28,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4314.200000000186, 'positionName': 'LEFT', 'positionCoords': [358, 244.5], 'bid': 9.52}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5095.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 5.89}]",56614.60000000056,1669832797702,rigatoni and sauce,hashbrowns,9.52,5.89,-3.63,rigatoni and sauce,816.8999999994412,818,818.3999999994412,True,u,57940.40000000037,1325.7999999998137,1669832799028,1326,HRV,HRV_0035,2022-11-30 18:30:54
29,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5083.799999999814, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 9.53}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5097.600000000559, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 8.73}]",57940.700000000186,1669832799028,blueberries,turkeysandwich,9.53,8.73,-0.7999999999999989,blueberries,790.4000000003725,792,792.2000000001863,True,u,59240.60000000056,1299.9000000003725,1669832800328,1300,HRV,HRV_0035,2022-11-30 18:30:54
30,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4725.700000000186, 'positionName': 'LEFT', 'positionCoords': [357, 245], 'bid': 6.87}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4492.700000000186, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.8500000000000005}]",59241.40000000037,1669832800329,yogurt no spoon,granola w milk,6.87,6.8500000000000005,-0.019999999999999574,granola w milk,1899.3999999994412,1901,1900.7000000001863,True,i,61658.60000000056,2417.2000000001863,1669832802746,2417,HRV,HRV_0035,2022-11-30 18:30:54
31,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5097.9000000003725, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 8.73}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5139.299999999814, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 4.91}]",61659.0,1669832802746,turkeysandwich,tacos,8.73,4.91,-3.8200000000000003,tacos,1228.2000000001863,1230,1229.2000000001863,True,i,63399.60000000056,1740.6000000005588,1669832804487,1741,HRV,HRV_0035,2022-11-30 18:30:54
32,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4294.700000000186, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 7.7}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4205.200000000186, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 9.1}]",63400.0,1669832804487,bagel and cc,sweetpotato,7.7,9.1,1.3999999999999995,sweetpotato,919.4000000003725,921,920.2999999998137,True,i,64829.200000000186,1429.2000000001863,1669832805917,1430,HRV,HRV_0035,2022-11-30 18:30:54
33,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5004.4000000003725, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 4.87}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5156.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 5.0600000000000005}]",64829.60000000056,1669832805917,burger,cocktailshrimp,4.87,5.0600000000000005,0.1900000000000004,cocktailshrimp,2122.0999999996275,2123,2122.899999999441,True,i,67458.40000000037,2628.7999999998137,1669832808546,2629,HRV,HRV_0035,2022-11-30 18:30:54
34,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5160, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 8.85}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5163.799999999814, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 5}]",67458.60000000056,1669832808546,strawberries,popsicles,8.85,5.0,-3.8499999999999996,strawberries,927.2999999998137,929,928.5,True,u,68890.79999999981,1432.199999999255,1669832809978,1432,HRV,HRV_0035,2022-11-30 18:30:54
35,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4835.4000000003725, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 9.1}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4621.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 7.640000000000001}]",68891.40000000037,1669832809979,mango,baked potato,9.1,7.640000000000001,-1.459999999999999,mango,928.8999999994412,931,931.0,True,u,70325.90000000037,1434.5,1669832811413,1434,HRV,HRV_0035,2022-11-30 18:30:54
36,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4425.700000000186, 'positionName': 'LEFT', 'positionCoords': [358, 245.5], 'bid': 5.12}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5095.799999999814, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 5.89}]",70326.29999999981,1669832811414,chicken nuggets2,hashbrowns,5.12,5.89,0.7699999999999996,chicken nuggets2,912.9000000003725,914,914.3000000007451,True,u,71747.40000000037,1421.1000000005588,1669832812835,1421,HRV,HRV_0035,2022-11-30 18:30:54
37,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5070.600000000559, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 7.36}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4726.200000000186, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 6.87}]",71747.79999999981,1669832812835,cheerios,yogurt no spoon,7.36,6.87,-0.4900000000000002,yogurt no spoon,2052.100000000559,2054,2053.5,True,i,74320.0,2572.2000000001863,1669832815408,2573,HRV,HRV_0035,2022-11-30 18:30:54
38,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4416, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 6.41}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4058.7000000001863, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 5.03}]",74320.5,1669832815408,eggs,bagel plain,6.41,5.03,-1.38,eggs,953.7000000001863,956,955.7000000001863,True,u,75787.10000000056,1466.6000000005588,1669832816874,1466,HRV,HRV_0035,2022-11-30 18:30:54
39,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4199.700000000186, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 9.1}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5170.799999999814, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 9.15}]",75787.40000000037,1669832816875,sweetpotato,luckycharms,9.1,9.15,0.05000000000000071,sweetpotato,993.5999999996275,995,995.2999999998137,True,u,77300.79999999981,1513.3999999994412,1669832818388,1513,HRV,HRV_0035,2022-11-30 18:30:54
40,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5079.9000000003725, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 7.27}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5159.600000000559, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 8.85}]",77301.20000000019,1669832818389,ice cream sundae 002,strawberries,7.27,8.85,1.58,strawberries,1163.7999999998137,1165,1165.0999999996275,True,i,78972.0,1670.7999999998137,1669832820059,1670,HRV,HRV_0035,2022-11-30 18:30:54
41,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5179.5, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 8.72}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4990.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 4.87}]",78972.20000000019,1669832820060,orange slices,burger,8.72,4.87,-3.8500000000000005,orange slices,1684.5999999996275,1686,1686.7000000001863,True,u,81176.60000000056,2204.4000000003725,1669832822264,2204,HRV,HRV_0035,2022-11-30 18:30:54
42,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4115.600000000559, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 5.03}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4824, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 9.1}]",81177.20000000019,1669832822265,bagel plain,mango,5.03,9.1,4.069999999999999,mango,1107.0999999996275,1108,1108.0999999996275,True,i,82798.70000000019,1621.5,1669832823886,1621,HRV,HRV_0035,2022-11-30 18:30:54
43,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5205.700000000186, 'positionName': 'LEFT', 'positionCoords': [358, 244.5], 'bid': 7.8}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4977.9000000003725, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 1.42}]",82799.0,1669832823886,lox,hotdog w must,7.8,1.42,-6.38,lox,1111.5,1114,1113.1000000005588,True,u,84422.0,1623.0,1669832825509,1623,HRV,HRV_0035,2022-11-30 18:30:54
44,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4996.799999999814, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 4.87}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5169.600000000559, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 5}]",84422.29999999981,1669832825510,burger,popsicles,4.87,5.0,0.1299999999999999,burger,1202.800000000745,1205,1204.800000000745,True,u,86140.90000000037,1718.6000000005588,1669832827228,1718,HRV,HRV_0035,2022-11-30 18:30:54
45,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5066.5, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.25}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5213.600000000559, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 5}]",86141.90000000037,1669832827229,seaweed,salmon,0.25,5.0,4.75,salmon,886.5999999996275,888,888.0,True,i,87530.79999999981,1388.8999999994412,1669832828618,1389,HRV,HRV_0035,2022-11-30 18:30:54
46,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4749, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 0.16}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5220.299999999814, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.15}]",87531.20000000019,1669832828619,edamame,pear,0.16,0.15,-0.010000000000000009,pear,691.9000000003725,692,692.4000000003725,True,i,88734.70000000019,1203.5,1669832829822,1203,HRV,HRV_0035,2022-11-30 18:30:54
47,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5180.100000000559, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 8.72}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4639.799999999814, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 7.640000000000001}]",88734.90000000037,1669832829822,orange slices,baked potato,8.72,7.640000000000001,-1.08,orange slices,620.0999999996275,621,620.5,True,u,89861.90000000037,1127.0,1669832830949,1127,HRV,HRV_0035,2022-11-30 18:30:54
48,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4337.100000000559, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 0.2}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5079.200000000186, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 7.27}]",89862.40000000037,1669832830950,apple slices,ice cream sundae 002,0.2,7.27,7.069999999999999,ice cream sundae 002,800.3999999994412,802,801.7000000001863,True,i,91183.0,1320.5999999996275,1669832832270,1320,HRV,HRV_0035,2022-11-30 18:30:54
49,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4224.799999999814, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 7.47}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5095.100000000559, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 5.89}]",91183.5,1669832832271,turkey sandwich,hashbrowns,7.47,5.89,-1.58,turkey sandwich,945.6000000005588,947,947.0,True,u,92648.10000000056,1464.6000000005588,1669832833736,1465,HRV,HRV_0035,2022-11-30 18:30:54
50,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4910.100000000559, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.48}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5234.5, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.41}]",92648.40000000037,1669832833736,steak,burrito,0.48,0.41,-0.07,burrito,971.5,972,972.5999999996275,True,i,94128.10000000056,1479.7000000001863,1669832835216,1480,HRV,HRV_0035,2022-11-30 18:30:54
51,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4963.600000000559, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4877, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 5.16}]",94128.60000000056,1669832835216,banana,mashed potato,5.0600000000000005,5.16,0.09999999999999964,mashed potato,1285.7999999998137,1287,1287.2999999998137,True,i,95925.40000000037,1796.7999999998137,1669832837013,1797,HRV,HRV_0035,2022-11-30 18:30:54
52,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5242.100000000559, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 7.5}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5228.4000000003725, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.41}]",95925.60000000056,1669832837013,fruitsalad,burrito,7.5,0.41,-7.09,fruitsalad,947.5,949,948.6999999992549,True,u,97392.79999999981,1467.199999999255,1669832838480,1467,HRV,HRV_0035,2022-11-30 18:30:54
53,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4261.600000000559, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 6.03}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5089.700000000186, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 9.53}]",97393.10000000056,1669832838480,raisin bran w milk,blueberries,6.03,9.53,3.499999999999999,blueberries,763.2999999998137,765,764.6999999992549,True,i,98671.10000000056,1278.0,1669832839758,1278,HRV,HRV_0035,2022-11-30 18:30:54
54,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 4920, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.48}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 54, 'loaded': True, 'loadedTime': 5170.299999999814, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 5}]",98671.40000000037,1669832839759,steak,popsicles,0.48,5.0,4.52,popsicles,1449.2999999998137,1451,1451.5999999996275,True,i,100634.29999999981,1962.8999999994412,1669832841722,1963,HRV,HRV_0035,2022-11-30 18:30:54
