trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2764.4000000953674, 'positionName': 'LEFT', 'positionCoords': [359.48, 245.5], 'bid': 2.23}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2762.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [832.52, 244.5], 'bid': 2.18}]",19861.800000190735,1669829334149,eggs,lox,2.23,2.18,-0.04999999999999982,eggs,1202.6999998092651,1203,1203.1999998092651,True,u,21581.300000190735,1719.5,1669829335868,1719,HRV,HRV_0010,2022-11-30 17:34:11
11,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2765.4000000953674, 'positionName': 'LEFT', 'positionCoords': [359.48, 245.5], 'bid': 10}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2773.100000143051, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245], 'bid': 7.390000000000001}]",21581.60000014305,1669829335868,ice cream sundae 002,roastedpotatoes,10.0,7.390000000000001,-2.6099999999999994,ice cream sundae 002,736.7999999523163,738,737.2000000476837,True,u,22841.5,1259.8999998569489,1669829337128,1260,HRV,HRV_0010,2022-11-30 17:34:11
12,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2766.2000000476837, 'positionName': 'LEFT', 'positionCoords': [358.48, 245], 'bid': 4.91}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2767.100000143051, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245], 'bid': 4.88}]",22841.700000047684,1669829337128,seaweed,hashbrowns,4.91,4.88,-0.03000000000000025,seaweed,1632.7000000476837,1634,1633.2000000476837,True,u,24991.900000095367,2150.2000000476837,1669829339279,2151,HRV,HRV_0010,2022-11-30 17:34:11
13,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2736.2000000476837, 'positionName': 'LEFT', 'positionCoords': [357.48, 244.5], 'bid': 4.18}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2767.5, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245.5], 'bid': 0.62}]",24992.300000190735,1669829339279,Grapes,veggieswithdip,4.18,0.62,-3.5599999999999996,Grapes,1625.3999998569489,1626,1625.7999999523163,True,u,27128.200000047684,2135.899999856949,1669829341415,2136,HRV,HRV_0010,2022-11-30 17:34:11
14,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2763.600000143051, 'positionName': 'LEFT', 'positionCoords': [359.48, 245.5], 'bid': 2.23}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2711.100000143051, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245], 'bid': 4.33}]",27128.5,1669829341415,eggs,yogurt no spoon,2.23,4.33,2.1,yogurt no spoon,1711.5,1712,1712.0,True,i,29351.400000095367,2222.9000000953674,1669829343638,2223,HRV,HRV_0010,2022-11-30 17:34:11
15,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2762.300000190735, 'positionName': 'LEFT', 'positionCoords': [358.48, 244.5], 'bid': 2.18}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2768.300000190735, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245], 'bid': 3.0500000000000003}]",29351.60000014305,1669829343638,lox,kiwi,2.18,3.0500000000000003,0.8700000000000001,kiwi,1784.8999998569489,1786,1785.5,True,i,31656.0,2304.399999856949,1669829345943,2305,HRV,HRV_0010,2022-11-30 17:34:11
16,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2768.4000000953674, 'positionName': 'LEFT', 'positionCoords': [358.48, 245.5], 'bid': 8.3}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2770, 'positionName': 'RIGHT', 'positionCoords': [832.52, 244.5], 'bid': 4.64}]",31656.200000047684,1669829345943,omelette,blueberries,8.3,4.64,-3.660000000000001,omelette,911.4000000953674,912,911.9000000953674,True,u,33088.90000009537,1432.7000000476837,1669829347376,1433,HRV,HRV_0010,2022-11-30 17:34:11
17,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2770.100000143051, 'positionName': 'LEFT', 'positionCoords': [358.48, 245], 'bid': 3.23}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2768.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245], 'bid': 3.0500000000000003}]",33089.10000014305,1669829347376,burrito,kiwi,3.23,3.0500000000000003,-0.17999999999999972,burrito,1180.5999999046326,1181,1181.0,True,u,34771.60000014305,1682.5,1669829349058,1682,HRV,HRV_0010,2022-11-30 17:34:11
18,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2771.600000143051, 'positionName': 'LEFT', 'positionCoords': [357.48, 244.5], 'bid': 0.05}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2767.600000143051, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245.5], 'bid': 0.62}]",34772.0,1669829349059,salad w chicken,veggieswithdip,0.05,0.62,0.57,veggieswithdip,1281.6000001430511,1281,1281.8000001907349,True,i,36571.0,1799.0,1669829350858,1799,HRV,HRV_0010,2022-11-30 17:34:11
19,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2765.300000190735, 'positionName': 'LEFT', 'positionCoords': [359.48, 245.5], 'bid': 10}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2773.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [832.52, 244.5], 'bid': 9.91}]",36571.200000047684,1669829350858,ice cream sundae 002,corn cob,10.0,9.91,-0.08999999999999986,ice cream sundae 002,1227.1000001430511,1228,1227.7999999523163,True,u,38306.200000047684,1735.0,1669829352593,1735,HRV,HRV_0010,2022-11-30 17:34:11
20,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2746.5, 'positionName': 'LEFT', 'positionCoords': [358.48, 245], 'bid': 5.03}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2774.600000143051, 'positionName': 'RIGHT', 'positionCoords': [832.52, 244.5], 'bid': 4.89}]",38306.60000014305,1669829352593,blackbeanswithrice,raspberries,5.03,4.89,-0.14000000000000057,blackbeanswithrice,1317.2000000476837,1318,1317.5999999046326,True,u,40137.0,1830.3999998569489,1669829354424,1831,HRV,HRV_0010,2022-11-30 17:34:11
21,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2758, 'positionName': 'LEFT', 'positionCoords': [359.48, 245], 'bid': 6.86}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2763.5, 'positionName': 'RIGHT', 'positionCoords': [832.52, 244.5], 'bid': 7.0600000000000005}]",40137.200000047684,1669829354424,cheerios,cherries,6.86,7.0600000000000005,0.20000000000000018,cheerios,1394.7000000476837,1395,1395.2000000476837,True,u,42035.800000190735,1898.6000001430511,1669829356323,1899,HRV,HRV_0010,2022-11-30 17:34:11
22,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2776, 'positionName': 'LEFT', 'positionCoords': [358.48, 245], 'bid': 0.14}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2779.100000143051, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245], 'bid': 6.44}]",42036.10000014305,1669829356323,steak,apple slices,0.14,6.44,6.300000000000001,apple slices,840.0,840,840.5999999046326,True,i,43386.5,1350.3999998569489,1669829357673,1350,HRV,HRV_0010,2022-11-30 17:34:11
23,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2756.600000143051, 'positionName': 'LEFT', 'positionCoords': [358.48, 245], 'bid': 6.99}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2820.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245], 'bid': 9.47}]",43386.700000047684,1669829357673,froot loops w milk,bagel and cc,6.99,9.47,2.4800000000000004,bagel and cc,739.5,740,740.0,True,i,44648.700000047684,1262.0,1669829358935,1262,HRV,HRV_0010,2022-11-30 17:34:11
24,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2821, 'positionName': 'LEFT', 'positionCoords': [358.48, 245], 'bid': 6.26}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2769.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245.5], 'bid': 8.3}]",44648.90000009537,1669829358936,strawberries,omelette,6.26,8.3,2.040000000000001,omelette,859.7999999523163,860,860.2999999523163,True,i,46025.800000190735,1376.9000000953674,1669829360312,1376,HRV,HRV_0010,2022-11-30 17:34:11
25,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2771.5, 'positionName': 'LEFT', 'positionCoords': [357.48, 244.5], 'bid': 6.61}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2825.600000143051, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245], 'bid': 8.69}]",46026.0,1669829360313,rigatoni,granola w milk,6.61,8.69,2.079999999999999,granola w milk,942.4000000953674,943,942.8000001907349,True,i,47475.300000190735,1449.3000001907349,1669829361762,1449,HRV,HRV_0010,2022-11-30 17:34:11
26,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2814.100000143051, 'positionName': 'LEFT', 'positionCoords': [357.48, 244.5], 'bid': 7.67}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2827.600000143051, 'positionName': 'RIGHT', 'positionCoords': [832.52, 245.5], 'bid': 8.92}]",47475.40000009537,1669829361762,raisin bran w milk,salmon,7.67,8.92,1.25,raisin bran w milk,1269.9000000953674,1271,1270.4000000953674,True,u,49258.300000190735,1782.9000000953674,1669829363545,1783,HRV,HRV_0010,2022-11-30 17:34:11
