trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 7573.400000095367, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 5.74}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 7952.400000095367, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.33}]",30252.400000095367,1669829591426,rigatoni and sauce,cherry tomato,5.74,6.33,0.5899999999999999,rigatoni and sauce,1778.5999999046326,1782,1781.7999997138977,True,u,32534.699999809265,2282.2999997138977,1669829593708,2282,HRV,HRV_0018,2022-11-30 17:39:38
11,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 7979.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 8.14}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 5566.699999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.89}]",32535.099999904633,1669829593709,raisin bran w milk,salmon,8.14,8.89,0.75,raisin bran w milk,2257.0999999046326,2264,2264.0999999046326,True,u,35300.90000009537,2765.800000190735,1669829596475,2766,HRV,HRV_0018,2022-11-30 17:39:38
12,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 8148.199999809265, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 5.86}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 5441.299999713898, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.85}]",35301.7999997139,1669829596476,apple slices,ice cream sundae 002,5.86,8.85,2.9899999999999993,ice cream sundae 002,1772.4000000953674,1777,1777.0,True,i,37579.90000009537,2278.1000003814697,1669829598754,2278,HRV,HRV_0018,2022-11-30 17:39:38
13,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 8150.299999713898, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.5700000000000001}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 8316.400000095367, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.34}]",37580.2999997139,1669829598754,sweetpotato,steak,0.5700000000000001,6.34,5.77,steak,1382.8000001907349,1387,1387.2000002861023,True,i,39469.40000009537,1889.1000003814697,1669829600643,1889,HRV,HRV_0018,2022-11-30 17:39:38
14,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 7150.299999713898, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.53}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 8309.199999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.34}]",39470.199999809265,1669829600644,Grapes,steak,6.53,6.34,-0.1900000000000004,steak,1650.3000001907349,1654,1654.0999999046326,True,i,41625.7999997139,2155.5999999046326,1669829602800,2156,HRV,HRV_0018,2022-11-30 17:39:38
15,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 8530, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.8}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 7092.699999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.59}]",41626.40000009537,1669829602800,banana,baked potato,6.8,7.59,0.79,banana,1720.8999996185303,1726,1726.0,True,u,43853.59999990463,2227.199999809265,1669829605027,2227,HRV,HRV_0018,2022-11-30 17:39:38
16,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 8552, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 6.99}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 8517.799999713898, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.8}]",43854.59999990463,1669829605028,roastedpotatoes,banana,6.99,6.8,-0.1900000000000004,roastedpotatoes,1866.4000000953674,1871,1870.5999999046326,True,u,46225.90000009537,2371.300000190735,1669829607400,2372,HRV,HRV_0018,2022-11-30 17:39:38
17,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 8812.599999904633, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 6.47}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 5736.799999713898, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.7700000000000005}]",46226.40000009537,1669829607400,mashed potato,salad w chicken,6.47,6.7700000000000005,0.3000000000000007,salad w chicken,1633.7999997138977,1638,1637.7999997138977,True,i,48367.59999990463,2141.199999809265,1669829609541,2141,HRV,HRV_0018,2022-11-30 17:39:38
18,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 7081.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 7.59}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 5550.400000095367, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.89}]",48368.90000009537,1669829609543,baked potato,salmon,7.59,8.89,1.3000000000000007,salmon,2038.7999997138977,2044,2044.0999999046326,True,i,50914.0,2545.0999999046326,1669829612088,2545,HRV,HRV_0018,2022-11-30 17:39:38
19,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 9005.099999904633, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.79}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 9038.699999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.69}]",50914.40000009537,1669829612088,popsicles,orange slices,7.79,7.69,-0.09999999999999964,popsicles,2220.5999999046326,2225,2224.5999999046326,True,u,53642.0,2727.5999999046326,1669829614816,2728,HRV,HRV_0018,2022-11-30 17:39:38
20,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 9226, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.31}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 7559.699999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.59}]",53642.59999990463,1669829614816,seaweed,shreddedwheatwithmilk,0.31,4.59,4.28,shreddedwheatwithmilk,1186.5,1192,1191.6999998092651,True,i,55337.09999990463,1694.5,1669829616511,1695,HRV,HRV_0018,2022-11-30 17:39:38
21,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 9045, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 7.69}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 9228, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.540000000000001}]",55337.699999809265,1669829616512,orange slices,chickenfingers,7.69,8.540000000000001,0.8500000000000005,chickenfingers,1543.4000000953674,1556,1556.2000002861023,True,i,57394.90000009537,2057.2000002861023,1669829618569,2057,HRV,HRV_0018,2022-11-30 17:39:38
22,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 9451.900000095367, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 3.21}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 5735.199999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.24}]",57396.09999990463,1669829618570,rigatoni,edamame,3.21,3.24,0.03000000000000025,rigatoni,2499.800000190735,2505,2504.800000190735,True,u,60402.5,3006.4000000953674,1669829621576,3006,HRV,HRV_0018,2022-11-30 17:39:38
23,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 8148.799999713898, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 5.86}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 9456.599999904633, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.8}]",60403.2999997139,1669829621577,apple slices,pear,5.86,6.8,0.9399999999999995,apple slices,1922.8000001907349,1926,1926.3000001907349,True,u,62831.2999997139,2428.0,1669829624005,2428,HRV,HRV_0018,2022-11-30 17:39:38
24,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 7722.199999809265, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 5.74}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 9630.199999809265, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.02}]",62832.7999997139,1669829624007,rigatoni and sauce,kiwi,5.74,2.02,-3.72,rigatoni and sauce,1175.6000003814697,1178,1178.8000001907349,True,u,64512.40000009537,1679.6000003814697,1669829625686,1679,HRV,HRV_0018,2022-11-30 17:39:38
25,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 9635.099999904633, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 5.7700000000000005}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 9808.299999713898, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 6.33}]",64512.7999997139,1669829625687,cherries,omelette,5.7700000000000005,6.33,0.5599999999999996,omelette,1293.2000002861023,1298,1298.4000000953674,True,i,66312.0,1799.2000002861023,1669829627486,1799,HRV,HRV_0018,2022-11-30 17:39:38
26,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 9823.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 7.94}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 6059.099999904633, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.7700000000000005}]",66312.5,1669829627486,eggs,salad w chicken,7.94,6.7700000000000005,-1.17,eggs,2252.0,2288,2287.5999999046326,True,u,69103.09999990463,2790.5999999046326,1669829630277,2791,HRV,HRV_0018,2022-11-30 17:39:38
