trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3506.699999988079, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 9.28}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3514.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 4.12}]",19930.59999999404,1669829723226,chicken nuggets2,hashbrowns,9.28,4.12,-5.159999999999999,chicken nuggets2,970.5,972,971.2000000029802,True,u,21416.39999999106,1485.7999999970198,1669829724712,1486,HRV,HRV_0080,2022-11-30 17:40:18
11,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3460, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 9.68}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3516.2999999970198, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 7.85}]",21416.89999999106,1669829724713,roastedpotatoes,grilled chicken strips,9.68,7.85,-1.83,grilled chicken strips,1269.4000000059605,1270,1270.2999999970198,True,i,23196.39999999106,1779.5,1669829726492,1779,HRV,HRV_0080,2022-11-30 17:40:18
12,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3535.0999999940395, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 9.75}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3541.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 4.71}]",23197.09999999404,1669829726493,strawberries,mashed potato,9.75,4.71,-5.04,strawberries,1426.5,1427,1427.5999999940395,True,u,25126.69999998808,1929.5999999940395,1669829728422,1929,HRV,HRV_0080,2022-11-30 17:40:18
13,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3464.699999988079, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 9.68}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3546, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 4.43}]",25127.0,1669829728423,roastedpotatoes,ice cream sundae 002,9.68,4.43,-5.25,roastedpotatoes,994.8999999910593,996,995.6999999880791,True,u,26644.69999998808,1517.699999988079,1669829729940,1517,HRV,HRV_0080,2022-11-30 17:40:18
14,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3550.0999999940395, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 5.1000000000000005}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3541.3999999910593, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 4.71}]",26645.19999998808,1669829729941,fried eggs,mashed potato,5.1000000000000005,4.71,-0.39000000000000057,fried eggs,1527.6000000089407,1528,1528.300000011921,True,u,28687.0,2041.800000011921,1669829731983,2042,HRV,HRV_0080,2022-11-30 17:40:18
15,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3555.0999999940395, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 0.32}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3556.8999999910593, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 1.57}]",28687.5,1669829731983,eggs,granola w milk,0.32,1.57,1.25,granola w milk,1226.8999999910593,1228,1227.699999988079,True,i,30431.29999999702,1743.7999999970198,1669829733727,1744,HRV,HRV_0080,2022-11-30 17:40:18
16,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3564.199999988079, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 8.82}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3567.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 6.37}]",30431.79999999702,1669829733728,burger,cherries,8.82,6.37,-2.45,burger,1182.0999999940395,1183,1183.0,True,u,32132.89999999106,1701.0999999940395,1669829735429,1701,HRV,HRV_0080,2022-11-30 17:40:18
17,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3450.699999988079, 'positionName': 'LEFT', 'positionCoords': [205.4, 155.5], 'bid': 0.43}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3400.8999999910593, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 1.12}]",32133.29999999702,1669829735429,turkey sandwich,eggsalad,0.43,1.12,0.6900000000000002,eggsalad,1593.5,1594,1593.8999999910593,True,i,34229.5,2096.2000000029802,1669829737525,2096,HRV,HRV_0080,2022-11-30 17:40:18
18,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3411.699999988079, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 7.15}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3573.8999999910593, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 8.4}]",34230.0,1669829737526,kiwi,rigatoni and sauce,7.15,8.4,1.25,rigatoni and sauce,758.5999999940395,759,759.3999999910593,True,i,35501.79999999702,1271.7999999970198,1669829738798,1272,HRV,HRV_0080,2022-11-30 17:40:18
19,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3519.8999999910593, 'positionName': 'LEFT', 'positionCoords': [204.4, 154.5], 'bid': 7.85}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3576.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 5.1000000000000005}]",35502.19999998808,1669829738798,grilled chicken strips,fruitsalad,7.85,5.1000000000000005,-2.749999999999999,grilled chicken strips,1037.4000000059605,1038,1037.9000000059605,True,u,37053.0,1550.800000011921,1669829740349,1551,HRV,HRV_0080,2022-11-30 17:40:18
20,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3578.8999999910593, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 7.930000000000001}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3508.199999988079, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 9.28}]",37053.19999998808,1669829740349,froot loops w milk,chicken nuggets2,7.930000000000001,9.28,1.3499999999999988,chicken nuggets2,1155.9000000059605,1157,1156.5,True,i,38723.19999998808,1670.0,1669829742019,1670,HRV,HRV_0080,2022-11-30 17:40:18
21,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3377.199999988079, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 0.2}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3407.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 0.21}]",38723.69999998808,1669829742019,cocktailshrimp,olives,0.2,0.21,0.009999999999999981,olives,1120.9000000059605,1122,1121.300000011921,True,i,40365.69999998808,1642.0,1669829743662,1643,HRV,HRV_0080,2022-11-30 17:40:18
22,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3596.3999999910593, 'positionName': 'LEFT', 'positionCoords': [204.4, 155.5], 'bid': 0.53}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3599.3999999910593, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 0.42}]",40366.19999998808,1669829743662,omelette,seaweed,0.53,0.42,-0.11000000000000004,seaweed,1314.6000000089407,1315,1314.9000000059605,True,i,42192.59999999404,1826.4000000059605,1669829745488,1826,HRV,HRV_0080,2022-11-30 17:40:18
23,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3601.7999999970198, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 7.03}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3410.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 7.15}]",42192.69999998808,1669829745489,bagel plain,kiwi,7.03,7.15,0.1200000000000001,bagel plain,1739.7000000029802,1740,1740.1000000089407,True,u,44444.29999999702,2251.6000000089407,1669829747740,2251,HRV,HRV_0080,2022-11-30 17:40:18
24,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3801.3999999910593, 'positionName': 'LEFT', 'positionCoords': [204.4, 155], 'bid': 2.31}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3518.699999988079, 'positionName': 'RIGHT', 'positionCoords': [665.6, 154.5], 'bid': 7.85}]",44444.59999999404,1669829747740,popsicles,grilled chicken strips,2.31,7.85,5.539999999999999,grilled chicken strips,946.9000000059605,948,947.5999999940395,True,i,45898.09999999404,1453.5,1669829749194,1454,HRV,HRV_0080,2022-11-30 17:40:18
25,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3603.0999999940395, 'positionName': 'LEFT', 'positionCoords': [203.4, 154.5], 'bid': 2.37}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3559.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155], 'bid': 1.57}]",45898.59999999404,1669829749194,raisin bran w milk,granola w milk,2.37,1.57,-0.8,raisin bran w milk,1180.0,1181,1180.5,True,u,47597.59999999404,1699.0,1669829750893,1699,HRV,HRV_0080,2022-11-30 17:40:18
26,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3609.3999999910593, 'positionName': 'LEFT', 'positionCoords': [205.4, 155], 'bid': 1.85}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3540.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [665.6, 155.5], 'bid': 4.71}]",47597.89999999106,1669829750894,apple slices,mashed potato,1.85,4.71,2.86,mashed potato,1244.2999999970198,1245,1245.5,True,i,49350.89999999106,1753.0,1669829752647,1753,HRV,HRV_0080,2022-11-30 17:40:18
