trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2555.2000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.18}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2559, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.47}]",22936.799999952316,1669831269725,rigatoni,edamame,5.18,5.47,0.29000000000000004,edamame,2272.100000143051,2272,2272.5,True,i,25716.200000047684,2779.4000000953674,1669831272504,2779,HRV,HRV_0121,2022-11-30 18:06:59
11,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2564.7000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.01}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2568.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.0200000000000005}]",25716.400000095367,1669831272504,orange slices,roastedpotatoes,6.01,5.0200000000000005,-0.9899999999999993,roastedpotatoes,1996.5,1997,1996.8999998569489,True,i,28216.299999952316,2499.899999856949,1669831275004,2500,HRV,HRV_0121,2022-11-30 18:06:59
12,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2574.5999999046326, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.65}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2464.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.76}]",28216.599999904633,1669831275004,apple slices,steak,6.65,6.76,0.10999999999999943,apple slices,2112.4000000953674,2111,2112.600000143051,True,u,30835.700000047684,2619.100000143051,1669831277621,2617,HRV,HRV_0121,2022-11-30 18:06:59
13,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2551.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.39}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2484.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 6.38}]",30835.900000095367,1669831277621,seaweed,mango,1.39,6.38,4.99,mango,2133.199999809265,2134,2133.5999999046326,True,i,33483.700000047684,2647.7999999523163,1669831280269,2648,HRV,HRV_0121,2022-11-30 18:06:59
14,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2563.7999999523163, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 6.01}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2586.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.86}]",33483.90000009537,1669831280269,orange slices,blueberries,6.01,5.86,-0.14999999999999947,blueberries,2021.0,2022,2021.2999999523163,True,i,36012.299999952316,2528.399999856949,1669831282798,2529,HRV,HRV_0121,2022-11-30 18:06:59
15,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2582.9000000953674, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.86}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2465.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.76}]",36012.5,1669831282798,blueberries,steak,5.86,6.76,0.8999999999999995,steak,1460.0999999046326,1460,1460.5,True,i,37983.299999952316,1970.7999999523163,1669831284769,1971,HRV,HRV_0121,2022-11-30 18:06:59
16,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2487.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.38}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2590.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.27}]",37983.59999990463,1669831284769,mango,yogurt no spoon,6.38,7.27,0.8899999999999997,yogurt no spoon,1209.3000001907349,1210,1209.6000001430511,True,i,39698.200000047684,1714.6000001430511,1669831286484,1715,HRV,HRV_0121,2022-11-30 18:06:59
17,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2541.5999999046326, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.11}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2443.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.88}]",39698.5,1669831286484,salad w chicken,fried eggs,4.11,2.88,-1.2300000000000004,salad w chicken,1510.4000000953674,1511,1510.7000000476837,True,u,41714.90000009537,2016.4000000953674,1669831288500,2016,HRV,HRV_0121,2022-11-30 18:06:59
18,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2599.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 6.48}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2427.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.18}]",41715.200000047684,1669831288501,grilled chicken strips,bagel and cc,6.48,7.18,0.6999999999999993,grilled chicken strips,2430.0,2430,2430.2999999523163,True,u,44651.59999990463,2936.399999856949,1669831291437,2936,HRV,HRV_0121,2022-11-30 18:06:59
19,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2604.9000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.05}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2605.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.65}]",44651.799999952316,1669831291437,sushi w_condiments,eggsalad,0.05,1.65,1.5999999999999999,eggsalad,1293.1000001430511,1294,1293.5,True,i,46451.59999990463,1799.7999999523163,1669831293237,1800,HRV,HRV_0121,2022-11-30 18:06:59
20,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2614.7000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 6.13}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2586.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.86}]",46451.799999952316,1669831293237,corn cob,blueberries,6.13,5.86,-0.2699999999999996,blueberries,1637.1000001430511,1638,1637.6000001430511,True,i,48599.799999952316,2148.0,1669831295385,2148,HRV,HRV_0121,2022-11-30 18:06:59
21,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2619.2999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2619.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.8100000000000005}]",48600.09999990463,1669831295386,cherry tomato,raspberries,5.0,5.8100000000000005,0.8100000000000005,raspberries,1128.8000001907349,1129,1129.1000001430511,True,i,50231.59999990463,1631.5,1669831297017,1631,HRV,HRV_0121,2022-11-30 18:06:59
22,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2473.7999999523163, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.54}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2540.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.11}]",50231.90000009537,1669831297017,banana,salad w chicken,3.54,4.11,0.5700000000000003,salad w chicken,1904.8999998569489,1906,1905.1999998092651,True,i,52650.40000009537,2418.5,1669831299436,2419,HRV,HRV_0121,2022-11-30 18:06:59
23,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2629.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.54}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2633.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.52}]",52650.5,1669831299436,burrito,turkey sandwich,6.54,7.52,0.9799999999999995,turkey sandwich,1622.5999999046326,1623,1622.9000000953674,True,i,54783.200000047684,2132.7000000476837,1669831301569,2133,HRV,HRV_0121,2022-11-30 18:06:59
24,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2638, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.83}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2541.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.11}]",54783.40000009537,1669831301569,fruitsalad,salad w chicken,6.83,4.11,-2.7199999999999998,salad w chicken,1761.5,1762,1761.6999998092651,True,i,57050.700000047684,2267.2999999523163,1669831303836,2267,HRV,HRV_0121,2022-11-30 18:06:59
25,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2642.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 8.06}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2646.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.01}]",57050.90000009537,1669831303836,luckycharms,cheerios,8.06,5.01,-3.0500000000000007,luckycharms,982.0,983,982.2999999523163,True,u,58534.700000047684,1483.7999999523163,1669831305320,1484,HRV,HRV_0121,2022-11-30 18:06:59
26,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2652.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.640000000000001}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2657.0999999046326, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.390000000000001}]",58534.90000009537,1669831305320,bagel plain,strawberries,6.640000000000001,6.390000000000001,-0.25,bagel plain,1554.5,1555,1554.7999999523163,True,u,60600.09999990463,2065.199999809265,1669831307386,2066,HRV,HRV_0121,2022-11-30 18:06:59
