trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4038.7000000476837, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 4.62}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4039.600000023842, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 4.95}]",68182.20000004768,1669833578138,banana,strawberries,4.62,4.95,0.33000000000000007,strawberries,1486.2999999523163,1488,1487.3999999761581,True,i,70180.30000007153,1998.1000000238419,1669833580137,1999,HRV,HRV_0214,2022-11-30 18:45:40
28,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4119.399999976158, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.1}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3891.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 0.1}]",70180.89999997616,1669833580137,popsicles,luckycharms,0.1,0.1,0.0,luckycharms,1418.9000000953674,1420,1419.7000000476837,True,i,72113.80000007153,1932.9000000953674,1669833582070,1933,HRV,HRV_0214,2022-11-30 18:45:40
29,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3978, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 4.17}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3838.8000000715256, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 2.1}]",72114.20000004768,1669833582071,apple slices,sushi w_condiments,4.17,2.1,-2.07,sushi w_condiments,2106.1999999284744,2106,2106.7999999523163,True,i,74734.60000002384,2620.399999976158,1669833584691,2620,HRV,HRV_0214,2022-11-30 18:45:40
30,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4048.100000023842, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 0.26}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4020.399999976158, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.35}]",74735.0,1669833584691,salad w chicken,kiwi,0.26,0.35,0.08999999999999997,kiwi,1703.5,1705,1704.6000000238419,True,i,76947.39999997616,2212.399999976158,1669833586904,2213,HRV,HRV_0214,2022-11-30 18:45:40
31,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3945.600000023842, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 0.11}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3954.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 0.31}]",76947.5,1669833586904,Tribe humus pita,salmon,0.11,0.31,0.2,Tribe humus pita,1831.5,1832,1832.7000000476837,True,u,79294.20000004768,2346.7000000476837,1669833589250,2346,HRV,HRV_0214,2022-11-30 18:45:40
32,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4048.600000023842, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 1.66}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3932.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 1.52}]",79294.5,1669833589251,shreddedwheatwithmilk,turkeysandwich,1.66,1.52,-0.1399999999999999,turkeysandwich,1245.2000000476837,1246,1246.2000000476837,True,i,81048.60000002384,1754.1000000238419,1669833591005,1754,HRV,HRV_0214,2022-11-30 18:45:40
33,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4002.100000023842, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.37}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3968.899999976158, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 1.62}]",81048.80000007153,1669833591005,mac & cheese,blackbeanswithrice,0.37,1.62,1.25,blackbeanswithrice,1447.5,1449,1448.5,True,i,83015.0,1966.1999999284744,1669833592971,1966,HRV,HRV_0214,2022-11-30 18:45:40
34,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3867.399999976158, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 2.75}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4049.600000023842, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.12}]",83015.30000007153,1669833592972,chickenfingers,olives,2.75,0.12,-2.63,chickenfingers,1387.0999999046326,1388,1388.1999999284744,True,u,84913.80000007153,1898.5,1669833594870,1898,HRV,HRV_0214,2022-11-30 18:45:40
35,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4067, 'positionName': 'LEFT', 'positionCoords': [357, 245], 'bid': 3.95}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3976.5, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 4.17}]",84914.30000007153,1669833594871,pear,apple slices,3.95,4.17,0.21999999999999975,pear,2019.7999999523163,2020,2020.6999999284744,True,u,87447.30000007153,2533.0,1669833597404,2533,HRV,HRV_0214,2022-11-30 18:45:40
36,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4049.399999976158, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 1.66}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4068, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 1.72}]",87447.70000004768,1669833597404,shreddedwheatwithmilk,ice cream sundae 002,1.66,1.72,0.06000000000000005,ice cream sundae 002,2166.6999999284744,2168,2168.0,True,i,90127.89999997616,2680.1999999284744,1669833600084,2680,HRV,HRV_0214,2022-11-30 18:45:40
37,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4069.399999976158, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 0.11}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3999.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.63}]",90128.10000002384,1669833600084,raisin bran w milk,yogurt no spoon,0.11,0.63,0.52,yogurt no spoon,1207.6000000238419,1209,1208.6000000238419,True,i,91846.20000004768,1718.1000000238419,1669833601803,1719,HRV,HRV_0214,2022-11-30 18:45:40
38,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4070.7000000476837, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 5.21}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3813.7000000476837, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 4.62}]",91846.60000002384,1669833601803,fried eggs,rigatoni and sauce,5.21,4.62,-0.5899999999999999,rigatoni and sauce,2304.7000000476837,2305,2305.600000023842,True,i,94667.89999997616,2821.2999999523163,1669833604624,2821,HRV,HRV_0214,2022-11-30 18:45:40
39,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3868.8000000715256, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 4.83}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3840, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 2.1}]",94668.30000007153,1669833604625,Grapes,sushi w_condiments,4.83,2.1,-2.73,sushi w_condiments,2553.1999999284744,2553,2553.5,True,i,97727.70000004768,3059.399999976158,1669833607684,3059,HRV,HRV_0214,2022-11-30 18:45:40
40,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4079.5, 'positionName': 'LEFT', 'positionCoords': [358, 245.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3978, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 0.12}]",97728.0,1669833607684,omelette,eggsalad,0.12,0.12,0.0,omelette,2086.600000023842,2088,2087.600000023842,True,u,100319.39999997616,2591.399999976158,1669833610276,2592,HRV,HRV_0214,2022-11-30 18:45:40
41,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3810.399999976158, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 4.41}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4038.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 4.62}]",100319.89999997616,1669833610276,corn cob,banana,4.41,4.62,0.20999999999999996,banana,1545.4000000953674,1547,1546.3000000715256,True,i,102383.60000002384,2063.7000000476837,1669833612340,2064,HRV,HRV_0214,2022-11-30 18:45:40
42,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3933.7000000476837, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.87}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4047, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 4.95}]",102383.70000004768,1669833612340,fruitsalad,strawberries,0.87,4.95,4.08,strawberries,1012.6000000238419,1014,1013.6000000238419,True,i,103909.30000007153,1525.6000000238419,1669833613866,1526,HRV,HRV_0214,2022-11-30 18:45:40
43,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4080.600000023842, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.91}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3896.5, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 2.01}]",103909.70000004768,1669833613866,bagel and cc,cherries,0.91,2.01,1.0999999999999996,cherries,2357.1999999284744,2358,2357.5,True,i,106778.10000002384,2868.399999976158,1669833616735,2869,HRV,HRV_0214,2022-11-30 18:45:40
44,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4088, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.2}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4078.3000000715256, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 0.12}]",106778.39999997616,1669833616735,cherry tomato,omelette,0.2,0.12,-0.08000000000000002,cherry tomato,1906.8000000715256,1908,1907.7000000476837,True,u,109195.0,2416.600000023842,1669833619152,2417,HRV,HRV_0214,2022-11-30 18:45:40
45,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3919.899999976158, 'positionName': 'LEFT', 'positionCoords': [358, 244.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4088.899999976158, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 4.23}]",109195.30000007153,1669833619152,lox,cheerios,0.15,4.23,4.08,cheerios,989.5,991,990.5,True,i,110698.10000002384,1502.7999999523163,1669833620655,1503,HRV,HRV_0214,2022-11-30 18:45:40
46,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4097.100000023842, 'positionName': 'LEFT', 'positionCoords': [358, 244.5], 'bid': 1.72}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3932.899999976158, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.87}]",110698.5,1669833620656,grilled chicken strips,fruitsalad,1.72,0.87,-0.85,grilled chicken strips,1157.7000000476837,1158,1158.7000000476837,True,u,112379.89999997616,1681.3999999761581,1669833622337,1681,HRV,HRV_0214,2022-11-30 18:45:40
47,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4087.600000023842, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.2}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3891.899999976158, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 0.1}]",112380.10000002384,1669833622337,cherry tomato,luckycharms,0.2,0.1,-0.1,luckycharms,1782.2000000476837,1783,1783.1000000238419,True,i,114683.80000007153,2303.7000000476837,1669833624641,2304,HRV,HRV_0214,2022-11-30 18:45:40
48,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4019.100000023842, 'positionName': 'LEFT', 'positionCoords': [357, 244.5], 'bid': 0.91}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4098.600000023842, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 4.97}]",114684.10000002384,1669833624641,mango,burger,0.91,4.97,4.06,burger,1365.1000000238419,1366,1366.1000000238419,True,i,116570.80000007153,1886.7000000476837,1669833626528,1887,HRV,HRV_0214,2022-11-30 18:45:40
49,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3970.600000023842, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 1.03}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4047.100000023842, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 0.26}]",116570.89999997616,1669833626528,hotdog w must,salad w chicken,1.03,0.26,-0.77,hotdog w must,1254.7000000476837,1256,1255.6000000238419,True,u,118349.20000004768,1778.3000000715256,1669833628306,1778,HRV,HRV_0214,2022-11-30 18:45:40
50,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4098.899999976158, 'positionName': 'LEFT', 'positionCoords': [359, 245.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3948.600000023842, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.1}]",118349.5,1669833628307,mashed potato,edamame,0.12,0.1,-0.01999999999999999,mashed potato,2362.7000000476837,2363,2363.600000023842,True,u,121228.30000007153,2878.8000000715256,1669833631185,2878,HRV,HRV_0214,2022-11-30 18:45:40
51,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3779.100000023842, 'positionName': 'LEFT', 'positionCoords': [359, 245], 'bid': 4.88}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3887.899999976158, 'positionName': 'RIGHT', 'positionCoords': [832, 245.5], 'bid': 4.7700000000000005}]",121228.60000002384,1669833631186,orange slices,eggs,4.88,4.7700000000000005,-0.10999999999999943,eggs,2549.2000000476837,2550,2550.2000000476837,True,i,124299.80000007153,3071.2000000476837,1669833634257,3071,HRV,HRV_0214,2022-11-30 18:45:40
52,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4056.7000000476837, 'positionName': 'LEFT', 'positionCoords': [358, 245], 'bid': 0.12}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3941.100000023842, 'positionName': 'RIGHT', 'positionCoords': [832, 245], 'bid': 0.87}]",124300.10000002384,1669833634257,olives,fruitsalad,0.12,0.87,0.75,fruitsalad,2564.2000000476837,2565,2565.2000000476837,True,i,127388.5,3088.399999976158,1669833637346,3089,HRV,HRV_0214,2022-11-30 18:45:40
53,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3812.899999976158, 'positionName': 'LEFT', 'positionCoords': [358, 244.5], 'bid': 4.62}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4011.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [832, 244.5], 'bid': 4.7}]",127388.80000007153,1669833637346,rigatoni and sauce,raspberries,4.62,4.7,0.08000000000000007,rigatoni and sauce,2417.0999999046326,2418,2418.0,True,u,130316.20000004768,2927.399999976158,1669833640273,2927,HRV,HRV_0214,2022-11-30 18:45:40
