trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2499, 'positionName': 'LEFT', 'positionCoords': [2046.6, 514.5], 'bid': 4.63}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2778.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515.5], 'bid': 5.3100000000000005}]",48147.5,1669829295065,Grapes,eggs,4.63,5.3100000000000005,0.6800000000000006,eggs,692.8999999761581,693,693.1000000238419,True,i,49348.0,1200.5,1669829296265,1200,HRV,HRV_0040,2022-11-30 17:32:43
28,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2039.1000000238419, 'positionName': 'LEFT', 'positionCoords': [2048.6, 515.5], 'bid': 7.140000000000001}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3177.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515.5], 'bid': 5.82}]",49348.10000002384,1669829296265,turkey sandwich,burger,7.140000000000001,5.82,-1.3200000000000003,turkey sandwich,1796.3999999761581,1797,1796.5999999046326,True,u,51659.39999997616,2311.2999999523163,1669829298577,2312,HRV,HRV_0040,2022-11-30 17:32:43
29,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3178.100000023842, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 5.45}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3196.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 4.8100000000000005}]",51659.5,1669829298577,fruitsalad,chickenfingers,5.45,4.8100000000000005,-0.6399999999999997,chickenfingers,1207.0,1207,1207.1999999284744,True,i,53388.89999997616,1729.3999999761581,1669829300306,1729,HRV,HRV_0040,2022-11-30 17:32:43
30,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2903, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 5.86}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2605, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 514.5], 'bid': 7.25}]",53389.10000002384,1669829300306,bagel plain,cherries,5.86,7.25,1.3899999999999997,bagel plain,667.2999999523163,668,667.5,True,u,54562.39999997616,1173.2999999523163,1669829301480,1174,HRV,HRV_0040,2022-11-30 17:32:43
31,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3139.6999999284744, 'positionName': 'LEFT', 'positionCoords': [2047.6, 514.5], 'bid': 0.71}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3212.100000023842, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515.5], 'bid': 1.67}]",54562.60000002384,1669829301480,lox,luckycharms,0.71,1.67,0.96,luckycharms,1356.0999999046326,1356,1356.2999999523163,True,i,56431.5,1868.8999999761581,1669829303349,1869,HRV,HRV_0040,2022-11-30 17:32:43
32,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3261.2999999523163, 'positionName': 'LEFT', 'positionCoords': [2046.6, 514.5], 'bid': 7.85}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2928.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 6.08}]",56431.699999928474,1669829303349,corn cob,steak,7.85,6.08,-1.7699999999999996,steak,886.8000000715256,887,887.0,True,i,57829.799999952316,1398.1000000238419,1669829304747,1398,HRV,HRV_0040,2022-11-30 17:32:43
33,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3195.600000023842, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 5.45}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3018.600000023842, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 6.5}]",57830.0,1669829304747,fruitsalad,bagel and cc,5.45,6.5,1.0499999999999998,bagel and cc,937.5,938,937.6999999284744,True,i,59279.39999997616,1449.3999999761581,1669829306197,1450,HRV,HRV_0040,2022-11-30 17:32:43
34,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3269.100000023842, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 2.29}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2887.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 5.86}]",59279.60000002384,1669829306197,popsicles,bagel plain,2.29,5.86,3.5700000000000003,bagel plain,1049.8999999761581,1050,1050.0999999046326,True,i,60832.299999952316,1552.6999999284744,1669829307749,1552,HRV,HRV_0040,2022-11-30 17:32:43
35,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2062.899999976158, 'positionName': 'LEFT', 'positionCoords': [2048.6, 515.5], 'bid': 6.44}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2778.100000023842, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515.5], 'bid': 5.3100000000000005}]",60832.39999997616,1669829307750,turkeysandwich,eggs,6.44,5.3100000000000005,-1.13,turkeysandwich,1192.2000000476837,1192,1192.3999999761581,True,u,62541.0,1708.6000000238419,1669829309458,1708,HRV,HRV_0040,2022-11-30 17:32:43
36,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3219.899999976158, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515.5], 'bid': 1.67}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3119.899999976158, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 1.73}]",62541.199999928474,1669829309458,luckycharms,shreddedwheatwithmilk,1.67,1.73,0.06000000000000005,luckycharms,923.3000000715256,924,923.4000000953674,True,u,63972.60000002384,1431.4000000953674,1669829310890,1432,HRV,HRV_0040,2022-11-30 17:32:43
37,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2344.2999999523163, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515.5], 'bid': 4.44}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2845.5, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 4.3100000000000005}]",63972.699999928474,1669829310890,chicken nuggets2,roastedpotatoes,4.44,4.3100000000000005,-0.1299999999999999,roastedpotatoes,1765.7000000476837,1766,1765.9000000953674,True,i,66255.0,2282.3000000715256,1669829313172,2282,HRV,HRV_0040,2022-11-30 17:32:43
38,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3060.6999999284744, 'positionName': 'LEFT', 'positionCoords': [2048.6, 515], 'bid': 2.91}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2556, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515.5], 'bid': 2.88}]",66255.10000002384,1669829313172,orange slices,mashed potato,2.91,2.88,-0.03000000000000025,mashed potato,885.6999999284744,886,885.8999999761581,True,i,67655.0,1399.8999999761581,1669829314572,1400,HRV,HRV_0040,2022-11-30 17:32:43
39,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2214.5, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515.5], 'bid': 4.99}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2844.600000023842, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 4.3100000000000005}]",67655.10000002384,1669829314572,eggsalad,roastedpotatoes,4.99,4.3100000000000005,-0.6799999999999997,roastedpotatoes,1385.2999999523163,1386,1385.5999999046326,True,i,69542.60000002384,1887.5,1669829316460,1888,HRV,HRV_0040,2022-11-30 17:32:43
40,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3068.7999999523163, 'positionName': 'LEFT', 'positionCoords': [2048.6, 515], 'bid': 2}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2466.899999976158, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515.5], 'bid': 2.23}]",69542.69999992847,1669829316460,cheerios,cantaloupe,2.0,2.23,0.22999999999999998,cheerios,1248.7000000476837,1249,1248.9000000953674,True,u,71302.5,1759.8000000715256,1669829318220,1760,HRV,HRV_0040,2022-11-30 17:32:43
41,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3035.2999999523163, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 6.5}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2156.399999976158, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 3.2}]",71302.60000002384,1669829318220,bagel and cc,burrito,6.5,3.2,-3.3,bagel and cc,1419.8999999761581,1420,1420.0999999046326,True,u,73242.39999997616,1939.7999999523163,1669829320160,1940,HRV,HRV_0040,2022-11-30 17:32:43
42,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2532, 'positionName': 'LEFT', 'positionCoords': [2048.6, 515.5], 'bid': 2.88}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2928.399999976158, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 6.08}]",73242.5,1669829320160,mashed potato,steak,2.88,6.08,3.2,steak,1766.0,1766,1766.1999999284744,True,i,75510.19999992847,2267.6999999284744,1669829322428,2268,HRV,HRV_0040,2022-11-30 17:32:43
43,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2368.7999999523163, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515.5], 'bid': 4.44}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3069.399999976158, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 2}]",75510.29999995232,1669829322428,chicken nuggets2,cheerios,4.44,2.0,-2.4400000000000004,chicken nuggets2,2162.399999976158,2162,2162.7000000476837,True,u,78174.89999997616,2664.600000023842,1669829325092,2664,HRV,HRV_0040,2022-11-30 17:32:43
44,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3298.6999999284744, 'positionName': 'LEFT', 'positionCoords': [2046.6, 515], 'bid': 5.51}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3328.600000023842, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 6.5600000000000005}]",78175.0,1669829325092,hashbrowns,mac & cheese,5.51,6.5600000000000005,1.0500000000000007,mac & cheese,1060.6000000238419,1061,1060.7999999523163,True,i,79752.19999992847,1577.1999999284744,1669829326670,1578,HRV,HRV_0040,2022-11-30 17:32:43
45,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3347.1999999284744, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 1.45}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 1990.8999999761581, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 3}]",79752.29999995232,1669829326670,froot loops w milk,baked potato,1.45,3.0,1.55,froot loops w milk,1262.3000000715256,1262,1262.5,True,u,81527.89999997616,1775.6000000238419,1669829328445,1775,HRV,HRV_0040,2022-11-30 17:32:43
46,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3077.5, 'positionName': 'LEFT', 'positionCoords': [2048.6, 515], 'bid': 2}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3269.399999976158, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 2.29}]",81528.0,1669829328446,cheerios,popsicles,2.0,2.29,0.29000000000000004,cheerios,834.5,834,834.6000000238419,True,u,82873.10000002384,1345.1000000238419,1669829329791,1345,HRV,HRV_0040,2022-11-30 17:32:43
47,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2920.100000023842, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 6.08}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2238.6999999284744, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515.5], 'bid': 4.99}]",82873.29999995232,1669829329791,steak,eggsalad,6.08,4.99,-1.0899999999999999,steak,803.1000000238419,803,803.5,True,u,84184.19999992847,1310.8999999761581,1669829331102,1311,HRV,HRV_0040,2022-11-30 17:32:43
48,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3347.5, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 5.55}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3357.7999999523163, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 514.5], 'bid': 5.58}]",84184.39999997616,1669829331102,olives,salad w chicken,5.55,5.58,0.03000000000000025,salad w chicken,1182.0,1182,1182.2999999523163,True,i,85880.5,1696.1000000238419,1669829332798,1696,HRV,HRV_0040,2022-11-30 17:32:43
49,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2644.899999976158, 'positionName': 'LEFT', 'positionCoords': [2046.6, 514.5], 'bid': 7.66}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2886.899999976158, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 514.5], 'bid': 5.9}]",85880.69999992847,1669829332798,raspberries,grilled chicken strips,7.66,5.9,-1.7599999999999998,grilled chicken strips,639.7000000476837,640,640.0,True,i,87033.10000002384,1152.4000000953674,1669829333951,1153,HRV,HRV_0040,2022-11-30 17:32:43
50,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2701.7999999523163, 'positionName': 'LEFT', 'positionCoords': [2046.6, 514.5], 'bid': 5.8}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3269.5, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 5.51}]",87033.29999995232,1669829333951,Tribe humus pita,hashbrowns,5.8,5.51,-0.29000000000000004,hashbrowns,1613.3999999761581,1613,1613.6000000238419,True,i,89164.69999992847,2131.399999976158,1669829336082,2131,HRV,HRV_0040,2022-11-30 17:32:43
51,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3196.2999999523163, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 4.8100000000000005}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2507.5, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 514.5], 'bid': 4.63}]",89164.89999997616,1669829336082,chickenfingers,Grapes,4.8100000000000005,4.63,-0.1800000000000006,chickenfingers,1470.6000000238419,1471,1470.7999999523163,True,u,91154.79999995232,1989.8999999761581,1669829338072,1990,HRV,HRV_0040,2022-11-30 17:32:43
52,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3338.899999976158, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 1.45}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2969.1999999284744, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 1.55}]",91154.89999997616,1669829338072,froot loops w milk,granola w milk,1.45,1.55,0.10000000000000009,froot loops w milk,1071.6000000238419,1072,1071.7999999523163,True,u,92747.0,1592.1000000238419,1669829339664,1592,HRV,HRV_0040,2022-11-30 17:32:43
53,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3269.399999976158, 'positionName': 'LEFT', 'positionCoords': [2047.6, 515], 'bid': 2.29}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3196.2999999523163, 'positionName': 'RIGHT', 'positionCoords': [2662.4, 515], 'bid': 4.8100000000000005}]",92747.10000002384,1669829339665,popsicles,chickenfingers,2.29,4.8100000000000005,2.5200000000000005,chickenfingers,1118.3999999761581,1118,1118.5999999046326,True,i,94379.89999997616,1632.7999999523163,1669829341297,1632,HRV,HRV_0040,2022-11-30 17:32:43
