trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4242.099999997765, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.99}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4137.199999999255, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 10}]",63964.800000000745,1669831601980,sweetpotato,orange slices,9.99,10.0,0.009999999999999787,sweetpotato,1386.5,1387,1386.8999999985099,True,u,65856.89999999851,1892.0999999977648,1669831603873,1893,HRV,HRV_0131,2022-11-30 18:12:10
28,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4246.89999999851, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 10}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4077.699999999255, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 9.96}]",65857.0,1669831603873,burrito,strawberries,10.0,9.96,-0.03999999999999915,burrito,2036.3999999985099,2036,2036.699999999255,True,u,68399.30000000075,2542.300000000745,1669831606415,2542,HRV,HRV_0131,2022-11-30 18:12:10
29,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4251.199999999255, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 7.82}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3989.39999999851, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 7.49}]",68399.5,1669831606415,raisin bran w milk,seaweed,7.82,7.49,-0.33000000000000007,raisin bran w milk,1443.800000000745,1444,1444.199999999255,True,u,70351.59999999776,1952.0999999977648,1669831608367,1952,HRV,HRV_0131,2022-11-30 18:12:10
30,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3833.89999999851, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 2.39}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4260.5, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 2.48}]",70351.80000000075,1669831608367,luckycharms,edamame,2.39,2.48,0.08999999999999986,luckycharms,1389.3999999985099,1390,1389.7999999970198,True,u,72256.39999999851,1904.5999999977648,1669831610272,1905,HRV,HRV_0131,2022-11-30 18:12:10
31,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4021, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 2.76}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4270.599999997765, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 8.24}]",72256.5,1669831610272,froot loops w milk,corn cob,2.76,8.24,5.48,froot loops w milk,2132.89999999851,2133,2133.199999999255,True,u,74903.5,2647.0,1669831612919,2647,HRV,HRV_0131,2022-11-30 18:12:10
32,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3943.300000000745, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 2.29}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4271.300000000745, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 8.17}]",74903.69999999925,1669831612919,mashed potato,rigatoni,2.29,8.17,5.88,rigatoni,1589.6000000014901,1590,1589.8999999985099,True,i,77012.09999999776,2108.39999999851,1669831615028,2109,HRV,HRV_0131,2022-11-30 18:12:10
33,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3975.39999999851, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 8.47}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4030.89999999851, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 10}]",77012.19999999925,1669831615028,Tribe humus pita,tacos,8.47,10.0,1.5299999999999994,Tribe humus pita,2135.199999999255,2135,2135.5,True,u,79663.80000000075,2651.60000000149,1669831617679,2651,HRV,HRV_0131,2022-11-30 18:12:10
34,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4280.699999999255, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 10}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4128.39999999851, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 10}]",79663.89999999851,1669831617680,salad w chicken,orange slices,10.0,10.0,0.0,salad w chicken,1517.4000000022352,1517,1517.699999999255,True,u,81694.09999999776,2030.199999999255,1669831619710,2030,HRV,HRV_0131,2022-11-30 18:12:10
35,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4285.800000000745, 'positionName': 'LEFT', 'positionCoords': [818.8, 515.5], 'bid': 9.92}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4294.89999999851, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 9.92}]",81694.19999999925,1669831619710,eggsalad,shreddedwheatwithmilk,9.92,9.92,0.0,shreddedwheatwithmilk,1781,1781,1781.300000000745,True,i,83986.0,2291.800000000745,1669831622002,2292,HRV,HRV_0131,2022-11-30 18:12:10
36,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4101.89999999851, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 9.98}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4190, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 9.94}]",83986.19999999925,1669831622002,Grapes,chicken nuggets2,9.98,9.94,-0.040000000000000924,chicken nuggets2,1842.8999999985099,1843,1843.300000000745,True,i,86336.59999999776,2350.39999999851,1669831624352,2350,HRV,HRV_0131,2022-11-30 18:12:10
37,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4181.39999999851, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 9.96}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4300.099999997765, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 9.96}]",86336.69999999925,1669831624352,roastedpotatoes,blueberries,9.96,9.96,0.0,roastedpotatoes,1491.6000000014901,1492,1491.800000000745,True,u,88345.0,2008.300000000745,1669831626361,2009,HRV,HRV_0131,2022-11-30 18:12:10
38,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4295, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 9.96}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3889, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 9.96}]",88345.09999999776,1669831626361,blueberries,cherries,9.96,9.96,0.0,cherries,2993.300000000745,2993,2993.60000000149,True,i,91857.69999999925,3512.60000000149,1669831629873,3512,HRV,HRV_0131,2022-11-30 18:12:10
39,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4309.5, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 7.65}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4002.699999999255, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 7.49}]",91857.89999999851,1669831629874,veggieswithdip,seaweed,7.65,7.49,-0.16000000000000014,veggieswithdip,1394.4000000022352,1394,1394.6000000014901,True,u,93759.19999999925,1901.300000000745,1669831631775,1901,HRV,HRV_0131,2022-11-30 18:12:10
40,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4300.300000000745, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 7.65}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4310.39999999851, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 2.37}]",93759.39999999851,1669831631775,veggieswithdip,blackbeanswithrice,7.65,2.37,-5.28,veggieswithdip,1322.699999999255,1323,1323.1000000014901,True,u,95597.19999999925,1837.800000000745,1669831633613,1838,HRV,HRV_0131,2022-11-30 18:12:10
41,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4310.89999999851, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 8.46}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4261.39999999851, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 8.24}]",95597.30000000075,1669831633613,granola w milk,corn cob,8.46,8.24,-0.22000000000000064,granola w milk,1237.2999999970198,1238,1237.5999999977648,True,u,97346.59999999776,1749.2999999970198,1669831635362,1749,HRV,HRV_0131,2022-11-30 18:12:10
42,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4241.89999999851, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.99}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4045.39999999851, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 9.99}]",97346.80000000075,1669831635362,sweetpotato,steak,9.99,9.99,0.0,steak,1873.2999999970198,1874,1873.5999999977648,True,i,99729.80000000075,2383.0,1669831637745,2383,HRV,HRV_0131,2022-11-30 18:12:10
43,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4067.800000000745, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 10}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4035.800000000745, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 10}]",99730.0,1669831637746,mango,tacos,10.0,10.0,0.0,tacos,3204.89999999851,3205,3205.199999999255,True,i,103444.69999999925,3714.699999999255,1669831641460,3714,HRV,HRV_0131,2022-11-30 18:12:10
44,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4176.199999999255, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 9.89}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4316.099999997765, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 8.23}]",103444.89999999851,1669831641461,avocado,yogurt no spoon,9.89,8.23,-1.6600000000000001,yogurt no spoon,1947.199999999255,1947,1947.6000000014901,True,i,105909.39999999851,2464.5,1669831643925,2464,HRV,HRV_0131,2022-11-30 18:12:10
45,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3957, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 9.89}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4172.099999997765, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 9.89}]",105909.5,1669831643925,raspberries,avocado,9.89,9.89,0.0,avocado,1912.699999999255,1913,1913.0,True,i,108339.0,2429.5,1669831646355,2430,HRV,HRV_0131,2022-11-30 18:12:10
46,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3873.5, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 10}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4316.89999999851, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 10}]",108339.09999999776,1669831646355,apple slices,turkey sandwich,10.0,10.0,0.0,turkey sandwich,1753.1000000014901,1753,1753.300000000745,True,i,110612.19999999925,2273.10000000149,1669831648628,2273,HRV,HRV_0131,2022-11-30 18:12:10
47,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4241.599999997765, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.99}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4200.300000000745, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 10}]",110612.30000000075,1669831648628,sweetpotato,bagel plain,9.99,10.0,0.009999999999999787,sweetpotato,1549.8999999985099,1550,1550.199999999255,True,u,112674.69999999925,2062.39999999851,1669831650690,2062,HRV,HRV_0131,2022-11-30 18:12:10
48,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4321, 'positionName': 'LEFT', 'positionCoords': [819.8, 515.5], 'bid': 9.96}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3943.099999997765, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 2.29}]",112674.80000000075,1669831650690,turkeysandwich,mashed potato,9.96,2.29,-7.670000000000001,turkeysandwich,1781.3999999985099,1782,1781.699999999255,True,u,114964.80000000075,2290.0,1669831652980,2290,HRV,HRV_0131,2022-11-30 18:12:10
49,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4228, 'positionName': 'LEFT', 'positionCoords': [818.8, 514.5], 'bid': 2.48}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4325.300000000745, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 8.03}]",114965.0,1669831652981,lox,kiwi,2.48,8.03,5.549999999999999,kiwi,1306.199999999255,1306,1306.5,True,i,116788.09999999776,1823.0999999977648,1669831654804,1823,HRV,HRV_0131,2022-11-30 18:12:10
50,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4290.300000000745, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 9.92}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3907.599999997765, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 514.5], 'bid': 10}]",116788.19999999925,1669831654804,shreddedwheatwithmilk,rigatoni and sauce,9.92,10.0,0.08000000000000007,rigatoni and sauce,1051.8999999985099,1052,1052.199999999255,True,i,118351.39999999851,1563.199999999255,1669831656367,1563,HRV,HRV_0131,2022-11-30 18:12:10
51,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4025.699999999255, 'positionName': 'LEFT', 'positionCoords': [818.8, 515], 'bid': 2.76}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4171.199999999255, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 9.89}]",118351.59999999776,1669831656367,froot loops w milk,avocado,2.76,9.89,7.130000000000001,avocado,1504.5,1505,1504.9000000022352,True,i,120366.5,2014.9000000022352,1669831658382,2015,HRV,HRV_0131,2022-11-30 18:12:10
52,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4180.599999997765, 'positionName': 'LEFT', 'positionCoords': [819.8, 515], 'bid': 9.96}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4082.599999997765, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515], 'bid': 9.96}]",120366.69999999925,1669831658382,roastedpotatoes,strawberries,9.96,9.96,0.0,roastedpotatoes,805.3999999985099,806,805.6999999992549,True,u,121680.5,1313.800000000745,1669831659696,1314,HRV,HRV_0131,2022-11-30 18:12:10
53,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4110.099999997765, 'positionName': 'LEFT', 'positionCoords': [817.8, 514.5], 'bid': 9.98}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4210.39999999851, 'positionName': 'RIGHT', 'positionCoords': [1331.2, 515.5], 'bid': 9.98}]",121680.69999999925,1669831659696,Grapes,omelette,9.98,9.98,0.0,omelette,1225.3999999985099,1226,1225.699999999255,True,i,123428.0,1747.300000000745,1669831661443,1747,HRV,HRV_0131,2022-11-30 18:12:10
