trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 18898.600000023842, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 6.15}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 18899.5, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 8.26}]",18895.600000023842,1669840262567,blueberries,lox,6.15,8.26,2.1099999999999994,lox,1160.6000000238419,1165,1164.7999999523163,True,i,20561.0,1665.3999999761581,1669840264233,1666,HRV,HRV_0294,2022-11-30 20:35:19
11,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 20564.800000071526, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 8.540000000000001}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 20565.200000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 6.5200000000000005}]",20561.800000071526,1669840264234,sushi w_condiments,burger,8.540000000000001,6.5200000000000005,-2.0200000000000005,sushi w_condiments,929.3999999761581,934,934.7999999523163,True,u,22001.700000047684,1439.8999999761581,1669840265673,1439,HRV,HRV_0294,2022-11-30 20:35:19
12,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 22005.600000023842, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 3.7}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 22006, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 6.15}]",22002.5,1669840265674,raisin bran w milk,blueberries,3.7,6.15,2.45,blueberries,839.8000000715256,845,844.6000000238419,True,i,23350.800000071526,1348.3000000715256,1669840267023,1349,HRV,HRV_0294,2022-11-30 20:35:19
13,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 23354.700000047684, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 5.15}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 23355.200000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.91}]",23351.700000047684,1669840267023,baked potato,popsicles,5.15,4.91,-0.2400000000000002,baked potato,855.6000000238419,860,859.5,True,u,24715.0,1363.2999999523163,1669840268387,1364,HRV,HRV_0294,2022-11-30 20:35:19
14,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 24718.800000071526, 'positionName': 'LEFT', 'positionCoords': [282.2, 245], 'bid': 6.79}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 24719.200000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.2700000000000005}]",24715.899999976158,1669840268388,orange slices,sweetpotato,6.79,5.2700000000000005,-1.5199999999999996,orange slices,876.4000000953674,880,880.9000000953674,True,u,26099.0,1383.1000000238419,1669840269771,1383,HRV,HRV_0294,2022-11-30 20:35:19
15,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 26101.5, 'positionName': 'LEFT', 'positionCoords': [282.2, 245.5], 'bid': 6.73}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 26101.700000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 6.55}]",26099.700000047684,1669840269771,mashed potato,roastedpotatoes,6.73,6.55,-0.1800000000000006,mashed potato,1182.3999999761581,1186,1185.7999999523163,True,u,27790.200000047684,1690.5,1669840271462,1691,HRV,HRV_0294,2022-11-30 20:35:19
16,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 27793.399999976158, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 3.7}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 27793.800000071526, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 5.3100000000000005}]",27790.899999976158,1669840271462,raisin bran w milk,veggieswithdip,3.7,5.3100000000000005,1.6100000000000003,veggieswithdip,848.6000000238419,853,853.0,True,i,29147.700000047684,1356.8000000715256,1669840272819,1357,HRV,HRV_0294,2022-11-30 20:35:19
17,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 29149.5, 'positionName': 'LEFT', 'positionCoords': [280.2, 245], 'bid': 7.2}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 29149.700000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 7.22}]",29148.200000047684,1669840272820,pear,fruitsalad,7.2,7.22,0.019999999999999574,fruitsalad,935.1000000238419,939,939.6999999284744,True,i,30592.899999976158,1444.6999999284744,1669840274264,1444,HRV,HRV_0294,2022-11-30 20:35:19
18,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 30596.899999976158, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 6.55}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 30597.399999976158, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 4.13}]",30593.899999976158,1669840274265,luckycharms,granola w milk,6.55,4.13,-2.42,luckycharms,856.1000000238419,859,859.2000000476837,True,u,31956.300000071526,1362.4000000953674,1669840275628,1363,HRV,HRV_0294,2022-11-30 20:35:19
19,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 31960.200000047684, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 7.55}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 31960.600000023842, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8}]",31957.200000047684,1669840275629,seaweed,fried eggs,7.55,8.0,0.4500000000000002,seaweed,772.0,777,777.0,True,u,33237.10000002384,1279.8999999761581,1669840276908,1279,HRV,HRV_0294,2022-11-30 20:35:19
20,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 33240.89999997616, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 6.55}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 33241.10000002384, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 6.73}]",33237.89999997616,1669840276909,luckycharms,mashed potato,6.55,6.73,0.1800000000000006,mashed potato,1453.3000000715256,1458,1458.2000000476837,True,i,35201.0,1963.1000000238419,1669840278872,1963,HRV,HRV_0294,2022-11-30 20:35:19
21,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 35205, 'positionName': 'LEFT', 'positionCoords': [280.2, 244.5], 'bid': 6.7700000000000005}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 35205.39999997616, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.16}]",35201.89999997616,1669840278873,Tribe humus pita,hashbrowns,6.7700000000000005,5.16,-1.6100000000000003,hashbrowns,1407.3000000715256,1411,1411.1000000238419,True,i,37114.89999997616,1913.0,1669840280786,1913,HRV,HRV_0294,2022-11-30 20:35:19
22,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 37118.89999997616, 'positionName': 'LEFT', 'positionCoords': [280.2, 245], 'bid': 5.16}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 37119.200000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 7.75}]",37115.800000071526,1669840280787,hashbrowns,turkey sandwich,5.16,7.75,2.59,turkey sandwich,780.0999999046326,783,782.7999999523163,True,i,38401.39999997616,1285.5999999046326,1669840282073,1286,HRV,HRV_0294,2022-11-30 20:35:19
23,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 38403.700000047684, 'positionName': 'LEFT', 'positionCoords': [281.2, 245.5], 'bid': 7.73}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 38404.10000002384, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245.5], 'bid': 7.75}]",38402.10000002384,1669840282073,salmon,turkey sandwich,7.73,7.75,0.019999999999999574,salmon,994.5,999,998.7000000476837,True,u,39901.5,1499.3999999761581,1669840283573,1500,HRV,HRV_0294,2022-11-30 20:35:19
24,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 39905.200000047684, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 8.73}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 39905.60000002384, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 8}]",39902.39999997616,1669840283574,cocktailshrimp,fried eggs,8.73,8.0,-0.7300000000000004,cocktailshrimp,787.0,791,791.6000000238419,True,u,41196.700000047684,1294.3000000715256,1669840284868,1294,HRV,HRV_0294,2022-11-30 20:35:19
25,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 41201, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 4.13}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 41201.300000071526, 'positionName': 'RIGHT', 'positionCoords': [748.8, 245], 'bid': 5.61}]",41197.5,1669840284869,granola w milk,blackbeanswithrice,4.13,5.61,1.4800000000000004,blackbeanswithrice,949.8000000715256,953,953.3999999761581,True,i,42651.200000047684,1453.7000000476837,1669840286322,1453,HRV,HRV_0294,2022-11-30 20:35:19
26,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 42654.89999997616, 'positionName': 'LEFT', 'positionCoords': [281.2, 245], 'bid': 6.75}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 42655.200000047684, 'positionName': 'RIGHT', 'positionCoords': [748.8, 244.5], 'bid': 6.76}]",42652.0,1669840286323,bagel plain,rigatoni,6.75,6.76,0.009999999999999787,bagel plain,929.3999999761581,935,934.8000000715256,True,u,44089.300000071526,1437.3000000715256,1669840287760,1437,HRV,HRV_0294,2022-11-30 20:35:19
