trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3689.9000000059605, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 4.8500000000000005}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 3701.7999999970198, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.8}]",18696.79999999702,1669830267703,cantaloupe,yogurt no spoon,4.8500000000000005,4.8,-0.05000000000000071,cantaloupe,918.2000000029802,918,918.6000000089407,True,u,20120.40000000596,1423.6000000089407,1669830269126,1423,HRV,HRV_0122,2022-11-30 17:49:10
11,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3702, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.61}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 3716.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5}]",20120.5,1669830269126,banana,salad w chicken,6.61,5.0,-1.6100000000000003,banana,772.1000000089407,773,772.6000000089407,True,u,21401.20000000298,1280.7000000029802,1669830270407,1281,HRV,HRV_0122,2022-11-30 17:49:10
12,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3689.7999999970198, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 4.8500000000000005}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 3644.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.17}]",21401.40000000596,1669830270407,cantaloupe,Grapes,4.8500000000000005,5.17,0.3199999999999994,Grapes,1098.2000000029802,1099,1098.7999999970198,True,i,23010.5,1609.0999999940395,1669830272016,1609,HRV,HRV_0122,2022-11-30 17:49:10
13,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3639.2999999970198, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.17}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 3724, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.1000000000000005}]",23010.79999999702,1669830272017,Grapes,cherries,5.17,5.1000000000000005,-0.0699999999999994,cherries,680.7000000029802,681,681.2000000029802,True,i,24197.29999999702,1186.5,1669830273203,1186,HRV,HRV_0122,2022-11-30 17:49:10
14,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3736.7000000029802, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.05}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 3748, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.43}]",24197.5,1669830273203,blueberries,omelette,5.05,0.43,-4.62,blueberries,847.6000000089407,848,848.1000000089407,True,u,25563.60000000894,1366.1000000089407,1669830274570,1367,HRV,HRV_0122,2022-11-30 17:49:10
15,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3580.4000000059605, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.31}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 3689.6000000089407, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 4.8500000000000005}]",25563.79999999702,1669830274570,hotdog w must,cantaloupe,0.31,4.8500000000000005,4.540000000000001,cantaloupe,1521.0,1521,1521.5,True,i,27594.29999999702,2030.5,1669830276600,2030,HRV,HRV_0122,2022-11-30 17:49:10
16,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3763.6000000089407, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0.13}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 3771.7000000029802, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.32}]",27594.40000000596,1669830276600,sushi w_condiments,seaweed,0.13,0.32,0.19,seaweed,1675.8999999910593,1677,1676.2999999970198,True,i,29780.70000000298,2186.2999999970198,1669830278787,2187,HRV,HRV_0122,2022-11-30 17:49:10
17,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3780.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 0.37}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 3788.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 5.0200000000000005}]",29780.79999999702,1669830278787,chicken nuggets2,mango,0.37,5.0200000000000005,4.65,mango,1793.4000000059605,1794,1793.9000000059605,True,i,32090.60000000894,2309.800000011921,1669830281097,2310,HRV,HRV_0122,2022-11-30 17:49:10
18,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3790.2999999970198, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 5.1000000000000005}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 3808.2000000029802, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.47}]",32090.79999999702,1669830281097,roastedpotatoes,fried eggs,5.1000000000000005,0.47,-4.630000000000001,roastedpotatoes,1133.2000000029802,1134,1133.800000011921,True,u,33741.79999999702,1651.0,1669830282748,1651,HRV,HRV_0122,2022-11-30 17:49:10
19,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3812.2000000029802, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.3}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 3817.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.79}]",33742.0,1669830282748,Tribe humus pita,orange slices,0.3,4.79,4.49,orange slices,1558.1000000089407,1559,1558.6000000089407,True,i,35818.5,2076.5,1669830284824,2076,HRV,HRV_0122,2022-11-30 17:49:10
20,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3609.9000000059605, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 4.03}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 3827, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.53}]",35819.10000000894,1669830284825,pear,froot loops w milk,4.03,0.53,-3.5,pear,905.7999999970198,906,906.1999999880791,True,u,37237.5,1418.3999999910593,1669830286243,1418,HRV,HRV_0122,2022-11-30 17:49:10
21,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3820.9000000059605, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 4.79}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 3835.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.13}]",37237.60000000894,1669830286244,orange slices,bagel plain,4.79,5.13,0.33999999999999986,orange slices,1218.5999999940395,1219,1219.0,True,u,38971.20000000298,1733.5999999940395,1669830287977,1733,HRV,HRV_0122,2022-11-30 17:49:10
22,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3837.2000000029802, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 0.65}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 3853.6000000089407, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.05}]",38971.29999999702,1669830287977,luckycharms,popsicles,0.65,0.05,-0.6,luckycharms,1699.2000000029802,1690,1699.7000000029802,True,u,41186.60000000894,2215.300000011921,1669830290182,2205,HRV,HRV_0122,2022-11-30 17:49:10
23,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3862.1000000089407, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.34}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3867.2999999970198, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.37}]",41186.70000000298,1669830290183,rigatoni,steak,0.34,0.37,0.02999999999999997,steak,1282.5,1283,1283.0,True,i,42980.0,1793.2999999970198,1669830291976,1793,HRV,HRV_0122,2022-11-30 17:49:10
24,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3819.2999999970198, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 4.79}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 3872.2999999970198, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.54}]",42980.20000000298,1669830291976,orange slices,veggieswithdip,4.79,0.54,-4.25,veggieswithdip,1112.0999999940395,1113,1112.7000000029802,True,i,44599.20000000298,1619.0,1669830293595,1619,HRV,HRV_0122,2022-11-30 17:49:10
25,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3878.9000000059605, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.51}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 3881.1000000089407, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.3}]",44599.29999999702,1669830293595,mashed potato,olives,0.51,0.3,-0.21000000000000002,mashed potato,1425.0,1426,1425.5,True,u,46541.70000000298,1942.4000000059605,1669830295538,1943,HRV,HRV_0122,2022-11-30 17:49:10
26,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3887.6000000089407, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 0.62}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 3901.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.71}]",46541.90000000596,1669830295538,eggsalad,grilled chicken strips,0.62,0.71,0.08999999999999997,eggsalad,1803.5,1804,1803.8999999910593,True,u,48862.0,2320.0999999940395,1669830297858,2320,HRV,HRV_0122,2022-11-30 17:49:10
