trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 5906.0999999940395, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 7.21}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 5930.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.82}]",20165.29999999702,1669840655093,baked potato,bagel and cc,7.21,7.82,0.6100000000000003,baked potato,947.0999999940395,948,947.7000000029802,True,u,21631.5,1466.2000000029802,1669840656559,1466,HRV,HRV_0296,2022-11-30 20:41:42
11,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 5938, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 7.81}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 5947.899999991059, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 7.66}]",21632.20000000298,1669840656560,grilled chicken strips,burger,7.81,7.66,-0.14999999999999947,grilled chicken strips,648.6999999880791,649,649.3999999910593,True,u,22797.70000000298,1165.5,1669840657725,1165,HRV,HRV_0296,2022-11-30 20:41:42
12,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 5631.79999999702, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 4.88}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 5953.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.63}]",22798.0,1669840657726,hotdog w must,cheerios,4.88,4.63,-0.25,cheerios,736.3999999910593,737,737.3999999910593,True,i,24041.29999999702,1243.2999999970198,1669840658969,1243,HRV,HRV_0296,2022-11-30 20:41:42
13,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 5375.0999999940395, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 7.44}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 5961.79999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 4.01}]",24041.59999999404,1669840658969,granola w milk,raisin bran w milk,7.44,4.01,-3.4300000000000006,granola w milk,866.0,867,866.7000000029802,True,u,25420.39999999106,1378.7999999970198,1669840660348,1379,HRV,HRV_0296,2022-11-30 20:41:42
14,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 5964.899999991059, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 4.54}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 5978.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.35}]",25420.79999999702,1669840660348,eggsalad,mac & cheese,4.54,2.35,-2.19,eggsalad,999.2000000029802,1000,999.9000000059605,True,u,26924.29999999702,1503.5,1669840661852,1504,HRV,HRV_0296,2022-11-30 20:41:42
15,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 5986.399999991059, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 6.6000000000000005}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 5989.79999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 6.65}]",26924.59999999404,1669840661852,rigatoni and sauce,turkey sandwich,6.6000000000000005,6.65,0.04999999999999982,turkey sandwich,1355.9000000059605,1357,1356.7000000029802,True,i,28792.09999999404,1867.5,1669840663720,1868,HRV,HRV_0296,2022-11-30 20:41:42
16,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 5922.399999991059, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 7.82}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4064.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.76}]",28792.39999999106,1669840663720,bagel and cc,roastedpotatoes,7.82,7.76,-0.0600000000000005,roastedpotatoes,918.6000000089407,919,919.4000000059605,True,i,30225.70000000298,1433.300000011921,1669840665153,1433,HRV,HRV_0296,2022-11-30 20:41:42
17,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 6010.70000000298, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 4.93}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 5978.899999991059, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.35}]",30226.09999999404,1669840665154,popsicles,mac & cheese,4.93,2.35,-2.5799999999999996,popsicles,874.7000000029802,875,875.2000000029802,True,u,31619.0,1392.9000000059605,1669840666547,1393,HRV,HRV_0296,2022-11-30 20:41:42
18,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4074.3999999910593, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 8.82}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 5345.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.65}]",31619.5,1669840666547,fruitsalad,avocado,8.82,5.65,-3.17,fruitsalad,710.2999999970198,711,710.8999999910593,True,u,32838.59999999404,1219.0999999940395,1669840667766,1219,HRV,HRV_0296,2022-11-30 20:41:42
19,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 5888.20000000298, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.57}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4258.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 1.4}]",32838.89999999106,1669840667766,seaweed,luckycharms,1.57,1.4,-0.17000000000000015,luckycharms,868.7000000029802,870,869.4000000059605,True,i,34223.29999999702,1384.4000000059605,1669840669151,1385,HRV,HRV_0296,2022-11-30 20:41:42
20,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4289.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5.58}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 5346.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.65}]",34223.59999999404,1669840669151,olives,avocado,5.58,5.65,0.07000000000000028,olives,740.4000000059605,741,741.0,True,u,35477.5,1253.9000000059605,1669840670405,1254,HRV,HRV_0296,2022-11-30 20:41:42
21,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4291.399999991059, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5.58}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4304.29999999702, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.75}]",35477.79999999702,1669840670405,olives,yogurt no spoon,5.58,8.75,3.17,yogurt no spoon,854.9000000059605,856,855.7000000029802,True,i,36852.5,1374.7000000029802,1669840671780,1375,HRV,HRV_0296,2022-11-30 20:41:42
22,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 5632.5999999940395, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 4.88}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4344.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.34}]",36852.70000000298,1669840671780,hotdog w must,apple slices,4.88,6.34,1.46,apple slices,827.5999999940395,829,828.3999999910593,True,i,38197.89999999106,1345.199999988079,1669840673125,1345,HRV,HRV_0296,2022-11-30 20:41:42
23,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4495.5, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 8.540000000000001}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 3984.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.76}]",38198.20000000298,1669840673126,Grapes,roastedpotatoes,8.540000000000001,7.76,-0.7800000000000011,Grapes,569.0999999940395,570,569.7999999970198,True,u,39284.29999999702,1086.0999999940395,1669840674212,1086,HRV,HRV_0296,2022-11-30 20:41:42
24,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4512.899999991059, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 3.64}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4287.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.58}]",39284.59999999404,1669840674212,omelette,olives,3.64,5.58,1.94,olives,696.0,697,696.6000000089407,True,i,40499.79999999702,1215.2000000029802,1669840675427,1215,HRV,HRV_0296,2022-11-30 20:41:42
25,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4161.70000000298, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 8.82}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4533.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.17}]",40500.09999999404,1669840675428,fruitsalad,chickenfingers,8.82,9.17,0.34999999999999964,fruitsalad,544.1000000089407,544,544.7999999970198,True,u,41550.09999999404,1050.0,1669840676478,1050,HRV,HRV_0296,2022-11-30 20:41:42
26,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4584.70000000298, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5.88}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 5850.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.03}]",41550.39999999106,1669840676478,burrito,steak,5.88,7.03,1.1500000000000004,steak,1289.1000000089407,1290,1289.800000011921,True,i,43347.70000000298,1797.300000011921,1669840678275,1797,HRV,HRV_0296,2022-11-30 20:41:42
