trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4737, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.32}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4746.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.49}]",51750.5,1669829410687,granola w milk,burrito,7.32,0.49,-6.83,granola w milk,1549.8999999761581,1551,1550.699999988079,True,u,53806.5,2056.0,1669829412743,2056,HRV,HRV_0020,2022-11-30 17:36:00
28,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4588.0999999940395, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.84}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4740.299999982119, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.2}]",53807.0,1669829412743,cherry tomato,apple slices,6.84,9.2,2.3599999999999994,apple slices,1139,1141,1140.3999999761581,True,i,55454.0,1647.0,1669829414390,1647,HRV,HRV_0020,2022-11-30 17:36:00
29,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4749.199999988079, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 8.46}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4702.399999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.76}]",55454.09999999404,1669829414391,hotdog w must,froot loops w milk,8.46,1.76,-6.700000000000001,hotdog w must,1072,1072,1072.5999999940395,True,u,57030.09999999404,1576.0,1669829415966,1575,HRV,HRV_0020,2022-11-30 17:36:00
30,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4748.699999988079, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.64}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 4733, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.46}]",57030.79999998212,1669829415967,burger,olives,5.64,5.46,-0.17999999999999972,burger,1338,1339,1339.2000000178814,True,u,58870.5,1839.7000000178814,1669829417807,1840,HRV,HRV_0020,2022-11-30 17:36:00
31,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4751.199999988079, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 9.43}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4755.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 9.36}]",58871.09999999404,1669829417807,pear,raspberries,9.43,9.36,-0.07000000000000028,pear,1494.5,1496,1495.199999988079,True,u,60870.59999999404,1999.5,1669829419807,2000,HRV,HRV_0020,2022-11-30 17:36:00
32,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4755.399999976158, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4687.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.5700000000000003}]",60871.0,1669829419807,veggieswithdip,baked potato,4.98,3.5700000000000003,-1.4100000000000001,veggieswithdip,1950.199999988079,1951,1951.0,True,u,63324.89999997616,2453.899999976158,1669829422261,2454,HRV,HRV_0020,2022-11-30 17:36:00
33,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4710.899999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.69}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4562.399999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 9.86}]",63325.19999998808,1669829422262,seaweed,lox,9.69,9.86,0.16999999999999993,seaweed,942.9000000059605,943,943.3000000119209,True,u,64774.09999999404,1448.9000000059605,1669829423710,1448,HRV,HRV_0020,2022-11-30 17:36:00
34,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4758.699999988079, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.46}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4762.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.38}]",64774.29999998212,1669829423711,fruitsalad,mac & cheese,6.46,7.38,0.9199999999999999,mac & cheese,1632.4000000059605,1633,1632.9000000059605,True,i,66910.0,2135.7000000178814,1669829425846,2135,HRV,HRV_0020,2022-11-30 17:36:00
35,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4753.299999982119, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 9.43}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4739.699999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.2}]",66910.09999999404,1669829425847,pear,apple slices,9.43,9.2,-0.23000000000000043,apple slices,1604.9000000059605,1605,1605.2999999821186,True,i,69020.89999997616,2110.7999999821186,1669829427957,2110,HRV,HRV_0020,2022-11-30 17:36:00
36,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4724.199999988079, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 3.08}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4735.299999982119, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.24}]",69021.0,1669829427957,rigatoni,blackbeanswithrice,3.08,0.24,-2.84,rigatoni,1488.5999999940395,1490,1490.0999999940395,True,u,71013.39999997616,1992.3999999761581,1669829429950,1993,HRV,HRV_0020,2022-11-30 17:36:00
37,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4597.399999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.42}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4532.299999982119, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.74}]",71014.0,1669829429950,banana,orange slices,8.42,9.74,1.3200000000000003,orange slices,1043,1045,1044.5,True,i,72565.29999998212,1551.2999999821186,1669829431502,1552,HRV,HRV_0020,2022-11-30 17:36:00
38,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4571.0999999940395, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 9.77}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 4556.799999982119, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.52}]",72565.79999998212,1669829431502,salmon,cantaloupe,9.77,9.52,-0.25,salmon,1647,1649,1648.7000000178814,True,u,74717.89999997616,2152.0999999940395,1669829433654,2152,HRV,HRV_0020,2022-11-30 17:36:00
39,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4766.0999999940395, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 7.09}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4763.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.38}]",74718.29999998212,1669829433655,chicken nuggets2,mac & cheese,7.09,7.38,0.29000000000000004,mac & cheese,1910,1912,1913.0,True,i,77133.19999998808,2414.9000000059605,1669829436069,2414,HRV,HRV_0020,2022-11-30 17:36:00
40,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4767.899999976158, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 2.18}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4731.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.46}]",77133.5,1669829436069,roastedpotatoes,olives,2.18,5.46,3.28,olives,1644.7999999821186,1646,1645.5999999940395,True,i,79285.59999999404,2152.0999999940395,1669829438221,2152,HRV,HRV_0020,2022-11-30 17:36:00
41,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4690.399999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.75}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4697.799999982119, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 10}]",79285.89999997616,1669829438222,chickenfingers,steak,6.75,10.0,3.25,steak,1095,1095,1095.6000000238419,True,i,80885.79999998212,1599.9000000059605,1669829439822,1600,HRV,HRV_0020,2022-11-30 17:36:00
42,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4690, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 6.75}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4769.799999982119, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 6.91}]",80886.29999998212,1669829439822,chickenfingers,rigatoni and sauce,6.75,6.91,0.16000000000000014,rigatoni and sauce,1782.5999999940395,1784,1784.0,True,i,83174.79999998212,2288.5,1669829442111,2289,HRV,HRV_0020,2022-11-30 17:36:00
43,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4732.899999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.46}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4568.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 9.77}]",83175.0,1669829442111,olives,salmon,5.46,9.77,4.31,salmon,1416.699999988079,1417,1417.199999988079,True,i,85094.19999998808,1919.199999988079,1669829444030,1919,HRV,HRV_0020,2022-11-30 17:36:00
44,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4767.699999988079, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 2.18}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4546.399999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.34}]",85094.59999999404,1669829444031,roastedpotatoes,mashed potato,2.18,0.34,-1.84,roastedpotatoes,1481.0999999940395,1481,1481.5,True,u,87078.19999998808,1983.5999999940395,1669829446014,1983,HRV,HRV_0020,2022-11-30 17:36:00
45,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4543.5, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.88}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4782.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.09}]",87078.59999999404,1669829446014,Grapes,shreddedwheatwithmilk,7.88,1.09,-6.79,Grapes,1605,1607,1606.5,True,u,89190.39999997616,2111.7999999821186,1669829448126,2112,HRV,HRV_0020,2022-11-30 17:36:00
46,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4785.5999999940395, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 9.48}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4699.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 10}]",89190.59999999404,1669829448126,grilled chicken strips,steak,9.48,10.0,0.5199999999999996,steak,846.6999999880791,849,848.1999999880791,True,i,90542.29999998212,1351.699999988079,1669829449478,1352,HRV,HRV_0020,2022-11-30 17:36:00
47,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4697.699999988079, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 8.98}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 4542.399999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.88}]",90542.59999999404,1669829449478,omelette,Grapes,8.98,7.88,-1.1000000000000005,Grapes,1807.9000000059605,1810,1809.199999988079,True,i,92853.29999998212,2310.699999988079,1669829451789,2311,HRV,HRV_0020,2022-11-30 17:36:00
48,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4706.199999988079, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 9.09}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4738.199999988079, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 9.2}]",92853.59999999404,1669829451789,salad w chicken,apple slices,9.09,9.2,0.10999999999999943,salad w chicken,1861.7999999821186,1864,1863.5,True,u,95221.59999999404,2368.0,1669829454157,2368,HRV,HRV_0020,2022-11-30 17:36:00
49,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4573.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.45}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4761.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 6.46}]",95221.79999998212,1669829454158,kiwi,fruitsalad,2.45,6.46,4.01,fruitsalad,1918.5,1920,1919.9000000059605,True,i,97645.39999997616,2423.5999999940395,1669829456581,2423,HRV,HRV_0020,2022-11-30 17:36:00
50,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4579.199999988079, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 3.75}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4553.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.28}]",97646.0,1669829456582,eggs,bagel plain,3.75,1.28,-2.4699999999999998,eggs,1152.7999999821186,1154,1154.0999999940395,True,u,99302.39999997616,1656.3999999761581,1669829458238,1656,HRV,HRV_0020,2022-11-30 17:36:00
51,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4701.899999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.76}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4725.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.34}]",99302.89999997616,1669829458239,froot loops w milk,corn cob,1.76,4.34,2.58,corn cob,1665.7000000178814,1666,1666.2000000178814,True,i,101470.09999999404,2167.2000000178814,1669829460406,2167,HRV,HRV_0020,2022-11-30 17:36:00
52,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4536, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 9.08}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4787.0999999940395, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 8.870000000000001}]",101470.79999998212,1669829460407,cherries,mango,9.08,8.870000000000001,-0.20999999999999908,cherries,1269.2000000178814,1270,1270.5999999940395,True,u,103245.29999998212,1774.5,1669829462181,1774,HRV,HRV_0020,2022-11-30 17:36:00
53,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4710.799999982119, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 9.69}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4597.799999982119, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 8.16}]",103245.59999999404,1669829462181,seaweed,sweetpotato,9.69,8.16,-1.5299999999999994,seaweed,1547.5999999940395,1549,1549.0,True,u,105302.0,2056.4000000059605,1669829464238,2057,HRV,HRV_0020,2022-11-30 17:36:00
