trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2867.800000011921, 'positionName': 'LEFT', 'positionCoords': [204.4, 194.5], 'bid': 0.85}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3089.7000000178814, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.9}]",52835.70000001788,1669843800163,grilled chicken strips,pear,0.85,0.9,0.050000000000000044,pear,1574.4000000059605,1575,1575.0,True,i,54923.40000000596,2087.699999988079,1669843802251,2088,HRV,HRV_0305,2022-11-30 21:34:33
28,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3191.2000000178814, 'positionName': 'LEFT', 'positionCoords': [204.4, 194.5], 'bid': 0.95}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2968.7000000178814, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.31}]",54923.80000001192,1669843802252,cherries,edamame,0.95,0.31,-0.6399999999999999,cherries,1798.4000000059605,1799,1799.0999999940395,True,u,57237.60000002384,2313.800000011921,1669843804565,2313,HRV,HRV_0305,2022-11-30 21:34:33
29,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3062, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 0.06}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2675, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 0.06}]",57238.0,1669843804566,granola w milk,raisin bran w milk,0.06,0.06,0.0,raisin bran w milk,1440.300000011921,1441,1440.800000011921,True,i,59189.5,1951.5,1669843806517,1951,HRV,HRV_0305,2022-11-30 21:34:33
30,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3191.600000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 1.46}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3112.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.1}]",59189.90000000596,1669843806518,strawberries,froot loops w milk,1.46,0.1,-1.3599999999999999,strawberries,941.0999999940395,941,941.5999999940395,True,u,60639.20000001788,1449.300000011921,1669843807967,1449,HRV,HRV_0305,2022-11-30 21:34:33
31,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2652.600000023842, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3172.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 0.04}]",60639.70000001788,1669843807967,raisin bran w milk,luckycharms,0.06,0.04,-0.019999999999999997,raisin bran w milk,1225.0999999940395,1226,1225.5999999940395,True,u,62376.90000000596,1737.199999988079,1669843809705,1738,HRV,HRV_0305,2022-11-30 21:34:33
32,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2914.800000011921, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3295.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0}]",62377.30000001192,1669843809705,rigatoni,popsicles,0.06,0.0,-0.06,rigatoni,1549.9000000059605,1550,1550.5,True,u,64446.5,2069.199999988079,1669843811774,2069,HRV,HRV_0305,2022-11-30 21:34:33
33,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2561.300000011921, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 0.12}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3196.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.12}]",64447.0,1669843811775,sushi w_condiments,shreddedwheatwithmilk,0.12,0.12,0.0,shreddedwheatwithmilk,1021.1000000238419,1021,1021.6000000238419,True,i,65978.30000001192,1531.300000011921,1669843813306,1531,HRV,HRV_0305,2022-11-30 21:34:33
34,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3198.7000000178814, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3012.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 0.06}]",65978.80000001192,1669843813307,hotdog w must,blueberries,0.06,0.06,0.0,blueberries,1042.300000011921,1042,1042.800000011921,True,i,67532.30000001192,1553.5,1669843814860,1553,HRV,HRV_0305,2022-11-30 21:34:33
35,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3200.4000000059605, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 0.34}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3222.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 1.03}]",67532.5,1669843814860,mango,yogurt no spoon,0.34,1.03,0.69,yogurt no spoon,1190.9000000059605,1192,1191.5,True,i,69231.70000001788,1699.2000000178814,1669843816559,1699,HRV,HRV_0305,2022-11-30 21:34:33
36,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3223.4000000059605, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 0.84}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2915.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 0.79}]",69232.10000002384,1669843816560,sweetpotato,salmon,0.84,0.79,-0.04999999999999993,sweetpotato,1005.1999999880791,1006,1005.5999999940395,True,u,70744.5,1512.3999999761581,1669843818072,1512,HRV,HRV_0305,2022-11-30 21:34:33
37,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2839, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 0.01}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2675.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.64}]",70744.90000000596,1669843818073,eggs,chickenfingers,0.01,0.64,0.63,chickenfingers,1300.5999999940395,1301,1301.2000000178814,True,i,72557.80000001192,1812.9000000059605,1669843819886,1813,HRV,HRV_0305,2022-11-30 21:34:33
38,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3225.9000000059605, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 0.09}, {'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3230.100000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 0.1}]",72558.20000001788,1669843819886,fried eggs,burger,0.09,0.1,0.010000000000000009,burger,1464.699999988079,1465,1465.199999988079,True,i,74542.20000001788,1984.0,1669843821870,1984,HRV,HRV_0305,2022-11-30 21:34:33
39,"[{'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2818.800000011921, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 0.01}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3143.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 0}]",74542.5,1669843821870,eggs,avocado,0.01,0.0,-0.01,eggs,1067.0,1068,1067.7000000178814,True,u,76121.90000000596,1579.4000000059605,1669843823450,1580,HRV,HRV_0305,2022-11-30 21:34:33
40,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3200.800000011921, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 0.34}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3232.300000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.54}]",76122.20000001788,1669843823450,mango,blackbeanswithrice,0.34,0.54,0.2,blackbeanswithrice,1074.0999999940395,1075,1074.699999988079,True,i,77719.60000002384,1597.4000000059605,1669843825047,1597,HRV,HRV_0305,2022-11-30 21:34:33
41,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3014.4000000059605, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3256.7000000178814, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 0}]",77719.90000000596,1669843825048,blueberries,corn cob,0.06,0.0,-0.06,blueberries,1116.5999999940395,1117,1117.300000011921,True,u,79350.80000001192,1630.9000000059605,1669843826679,1631,HRV,HRV_0305,2022-11-30 21:34:33
42,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3168.2000000178814, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 1.23}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3228, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.09}]",79351.20000001788,1669843826679,salad w chicken,fried eggs,1.23,0.09,-1.14,salad w chicken,1007.5,1008,1007.9000000059605,True,u,80873.5,1522.2999999821186,1669843828201,1522,HRV,HRV_0305,2022-11-30 21:34:33
43,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3232.7000000178814, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 0.54}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3258.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 0.12}]",80874.0,1669843828202,blackbeanswithrice,mashed potato,0.54,0.12,-0.42000000000000004,blackbeanswithrice,1038.1000000238419,1035,1038.5,True,u,82417.80000001192,1543.800000011921,1669843829743,1541,HRV,HRV_0305,2022-11-30 21:34:33
44,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3261.800000011921, 'positionName': 'LEFT', 'positionCoords': [204.4, 194.5], 'bid': 0.03}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3171.5, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 0.04}]",82418.30000001192,1669843829743,rigatoni and sauce,luckycharms,0.03,0.04,0.010000000000000002,luckycharms,1336.0,1337,1336.5,True,i,84263.80000001192,1845.5,1669843831589,1846,HRV,HRV_0305,2022-11-30 21:34:33
45,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3142.800000011921, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 0}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3293.800000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0}]",84264.20000001788,1669843831589,avocado,popsicles,0.0,0.0,0.0,avocado,1379.9000000059605,1381,1380.4000000059605,True,u,86162.5,1898.2999999821186,1669843833487,1898,HRV,HRV_0305,2022-11-30 21:34:33
46,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 3227.600000023842, 'positionName': 'LEFT', 'positionCoords': [204.4, 195], 'bid': 0.09}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2649.300000011921, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.01}]",86162.90000000596,1669843833488,fried eggs,mac & cheese,0.09,0.01,-0.08,mac & cheese,1535.4000000059605,1536,1535.9000000059605,True,i,88213.70000001788,2050.800000011921,1669843835539,2051,HRV,HRV_0305,2022-11-30 21:34:33
47,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2595.2000000178814, 'positionName': 'LEFT', 'positionCoords': [205.4, 195], 'bid': 2.06}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3263.7000000178814, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 2.56}]",88214.20000001788,1669843835539,roastedpotatoes,bagel and cc,2.06,2.56,0.5,bagel and cc,980.2999999821186,981,980.7999999821186,True,i,89708.70000001788,1494.5,1669843837034,1495,HRV,HRV_0305,2022-11-30 21:34:33
48,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3264.2000000178814, 'positionName': 'LEFT', 'positionCoords': [203.4, 194.5], 'bid': 0.76}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3268.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195], 'bid': 0.87}]",89709.0,1669843837034,Grapes,kiwi,0.76,0.87,0.10999999999999999,kiwi,1331.800000011921,1332,1332.4000000059605,True,i,91557.20000001788,1848.2000000178814,1669843838882,1848,HRV,HRV_0305,2022-11-30 21:34:33
49,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2888.4000000059605, 'positionName': 'LEFT', 'positionCoords': [204.4, 195.5], 'bid': 0.07}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2716.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 0}]",91557.5,1669843838882,omelette,lox,0.07,0.0,-0.07,omelette,1215.300000011921,1216,1215.9000000059605,True,u,93289.10000002384,1731.6000000238419,1669843840614,1732,HRV,HRV_0305,2022-11-30 21:34:33
50,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3198.2000000178814, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3143.600000023842, 'positionName': 'RIGHT', 'positionCoords': [665.6, 195.5], 'bid': 0}]",93289.5,1669843840614,hotdog w must,avocado,0.06,0.0,-0.06,hotdog w must,940.5,941,941.0,True,u,94736.60000002384,1447.1000000238419,1669843842062,1448,HRV,HRV_0305,2022-11-30 21:34:33
51,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3259.300000011921, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3266.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 0.76}]",94736.90000000596,1669843842062,mashed potato,Grapes,0.12,0.76,0.64,Grapes,1317.300000011921,1318,1317.9000000059605,True,i,96570.5,1833.5999999940395,1669843843895,1833,HRV,HRV_0305,2022-11-30 21:34:33
52,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2892.600000023842, 'positionName': 'LEFT', 'positionCoords': [203.4, 195], 'bid': 0.04}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2915.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 0.06}]",96570.80000001192,1669843843896,hashbrowns,rigatoni,0.04,0.06,0.019999999999999997,rigatoni,1546.4000000059605,1547,1546.9000000059605,True,i,98625.60000002384,2054.800000011921,1669843845951,2055,HRV,HRV_0305,2022-11-30 21:34:33
53,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2746, 'positionName': 'LEFT', 'positionCoords': [205.4, 195.5], 'bid': 0}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2674.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [665.6, 194.5], 'bid': 0.06}]",98625.90000000596,1669843845951,ice cream sundae 002,raisin bran w milk,0.0,0.06,0.06,raisin bran w milk,1661.0,1661,1661.5,True,i,100794.40000000596,2168.5,1669843848119,2168,HRV,HRV_0305,2022-11-30 21:34:33
