trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4063, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 0.66}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 4217, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.89}]",21030,1669830808451,banana,fruitsalad,0.66,2.89,2.23,fruitsalad,1075,1095,1095,True,i,22630,1600,1669830810051,1600,HRV,HRV_0134,2022-11-30 17:59:36
11,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4244, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 7.57}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 4057, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2}]",22631,1669830810051,turkeysandwich,pear,7.57,2.0,-5.57,turkeysandwich,1256,1278,1278,True,u,24411,1780,1669830811831,1780,HRV,HRV_0134,2022-11-30 17:59:36
12,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4251, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 9.1}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 4263, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.08}]",24411,1669830811831,roastedpotatoes,orange slices,9.1,4.08,-5.02,roastedpotatoes,1007,1028,1028,True,u,25950,1539,1669830813371,1540,HRV,HRV_0134,2022-11-30 17:59:36
13,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4267, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.28}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 4275, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.25}]",25950,1669830813371,tacos,turkey sandwich,9.28,9.25,-0.02999999999999936,turkey sandwich,1359,1372,1372,True,i,27830,1880,1669830815250,1879,HRV,HRV_0134,2022-11-30 17:59:36
14,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4284, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 4289, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.23}]",27830,1669830815251,corn cob,chicken nuggets2,0.15,0.23,0.08000000000000002,corn cob,916,936,937,True,u,29270,1440,1669830816691,1440,HRV,HRV_0134,2022-11-30 17:59:36
15,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4026, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.72}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 4298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.35}]",29271,1669830816691,blackbeanswithrice,mac & cheese,2.72,8.35,5.629999999999999,mac & cheese,1788,1805,1805,True,i,31588,2317,1669830819008,2317,HRV,HRV_0134,2022-11-30 17:59:36
16,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4073, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 8.99}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 4304, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.55}]",31588,1669830819008,Tribe humus pita,sweetpotato,8.99,8.55,-0.4399999999999995,Tribe humus pita,1190,1197,1197,True,u,33290,1702,1669830820711,1703,HRV,HRV_0134,2022-11-30 17:59:36
17,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4315, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 1.83}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 4326, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.16}]",33290,1669830820711,cherry tomato,mango,1.83,0.16,-1.6700000000000002,cherry tomato,1238,1243,1243,True,u,35050,1760,1669830822470,1759,HRV,HRV_0134,2022-11-30 17:59:36
18,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4146, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.76}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 4303, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.35}]",35050,1669830822470,sushi w_condiments,mac & cheese,9.76,8.35,-1.4100000000000001,sushi w_condiments,1368,1378,1377,True,u,36930,1880,1669830824351,1881,HRV,HRV_0134,2022-11-30 17:59:36
19,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4336, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 9.51}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 4216, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.59}]",36930,1669830824351,rigatoni and sauce,salmon,9.51,9.59,0.08000000000000007,salmon,957,975,976,True,i,38411,1481,1669830825831,1480,HRV,HRV_0134,2022-11-30 17:59:36
20,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4124, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 9.6}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 4314, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 8.55}]",38411,1669830825831,apple slices,sweetpotato,9.6,8.55,-1.049999999999999,sweetpotato,1116,1123,1123,True,i,40050,1639,1669830827470,1639,HRV,HRV_0134,2022-11-30 17:59:36
21,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4344, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 7.1000000000000005}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 4284, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 9.25}]",40051,1669830827471,cantaloupe,turkey sandwich,7.1000000000000005,9.25,2.1499999999999995,turkey sandwich,1399,1409,1409,True,i,41960,1909,1669830829380,1909,HRV,HRV_0134,2022-11-30 17:59:36
22,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4160, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.01}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 4352, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.45}]",41960,1669830829380,olives,bagel plain,9.01,6.45,-2.5599999999999996,bagel plain,1224,1240,1239,True,i,43700,1740,1669830831121,1741,HRV,HRV_0134,2022-11-30 17:59:36
23,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4361, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.95}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 4026, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.72}]",43700,1669830831121,seaweed,blackbeanswithrice,2.95,2.72,-0.22999999999999998,blackbeanswithrice,1453,1467,1468,True,i,45680,1980,1669830833101,1980,HRV,HRV_0134,2022-11-30 17:59:36
24,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4376, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 7.52}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 4389, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 7.35}]",45680,1669830833101,hotdog w must,rigatoni,7.52,7.35,-0.16999999999999993,hotdog w must,1473,1481,1482,True,u,47680,2000,1669830835101,2000,HRV,HRV_0134,2022-11-30 17:59:36
25,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4397, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 6.1000000000000005}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 4406, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 6.0600000000000005}]",47681,1669830835102,veggieswithdip,raspberries,6.1000000000000005,6.0600000000000005,-0.040000000000000036,veggieswithdip,2064,2082,2083,True,u,50280,2599,1669830837701,2599,HRV,HRV_0134,2022-11-30 17:59:36
26,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4411, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 8.09}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 4425, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 2.21}]",50280,1669830837701,luckycharms,Grapes,8.09,2.21,-5.88,luckycharms,1373,1382,1383,True,u,52180,1900,1669830839601,1900,HRV,HRV_0134,2022-11-30 17:59:36
27,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4481, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 1.45}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4088, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 3.47}]",52181,1669830839601,edamame,cocktailshrimp,1.45,3.47,2.0200000000000005,cocktailshrimp,1065,1087,1088,True,i,53781,1600,1669830841201,1600,HRV,HRV_0134,2022-11-30 17:59:36
28,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4488, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 0.59}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4026, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 2.72}]",53781,1669830841201,yogurt no spoon,blackbeanswithrice,0.59,2.72,2.1300000000000003,yogurt no spoon,1278,1290,1290,True,u,55580,1799,1669830843001,1800,HRV,HRV_0134,2022-11-30 17:59:36
