trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2192.699999988079, 'positionName': 'LEFT', 'positionCoords': [491.88, 243.5], 'bid': 1.47}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 2198.600000023842, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244.5], 'bid': 1.46}]",19704.5,1669842393306,mango,cantaloupe,1.47,1.46,-0.010000000000000009,cantaloupe,1483.199999988079,1484,1483.699999988079,True,i,21696.600000023842,1992.1000000238419,1669842395298,1992,HRV,HRV_0301,2022-11-30 21:11:50
11,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2200.5, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 7.42}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 2203.900000035763, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244.5], 'bid': 5.5}]",21696.80000001192,1669842395298,fruitsalad,turkey sandwich,7.42,5.5,-1.92,fruitsalad,1319.699999988079,1321,1320.300000011921,True,u,23529.30000001192,1832.5,1669842397131,1833,HRV,HRV_0301,2022-11-30 21:11:50
12,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2204.300000011921, 'positionName': 'LEFT', 'positionCoords': [492.88, 243.5], 'bid': 1.47}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 2214.400000035763, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244], 'bid': 1.08}]",23529.600000023842,1669842397131,cherries,apple slices,1.47,1.08,-0.3899999999999999,cherries,1310.5999999642372,1311,1311.3999999761581,True,u,25347.400000035763,1817.800000011921,1669842398949,1818,HRV,HRV_0301,2022-11-30 21:11:50
13,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2232.699999988079, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 8.06}, {'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 2180, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244], 'bid': 5.04}]",25347.600000023842,1669842398949,strawberries,bagel and cc,8.06,5.04,-3.0200000000000005,bagel and cc,1127.699999988079,1129,1128.3999999761581,True,i,26983.5,1635.8999999761581,1669842400585,1636,HRV,HRV_0301,2022-11-30 21:11:50
14,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2236.300000011921, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 2257.699999988079, 'positionName': 'RIGHT', 'positionCoords': [978.12, 243.5], 'bid': 7.84}]",26983.600000023842,1669842400585,banana,corn cob,5.0200000000000005,7.84,2.8199999999999994,corn cob,1077.0999999642372,1079,1078.3999999761581,True,i,28567.69999998808,1584.0999999642372,1669842402169,1584,HRV,HRV_0301,2022-11-30 21:11:50
15,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2264.800000011921, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 0.76}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 2265.900000035763, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244.5], 'bid': 1.09}]",28567.900000035763,1669842402169,burrito,mashed potato,0.76,1.09,0.33000000000000007,burrito,1220.7999999523163,1222,1221.5,True,u,30297.19999998808,1729.2999999523163,1669842403899,1730,HRV,HRV_0301,2022-11-30 21:11:50
16,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2273.100000023842, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 7.35}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 2279.699999988079, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244.5], 'bid': 7.82}]",30297.600000023842,1669842403899,mac & cheese,ice cream sundae 002,7.35,7.82,0.47000000000000064,mac & cheese,971.8000000119209,973,972.5,True,u,31781.100000023842,1483.5,1669842405383,1484,HRV,HRV_0301,2022-11-30 21:11:50
17,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2288.199999988079, 'positionName': 'LEFT', 'positionCoords': [491.88, 243.5], 'bid': 5.97}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 2203.600000023842, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244.5], 'bid': 5.5}]",31781.5,1669842405383,tacos,turkey sandwich,5.97,5.5,-0.46999999999999975,tacos,1229.699999988079,1230,1230.4000000357628,True,u,33525.40000003576,1743.9000000357628,1669842407127,1744,HRV,HRV_0301,2022-11-30 21:11:50
18,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2294.300000011921, 'positionName': 'LEFT', 'positionCoords': [491.88, 243.5], 'bid': 8.8}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 2295.699999988079, 'positionName': 'RIGHT', 'positionCoords': [978.12, 243.5], 'bid': 8.72}]",33525.60000002384,1669842407127,Tribe humus pita,salad w chicken,8.8,8.72,-0.08000000000000007,salad w chicken,1500.5999999642372,1501,1501.3999999761581,True,i,35538.40000003576,2012.800000011921,1669842409140,2013,HRV,HRV_0301,2022-11-30 21:11:50
19,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2156.699999988079, 'positionName': 'LEFT', 'positionCoords': [491.88, 243.5], 'bid': 1.82}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 2301.400000035763, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244], 'bid': 2.14}]",35538.5,1669842409140,rigatoni,roastedpotatoes,1.82,2.14,0.32000000000000006,rigatoni,1282.5,1283,1283.199999988079,True,u,37329.0,1790.5,1669842410930,1790,HRV,HRV_0301,2022-11-30 21:11:50
20,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2309.199999988079, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 0.18}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 2159.900000035763, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244], 'bid': 0.48}]",37329.10000002384,1669842410931,cocktailshrimp,sushi w_condiments,0.18,0.48,0.3,sushi w_condiments,1691.199999988079,1691,1691.800000011921,True,i,39533.60000002384,2204.5,1669842413135,2204,HRV,HRV_0301,2022-11-30 21:11:50
21,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2316.600000023842, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 2.25}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 2318.300000011921, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244.5], 'bid': 2.19}]",39533.69999998808,1669842413135,chickenfingers,chicken nuggets2,2.25,2.19,-0.06000000000000005,chickenfingers,1535.0,1536,1535.7000000476837,True,u,41570.0,2036.300000011921,1669842415172,2037,HRV,HRV_0301,2022-11-30 21:11:50
22,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2258.300000011921, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 0.76}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 2194.699999988079, 'positionName': 'RIGHT', 'positionCoords': [978.12, 243.5], 'bid': 1.47}]",41570.10000002384,1669842415172,burrito,mango,0.76,1.47,0.71,burrito,1245.699999988079,1246,1246.3999999761581,True,u,43325.40000003576,1755.300000011921,1669842416927,1755,HRV,HRV_0301,2022-11-30 21:11:50
23,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2232, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 8.06}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 2177.600000023842, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244], 'bid': 9.77}]",43325.5,1669842416927,strawberries,steak,8.06,9.77,1.709999999999999,steak,1052.9000000357628,1054,1053.699999988079,True,i,44891.40000003576,1565.9000000357628,1669842418493,1566,HRV,HRV_0301,2022-11-30 21:11:50
24,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2189.100000023842, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 0.8300000000000001}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 2325, 'positionName': 'RIGHT', 'positionCoords': [978.12, 243.5], 'bid': 1.23}]",44891.5,1669842418493,blackbeanswithrice,raisin bran w milk,0.8300000000000001,1.23,0.3999999999999999,raisin bran w milk,1631.9000000357628,1632,1632.5,True,i,47031.90000003576,2140.400000035763,1669842420633,2140,HRV,HRV_0301,2022-11-30 21:11:50
25,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2224.600000023842, 'positionName': 'LEFT', 'positionCoords': [493.88, 244], 'bid': 1.08}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 2184.100000023842, 'positionName': 'RIGHT', 'positionCoords': [978.12, 243.5], 'bid': 6.16}]",47032.10000002384,1669842420634,apple slices,rigatoni and sauce,1.08,6.16,5.08,rigatoni and sauce,1444.199999988079,1445,1444.8999999761581,True,i,48992.10000002384,1960.0,1669842422594,1960,HRV,HRV_0301,2022-11-30 21:11:50
26,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2180.5, 'positionName': 'LEFT', 'positionCoords': [492.88, 244], 'bid': 5.04}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 2330.600000023842, 'positionName': 'RIGHT', 'positionCoords': [978.12, 244.5], 'bid': 6.01}]",48992.19999998808,1669842422594,bagel and cc,turkeysandwich,5.04,6.01,0.9699999999999998,bagel and cc,1289.2000000476837,1290,1289.9000000357628,True,u,50787.0,1794.800000011921,1669842424388,1794,HRV,HRV_0301,2022-11-30 21:11:50
