trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2169.9000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3128.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.08}]",54653.700000047684,1669836855784,sushi w_condiments,seaweed,0.0,0.08,0.08,sushi w_condiments,1988.6000001430511,1989,1988.9000000953674,True,u,57149.60000014305,2495.9000000953674,1669836858280,2496,HRV,HRV_0264,2022-11-30 19:39:00
28,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2641.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.0200000000000005}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2941.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.72}]",57149.800000190735,1669836858280,sweetpotato,rigatoni and sauce,7.0200000000000005,1.72,-5.300000000000001,sweetpotato,869.2999999523163,870,869.6999998092651,True,u,58525.60000014305,1375.7999999523163,1669836859656,1376,HRV,HRV_0264,2022-11-30 19:39:00
29,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3150.7000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 2.06}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3182.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.8500000000000005}]",58525.800000190735,1669836859656,omelette,eggs,2.06,5.8500000000000005,3.7900000000000005,omelette,1092.6999998092651,1093,1093.0,True,u,60125.800000190735,1600.0,1669836861256,1600,HRV,HRV_0264,2022-11-30 19:39:00
30,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3039, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.1}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2578, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",60125.800000190735,1669836861256,burrito,granola w milk,0.1,0.13,0.03,granola w milk,1124.5,1125,1124.7999999523163,True,i,61757.90000009537,1632.0999999046326,1669836862888,1632,HRV,HRV_0264,2022-11-30 19:39:00
31,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3105.4000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.62}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3199.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.12}]",61758.0,1669836862888,baked potato,cherry tomato,5.62,0.12,-5.5,baked potato,932.3000001907349,933,932.7000000476837,True,u,63198.700000047684,1440.7000000476837,1669836864329,1441,HRV,HRV_0264,2022-11-30 19:39:00
32,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3220, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.63}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2884, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.13}]",63198.800000190735,1669836864329,mac & cheese,blueberries,9.63,0.13,-9.5,mac & cheese,739.3999998569489,740,739.7999999523163,True,u,64445.90000009537,1247.0999999046326,1669836865576,1247,HRV,HRV_0264,2022-11-30 19:39:00
33,"[{'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2464.600000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.12}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3248.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 5.33}]",64446.10000014305,1669836865576,kiwi,chicken nuggets2,0.12,5.33,5.21,chicken nuggets2,1060.2000000476837,1061,1060.8999998569489,True,i,66014.0,1567.8999998569489,1669836867144,1568,HRV,HRV_0264,2022-11-30 19:39:00
34,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2768, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.06}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2504.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.12}]",66014.20000004768,1669836867144,hotdog w must,lox,0.06,0.12,0.06,hotdog w must,1140.2000000476837,1141,1140.5,True,u,67662.10000014305,1647.9000000953674,1669836868792,1648,HRV,HRV_0264,2022-11-30 19:39:00
35,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2880, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.13}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2461, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",67662.20000004768,1669836868792,blueberries,cheerios,0.13,0.13,0.0,cheerios,1252.7000000476837,1253,1253.0,True,i,69422.30000019073,1760.1000001430511,1669836870552,1760,HRV,HRV_0264,2022-11-30 19:39:00
36,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2499.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 3257.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.02}]",69422.40000009537,1669836870553,lox,cocktailshrimp,0.12,0.02,-0.09999999999999999,lox,1684.2000000476837,1684,1684.5999999046326,True,u,71614.20000004768,2191.7999999523163,1669836872744,2191,HRV,HRV_0264,2022-11-30 19:39:00
37,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2330.600000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 0.1}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2867.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.09}]",71614.40000009537,1669836872744,luckycharms,olives,0.1,0.09,-0.010000000000000009,luckycharms,2147.7999999523163,2149,2148.0999999046326,True,u,74270.30000019073,2655.9000000953674,1669836875400,2656,HRV,HRV_0264,2022-11-30 19:39:00
38,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3274.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.1000000000000005}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2278.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.1}]",74270.5,1669836875401,orange slices,strawberries,5.1000000000000005,0.1,-5.000000000000001,orange slices,883.9000000953674,884,884.2000000476837,True,u,75662.40000009537,1391.9000000953674,1669836876792,1391,HRV,HRV_0264,2022-11-30 19:39:00
39,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3274.7000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.94}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3316.800000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.09}]",75662.60000014305,1669836876793,corn cob,froot loops w milk,2.94,0.09,-2.85,corn cob,1315.8999998569489,1316,1316.2000000476837,True,u,77485.60000014305,1823.0,1669836878616,1823,HRV,HRV_0264,2022-11-30 19:39:00
40,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2273, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.01}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3256.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.02}]",77485.70000004768,1669836878616,blackbeanswithrice,cocktailshrimp,0.01,0.02,0.01,blackbeanswithrice,1044.2999999523163,1044,1044.7000000476837,True,u,79037.5,1551.7999999523163,1669836880168,1552,HRV,HRV_0264,2022-11-30 19:39:00
41,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3326.600000143051, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 8.78}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2448.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.13}]",79037.70000004768,1669836880168,veggieswithdip,cheerios,8.78,0.13,-8.649999999999999,veggieswithdip,884.7999999523163,885,885.1000001430511,True,u,80429.70000004768,1392.0,1669836881560,1392,HRV,HRV_0264,2022-11-30 19:39:00
42,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3329.2000000476837, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.14}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2403.4000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 0.21}]",80429.80000019073,1669836881560,burger,rigatoni,0.14,0.21,0.06999999999999998,burger,1364.1999998092651,1365,1364.7999999523163,True,u,82301.80000019073,1872.0,1669836883432,1872,HRV,HRV_0264,2022-11-30 19:39:00
43,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3336.4000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.3500000000000005}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2523.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.92}]",82301.80000019073,1669836883432,turkey sandwich,steak,6.3500000000000005,9.92,3.5699999999999994,steak,1044.1999998092651,1045,1044.6999998092651,True,i,83853.70000004768,1551.8999998569489,1669836884984,1552,HRV,HRV_0264,2022-11-30 19:39:00
44,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2900, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 1.55}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2953, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.94}]",83853.70000004768,1669836884984,raspberries,turkeysandwich,1.55,4.94,3.3900000000000006,turkeysandwich,836.2999999523163,837,836.9000000953674,True,i,85197.80000019073,1344.1000001430511,1669836886328,1344,HRV,HRV_0264,2022-11-30 19:39:00
45,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3339.2000000476837, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3442.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.12}]",85197.90000009537,1669836886328,eggsalad,popsicles,6.0,0.12,-5.88,eggsalad,1044.0999999046326,1045,1044.5999999046326,True,u,86749.90000009537,1552.0,1669836887880,1552,HRV,HRV_0264,2022-11-30 19:39:00
46,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2252.800000190735, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.01}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2469.100000143051, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.12}]",86750.10000014305,1669836887881,blackbeanswithrice,kiwi,0.01,0.12,0.11,blackbeanswithrice,1284.0,1284,1284.3999998569489,True,u,88542.0,1791.8999998569489,1669836889672,1791,HRV,HRV_0264,2022-11-30 19:39:00
47,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2716.7000000476837, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.16}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3004.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.4}]",88542.10000014305,1669836889673,mango,Grapes,4.16,4.4,0.2400000000000002,Grapes,1380.0,1380,1380.5,True,i,90430.10000014305,1888.0,1669836891560,1887,HRV,HRV_0264,2022-11-30 19:39:00
48,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2511.100000143051, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3344.9000000953674, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.46}]",90430.20000004768,1669836891561,lox,apple slices,0.12,5.46,5.34,apple slices,1172.5,1173,1172.9000000953674,True,i,92110.10000014305,1679.9000000953674,1669836893241,1680,HRV,HRV_0264,2022-11-30 19:39:00
49,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3351.9000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.46}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2560.800000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.92}]",92110.20000004768,1669836893241,apple slices,steak,5.46,9.92,4.46,steak,931.7000000476837,932,932.1000001430511,True,i,93550.20000004768,1440.0,1669836894681,1440,HRV,HRV_0264,2022-11-30 19:39:00
50,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2587.4000000953674, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.13}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2899.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.55}]",93550.20000004768,1669836894681,granola w milk,raspberries,0.13,1.55,1.42,raspberries,1091.6000001430511,1093,1093.0,True,i,95150.30000019073,1600.1000001430511,1669836896281,1600,HRV,HRV_0264,2022-11-30 19:39:00
51,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3362.9000000953674, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 0.12}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3017.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.4}]",95150.40000009537,1669836896281,ice cream sundae 002,pear,0.12,6.4,6.28,pear,1075.5,1076,1075.7999999523163,True,i,96734.30000019073,1583.9000000953674,1669836897865,1584,HRV,HRV_0264,2022-11-30 19:39:00
52,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3254.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 5.33}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3161.300000190735, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.06}]",96734.40000009537,1669836897865,chicken nuggets2,omelette,5.33,2.06,-3.27,omelette,1475.4000000953674,1476,1475.7999999523163,True,i,98718.40000009537,1984.0,1669836899849,1984,HRV,HRV_0264,2022-11-30 19:39:00
53,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3004.9000000953674, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 6.4}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3336.2000000476837, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.3500000000000005}]",98718.5,1669836899849,pear,turkey sandwich,6.4,6.3500000000000005,-0.04999999999999982,turkey sandwich,1523.3000001907349,1524,1523.8000001907349,True,i,100749.5,2031.0,1669836901880,2031,HRV,HRV_0264,2022-11-30 19:39:00
