trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3987.0999999940395, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 2.69}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 3879.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.75}]",51612.59999999404,1669831414488,ice cream sundae 002,chicken nuggets2,2.69,5.75,3.06,chicken nuggets2,1034.4000000059605,1035,1034.7000000178814,True,i,53156.20000001788,1543.6000000238419,1669831416031,1543,HRV,HRV_0156,2022-11-30 18:08:01
28,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3988.5, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 8.89}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 3897, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.63}]",53156.5,1669831416032,turkey sandwich,baked potato,8.89,5.63,-3.2600000000000007,turkey sandwich,1078.0999999940395,1079,1078.800000011921,True,u,54752.80000001192,1596.300000011921,1669831417628,1596,HRV,HRV_0156,2022-11-30 18:08:01
29,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 3999.300000011921, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 7.55}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 4000.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 7.53}]",54752.90000000596,1669831417628,fried eggs,hotdog w must,7.55,7.53,-0.019999999999999574,hotdog w must,1137.699999988079,1138,1138.199999988079,True,i,56400.59999999404,1647.699999988079,1669831419276,1648,HRV,HRV_0156,2022-11-30 18:08:01
30,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3883.800000011921, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 9.83}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 3870.800000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.23}]",56400.80000001192,1669831419276,cherries,olives,9.83,9.23,-0.5999999999999996,cherries,975.6999999880791,976,976.4000000059605,True,u,57888.09999999404,1487.2999999821186,1669831420763,1487,HRV,HRV_0156,2022-11-30 18:08:01
31,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4000.9000000059605, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 8.51}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 3898.800000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.2}]",57888.40000000596,1669831420764,avocado,shreddedwheatwithmilk,8.51,5.2,-3.3099999999999996,avocado,923.9000000059605,924,924.5,True,u,59324.40000000596,1436.0,1669831422200,1436,HRV,HRV_0156,2022-11-30 18:08:01
32,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 4012.7000000178814, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 6.66}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 3885.300000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.51}]",59324.5,1669831422200,mango,yogurt no spoon,6.66,6.51,-0.15000000000000036,yogurt no spoon,1067.5,1068,1067.9000000059605,True,i,60902.09999999404,1577.5999999940395,1669831423777,1577,HRV,HRV_0156,2022-11-30 18:08:01
33,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 4012.9000000059605, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 5.93}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 3969.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.16}]",60902.20000001788,1669831423777,Grapes,sweetpotato,5.93,7.16,1.2300000000000004,Grapes,1267.8999999761581,1269,1268.5,True,u,62688.40000000596,1786.199999988079,1669831425564,1787,HRV,HRV_0156,2022-11-30 18:08:01
34,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3901.4000000059605, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.68}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 3929.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.04}]",62688.59999999404,1669831425564,salad w chicken,steak,9.68,6.04,-3.6399999999999997,salad w chicken,936.3000000119209,937,937.0,True,u,64137.70000001788,1449.1000000238419,1669831427013,1449,HRV,HRV_0156,2022-11-30 18:08:01
35,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 3869.800000011921, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.06}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 4016.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 9.94}]",64137.90000000596,1669831427013,blueberries,tacos,9.06,9.94,0.879999999999999,tacos,933.3000000119209,934,933.8000000119209,True,i,65588.30000001192,1450.4000000059605,1669831428464,1451,HRV,HRV_0156,2022-11-30 18:08:01
36,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4017.4000000059605, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 8.02}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4012.300000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 6.66}]",65588.59999999404,1669831428464,raisin bran w milk,mango,8.02,6.66,-1.3599999999999994,raisin bran w milk,1502.0,1502,1502.6000000238419,True,u,67594.70000001788,2006.1000000238419,1669831430470,2006,HRV,HRV_0156,2022-11-30 18:08:01
37,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3895.300000011921, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 2.35}, {'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 3927.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.48}]",67594.90000000596,1669831430470,corn cob,edamame,2.35,1.48,-0.8700000000000001,corn cob,1036.300000011921,1037,1036.9000000059605,True,u,69141.09999999404,1546.199999988079,1669831432016,1546,HRV,HRV_0156,2022-11-30 18:08:01
38,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3890, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.2}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 3985.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 2.69}]",69141.30000001192,1669831432017,cherry tomato,ice cream sundae 002,2.2,2.69,0.48999999999999977,ice cream sundae 002,1427.699999988079,1428,1428.0999999940395,True,i,71073.20000001788,1931.9000000059605,1669831433948,1931,HRV,HRV_0156,2022-11-30 18:08:01
39,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3953, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 7.18}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 3873.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.8500000000000005}]",71073.30000001192,1669831433949,eggsalad,cheerios,7.18,5.8500000000000005,-1.3299999999999992,eggsalad,2108.0999999940395,2110,2110.5,True,u,73693.59999999404,2620.2999999821186,1669831436569,2620,HRV,HRV_0156,2022-11-30 18:08:01
40,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 3856.0999999940395, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 4029.7000000178814, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5}]",73693.80000001192,1669831436569,blackbeanswithrice,bagel plain,5.0,5.0,0.0,bagel plain,2000.5999999940395,2001,2001.199999988079,True,i,76202.5,2508.699999988079,1669831439078,2509,HRV,HRV_0156,2022-11-30 18:08:01
41,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4030.9000000059605, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 3967.7000000178814, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.1}]",76202.80000001192,1669831439078,luckycharms,froot loops w milk,0.0,0.1,0.1,froot loops w milk,1445.0999999940395,1446,1445.5,True,i,78167.30000001192,1964.5,1669831441042,1964,HRV,HRV_0156,2022-11-30 18:08:01
42,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 3883.5999999940395, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 9.83}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4031.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.06}]",78167.80000001192,1669831441043,cherries,strawberries,9.83,9.06,-0.7699999999999996,cherries,1584.5,1585,1584.7999999821186,True,u,80266.20000001788,2098.4000000059605,1669831443141,2098,HRV,HRV_0156,2022-11-30 18:08:01
43,"[{'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3889.4000000059605, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 2.2}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 3999.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.55}]",80266.40000000596,1669831443142,cherry tomato,fried eggs,2.2,7.55,5.35,fried eggs,1048.0999999940395,1048,1048.699999988079,True,i,81820.80000001192,1554.4000000059605,1669831444696,1554,HRV,HRV_0156,2022-11-30 18:08:01
44,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 4043.0999999940395, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 4.32}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 3863.800000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.92}]",81821.0,1669831444696,omelette,fruitsalad,4.32,5.92,1.5999999999999996,fruitsalad,937.5999999940395,938,938.0999999940395,True,i,83270.80000001192,1449.800000011921,1669831446146,1450,HRV,HRV_0156,2022-11-30 18:08:01
45,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 4043.300000011921, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.53}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 3863.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 9.37}]",83271.09999999404,1669831446146,raspberries,cocktailshrimp,9.53,9.37,-0.16000000000000014,raspberries,1426.5,1427,1427.1000000238419,True,u,85204.90000000596,1933.800000011921,1669831448080,1934,HRV,HRV_0156,2022-11-30 18:08:01
46,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4054.7000000178814, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 7.73}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4002.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 8.51}]",85205.30000001192,1669831448081,orange slices,avocado,7.73,8.51,0.7799999999999994,avocado,887.6999999880791,888,888.1999999880791,True,i,86610.70000001788,1405.4000000059605,1669831449486,1405,HRV,HRV_0156,2022-11-30 18:08:01
47,"[{'imgObject': {}, 'id': 'bagel and cc', 'src': '/static/foodstim60/bagel and cc.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3893.9000000059605, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 9.15}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 3879.800000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 8.09}]",86610.80000001192,1669831449486,bagel and cc,Tribe humus pita,9.15,8.09,-1.0600000000000005,bagel and cc,1850.0,1851,1850.5,True,u,88971.80000001192,2361.0,1669831451847,2361,HRV,HRV_0156,2022-11-30 18:08:01
48,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3873.300000011921, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 5.8500000000000005}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 3864.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 5.92}]",88972.0,1669831451847,cheerios,fruitsalad,5.8500000000000005,5.92,0.0699999999999994,fruitsalad,1078.2000000178814,1079,1078.7000000178814,True,i,90565.09999999404,1593.0999999940395,1669831453440,1593,HRV,HRV_0156,2022-11-30 18:08:01
49,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4056.5, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 8.94}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 3969.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.16}]",90565.20000001788,1669831453440,seaweed,sweetpotato,8.94,7.16,-1.7799999999999994,seaweed,855.6999999880791,857,856.3999999761581,True,u,91935.5,1370.2999999821186,1669831454811,1371,HRV,HRV_0156,2022-11-30 18:08:01
50,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4041.7000000178814, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 4.32}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 3859.2000000178814, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.47}]",91935.70000001788,1669831454811,omelette,mac & cheese,4.32,4.47,0.14999999999999947,mac & cheese,1498.699999988079,1499,1499.199999988079,True,i,93940.30000001192,2004.5999999940395,1669831456816,2005,HRV,HRV_0156,2022-11-30 18:08:01
51,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 3930.4000000059605, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 6.04}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4054.800000011921, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.73}]",93940.5,1669831456816,steak,orange slices,6.04,7.73,1.6900000000000004,orange slices,863.4000000059605,864,863.9000000059605,True,i,95318.5,1378.0,1669831458194,1378,HRV,HRV_0156,2022-11-30 18:08:01
52,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 3865.300000011921, 'positionName': 'LEFT', 'positionCoords': [327.28, 227], 'bid': 5.92}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4057.5999999940395, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 7.33}]",95318.59999999404,1669831458194,fruitsalad,mashed potato,5.92,7.33,1.4100000000000001,mashed potato,1303.4000000059605,1303,1303.7000000178814,True,i,97137.80000001192,1819.2000000178814,1669831460013,1819,HRV,HRV_0156,2022-11-30 18:08:01
53,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4044.5, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.53}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 3869.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 9.06}]",97138.0,1669831460013,raspberries,blueberries,9.53,9.06,-0.46999999999999886,raspberries,879.4000000059605,880,880.0,True,u,98528.90000000596,1390.9000000059605,1669831461404,1391,HRV,HRV_0156,2022-11-30 18:08:01
