trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 6682.300000071526, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 6.66}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 6886.100000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.64}]",49524.60000002384,1669830699808,corn cob,mashed potato,6.66,8.64,1.9800000000000004,mashed potato,239,241,241.0,True,i,50274.200000047684,749.6000000238419,1669830700558,750,HRV,HRV_0079,2022-11-30 17:53:31
28,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 6973.800000071526, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 3.08}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 6221.300000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.74}]",50274.5,1669830700558,raspberries,baked potato,3.08,3.74,0.6600000000000001,baked potato,32.89999997615814,34,33.5,True,i,50814.300000071526,539.8000000715256,1669830701098,540,HRV,HRV_0079,2022-11-30 17:53:31
29,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 7053.100000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 2.36}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 6436.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 2.64}]",50815.200000047684,1669830701099,rigatoni,chicken nuggets2,2.36,2.64,0.28000000000000025,chicken nuggets2,12.699999928474426,14,13.699999928474426,True,i,51334.10000002384,518.8999999761581,1669830701618,519,HRV,HRV_0079,2022-11-30 17:53:31
30,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 7047.100000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 4.23}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 7027, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.49}]",51334.5,1669830701618,mango,kiwi,4.23,5.49,1.2599999999999998,kiwi,152.80000007152557,154,153.30000007152557,True,i,51999.700000047684,665.2000000476837,1669830702283,665,HRV,HRV_0079,2022-11-30 17:53:31
31,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 6216.600000023842, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 3.74}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 7118.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.4}]",52000.10000002384,1669830702284,baked potato,Tribe humus pita,3.74,7.4,3.66,baked potato,172,174,173.79999995231628,True,u,52686.300000071526,686.2000000476837,1669830702970,686,HRV,HRV_0079,2022-11-30 17:53:31
32,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 7058.200000047684, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 3.33}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 7080, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 1.38}]",52686.800000071526,1669830702971,sushi w_condiments,ice cream sundae 002,3.33,1.38,-1.9500000000000002,sushi w_condiments,168,169,169.19999992847443,True,u,53374.800000071526,688.0,1669830703659,688,HRV,HRV_0079,2022-11-30 17:53:31
33,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 6597.5, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 4.26}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 7083.800000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.94}]",53375.0,1669830703659,fruitsalad,cocktailshrimp,4.26,3.94,-0.31999999999999984,cocktailshrimp,116.30000007152557,117,117.0,True,i,54005.0,630.0,1669830704289,630,HRV,HRV_0079,2022-11-30 17:53:31
34,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 7085, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 2.92}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 6859.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 3.0500000000000003}]",54005.5,1669830704289,popsicles,luckycharms,2.92,3.0500000000000003,0.13000000000000034,popsicles,56.5,57,57.0,True,u,54573.60000002384,568.1000000238419,1669830704857,568,HRV,HRV_0079,2022-11-30 17:53:31
35,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 7090.200000047684, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 8.32}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 7115.800000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 7.13}]",54574.10000002384,1669830704858,eggsalad,salmon,8.32,7.13,-1.1900000000000004,salmon,78.10000002384186,79,78.79999995231628,True,i,55155.5,581.3999999761581,1669830705439,581,HRV,HRV_0079,2022-11-30 17:53:31
36,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 6215.600000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.6000000000000005}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 7125.300000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.65}]",55155.89999997616,1669830705440,tacos,fried eggs,5.6000000000000005,5.65,0.04999999999999982,fried eggs,28,28,28.5,True,i,55693.700000047684,537.8000000715256,1669830705977,537,HRV,HRV_0079,2022-11-30 17:53:31
37,"[{'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 6700.899999976158, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 6.46}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 7131, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 2.73}]",55694.0,1669830705978,apple slices,turkeysandwich,6.46,2.73,-3.73,apple slices,110.5,150,150.10000002384186,True,u,56360.800000071526,666.8000000715256,1669830706645,667,HRV,HRV_0079,2022-11-30 17:53:31
38,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 6788.899999976158, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 2.29}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 7147.300000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.26}]",56361.300000071526,1669830706645,edamame,froot loops w milk,2.29,2.26,-0.03000000000000025,froot loops w milk,107.59999990463257,109,108.39999997615814,True,i,56973.89999997616,612.5999999046326,1669830707258,613,HRV,HRV_0079,2022-11-30 17:53:31
39,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 7148.200000047684, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.04}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 6873.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.64}]",56974.60000002384,1669830707258,olives,mashed potato,7.04,8.64,1.6000000000000005,mashed potato,165.39999997615814,166,165.79999995231628,True,i,57651.60000002384,677.0,1669830707935,677,HRV,HRV_0079,2022-11-30 17:53:31
40,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 6749.399999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.32}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 6634.200000047684, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.99}]",57651.800000071526,1669830707936,bagel plain,mac & cheese,8.32,5.99,-2.33,mac & cheese,99.79999995231628,100,100.39999997615814,True,i,58266.10000002384,614.2999999523163,1669830708550,614,HRV,HRV_0079,2022-11-30 17:53:31
41,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 6955, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 4.95}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 7157, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.72}]",58266.60000002384,1669830708550,rigatoni and sauce,seaweed,4.95,3.72,-1.23,rigatoni and sauce,158.79999995231628,162,161.70000004768372,True,u,58934.300000071526,667.7000000476837,1669830709218,668,HRV,HRV_0079,2022-11-30 17:53:31
42,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 6950.700000047684, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 4.95}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 7080.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.94}]",58935.0,1669830709219,rigatoni and sauce,cocktailshrimp,4.95,3.94,-1.0100000000000002,cocktailshrimp,157.70000004768372,159,159.30000007152557,True,i,59595.700000047684,660.7000000476837,1669830709880,661,HRV,HRV_0079,2022-11-30 17:53:31
43,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 6505.399999976158, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 2.08}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 6893.300000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.16}]",59595.89999997616,1669830709880,avocado,yogurt no spoon,2.08,3.16,1.08,yogurt no spoon,191.20000004768372,192,191.90000009536743,True,i,60300.200000047684,704.3000000715256,1669830710584,704,HRV,HRV_0079,2022-11-30 17:53:31
44,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 6388.5, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 4.53}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 6957.399999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 4.95}]",60300.800000071526,1669830710585,orange slices,rigatoni and sauce,4.53,4.95,0.41999999999999993,orange slices,66.19999992847443,67,67.79999995231628,True,u,60880.200000047684,579.3999999761581,1669830711164,579,HRV,HRV_0079,2022-11-30 17:53:31
45,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6205.600000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 1.76}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 7047.700000047684, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 2.36}]",60880.60000002384,1669830711164,pear,rigatoni,1.76,2.36,0.5999999999999999,rigatoni,173,174,173.89999997615814,True,i,61571.200000047684,690.6000000238419,1669830711855,691,HRV,HRV_0079,2022-11-30 17:53:31
46,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 7113.300000071526, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 7.13}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 7150.100000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.04}]",61571.700000047684,1669830711856,salmon,olives,7.13,7.04,-0.08999999999999986,salmon,58.10000002384186,112,112.10000002384186,True,u,62193.800000071526,622.1000000238419,1669830712478,622,HRV,HRV_0079,2022-11-30 17:53:31
47,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 7156.700000047684, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 3.72}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 7162.899999976158, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.79}]",62194.200000047684,1669830712478,seaweed,burrito,3.72,1.79,-1.9300000000000002,seaweed,112.79999995231628,114,114.29999995231628,True,u,62816.800000071526,622.6000000238419,1669830713101,623,HRV,HRV_0079,2022-11-30 17:53:31
48,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 6178.399999976158, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.24}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 7029.700000047684, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 5.49}]",62817.300000071526,1669830713101,strawberries,kiwi,5.24,5.49,0.25,strawberries,128.89999997615814,130,129.69999992847443,True,u,63455.10000002384,637.7999999523163,1669830713739,638,HRV,HRV_0079,2022-11-30 17:53:31
49,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 7188, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 5.84}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 6529.300000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.75}]",63455.5,1669830713739,hotdog w must,banana,5.84,7.75,1.9100000000000001,hotdog w must,115.20000004768372,116,116.0,True,u,64081.39999997616,625.8999999761581,1669830714365,626,HRV,HRV_0079,2022-11-30 17:53:31
50,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 6213, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 5.6000000000000005}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 6598.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.26}]",64082.200000047684,1669830714366,tacos,fruitsalad,5.6000000000000005,4.26,-1.3400000000000007,tacos,73.79999995231628,75,75.19999992847443,True,u,64660.200000047684,578.0,1669830714939,573,HRV,HRV_0079,2022-11-30 17:53:31
51,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 6586.300000071526, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 7.75}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 7112.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.32}]",64660.5,1669830714939,banana,eggsalad,7.75,8.32,0.5700000000000003,eggsalad,266.5,268,267.60000002384186,True,i,65431.39999997616,770.8999999761581,1669830715710,771,HRV,HRV_0079,2022-11-30 17:53:31
52,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 7117.600000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.4}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6884.800000071526, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 8.64}]",65432.0,1669830715711,Tribe humus pita,mashed potato,7.4,8.64,1.2400000000000002,mashed potato,220.89999997615814,222,221.89999997615814,True,i,66160.10000002384,728.1000000238419,1669830716439,728,HRV,HRV_0079,2022-11-30 17:53:31
53,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 6746, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 8.32}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 6592.100000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.26}]",66160.70000004768,1669830716439,bagel plain,fruitsalad,8.32,4.26,-4.0600000000000005,bagel plain,76.60000002384186,78,77.89999997615814,True,u,66750.70000004768,590.0,1669830717029,590,HRV,HRV_0079,2022-11-30 17:53:31
