trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5702.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.35}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5708.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.08}]",46970.70000001788,1669837515130,cocktailshrimp,rigatoni,2.35,2.08,-0.27,rigatoni,985.9000000059605,987,987.2999999821186,True,i,48458.40000000596,1487.699999988079,1669837516618,1488,HRV,HRV_0257,2022-11-30 19:49:58
28,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5308.4000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 9.84}, {'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5752, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.52}]",48458.60000002384,1669837516618,popsicles,froot loops w milk,9.84,9.52,-0.3200000000000003,popsicles,686.0,687,687.2999999821186,True,u,49650.70000001788,1192.0999999940395,1669837517810,1192,HRV,HRV_0257,2022-11-30 19:49:58
29,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5038.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.95}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5175.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 1.97}]",49651.10000002384,1669837517810,blackbeanswithrice,mango,0.95,1.97,1.02,mango,1105.699999988079,1108,1107.0999999940395,True,i,51258.70000001788,1607.5999999940395,1669837519418,1608,HRV,HRV_0257,2022-11-30 19:49:58
30,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5753.700000017881, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.43}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5487.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.21}]",51259.0,1669837519418,raisin bran w milk,rigatoni and sauce,0.43,2.21,1.78,rigatoni and sauce,1074.800000011921,1077,1076.2000000178814,True,i,52842.80000001192,1583.800000011921,1669837521002,1584,HRV,HRV_0257,2022-11-30 19:49:58
31,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5503.4000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.91}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5758.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.56}]",52843.0,1669837521002,granola w milk,kiwi,0.91,1.56,0.65,granola w milk,1107.800000011921,1109,1108.4000000059605,True,u,54458.60000002384,1615.6000000238419,1669837522618,1616,HRV,HRV_0257,2022-11-30 19:49:58
32,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5381.300000011921, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 5.51}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5309, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 9.84}]",54458.80000001192,1669837522618,roastedpotatoes,popsicles,5.51,9.84,4.33,roastedpotatoes,843.4000000059605,846,845.5,True,u,55810.60000002384,1351.800000011921,1669837523970,1352,HRV,HRV_0257,2022-11-30 19:49:58
33,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5781.9000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.62}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5758.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.98}]",55810.80000001192,1669837523970,sweetpotato,blueberries,5.62,2.98,-2.64,sweetpotato,1261.0,1263,1262.300000011921,True,u,57578.70000001788,1767.9000000059605,1669837525738,1768,HRV,HRV_0257,2022-11-30 19:49:58
34,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5541.700000017881, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.21}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5377, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.51}]",57579.0,1669837525738,burrito,roastedpotatoes,7.21,5.51,-1.7000000000000002,burrito,1704.1000000238419,1706,1705.6000000238419,True,u,59786.80000001192,2207.800000011921,1669837527946,2208,HRV,HRV_0257,2022-11-30 19:49:58
35,"[{'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5703.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.35}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5819.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.05}]",59787.0,1669837527946,cocktailshrimp,turkeysandwich,2.35,7.05,4.699999999999999,turkeysandwich,817.6000000238419,819,818.7000000178814,True,i,61106.5,1319.5,1669837529266,1320,HRV,HRV_0257,2022-11-30 19:49:58
36,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5820.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.42}, {'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4972.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.46}]",61106.60000002384,1669837529266,strawberries,fruitsalad,2.42,2.46,0.040000000000000036,strawberries,1528.7999999821186,1530,1530.199999988079,True,u,63138.40000000596,2031.7999999821186,1669837531298,2032,HRV,HRV_0257,2022-11-30 19:49:58
37,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5935.300000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 0.17}, {'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 5261.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 1.43}]",63138.60000002384,1669837531298,olives,seaweed,0.17,1.43,1.26,olives,1456.7999999821186,1459,1458.5,True,u,65098.40000000596,1959.7999999821186,1669837533258,1960,HRV,HRV_0257,2022-11-30 19:49:58
38,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5782.200000017881, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.62}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5940.100000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.61}]",65098.60000002384,1669837533258,sweetpotato,Tribe humus pita,5.62,4.61,-1.0099999999999998,Tribe humus pita,1612.199999988079,1614,1614.199999988079,True,i,67218.80000001192,2120.199999988079,1669837535378,2120,HRV,HRV_0257,2022-11-30 19:49:58
39,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5990.9000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.5200000000000005}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5819.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 7.05}]",67219.20000001788,1669837535379,bagel plain,turkeysandwich,4.5200000000000005,7.05,2.5299999999999994,turkeysandwich,1008.5,1010,1009.9000000059605,True,i,68730.70000001788,1511.5,1669837536890,1511,HRV,HRV_0257,2022-11-30 19:49:58
40,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5541.4000000059605, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.21}, {'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 6035.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.38}]",68730.80000001192,1669837536890,burrito,steak,7.21,7.38,0.16999999999999993,steak,1244.5999999940395,1247,1246.800000011921,True,i,70482.80000001192,1752.0,1669837538642,1752,HRV,HRV_0257,2022-11-30 19:49:58
41,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5574.600000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 1.23}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5065.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.95}]",70483.10000002384,1669837538642,lox,blackbeanswithrice,1.23,0.95,-0.28,blackbeanswithrice,1461.8999999761581,1463,1462.5,True,i,72450.70000001788,1967.5999999940395,1669837540610,1968,HRV,HRV_0257,2022-11-30 19:49:58
42,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5819.9000000059605, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.05}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5505.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.6000000000000005}]",72451.0,1669837540610,turkeysandwich,chicken nuggets2,7.05,6.6000000000000005,-0.4499999999999993,chicken nuggets2,1327.2000000178814,1330,1329.300000011921,True,i,74282.60000002384,1831.6000000238419,1669837542442,1832,HRV,HRV_0257,2022-11-30 19:49:58
43,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5753.9000000059605, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 0.43}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4923.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.66}]",74282.70000001788,1669837542442,raisin bran w milk,eggsalad,0.43,1.66,1.23,eggsalad,1719.2999999821186,1723,1722.4000000059605,True,i,76506.80000001192,2224.0999999940395,1669837544666,2224,HRV,HRV_0257,2022-11-30 19:49:58
44,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 6043.9000000059605, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 3.71}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5066.200000017881, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 0.95}]",76507.0,1669837544666,ice cream sundae 002,blackbeanswithrice,3.71,0.95,-2.76,ice cream sundae 002,992.0,994,993.1000000238419,True,u,78002.40000000596,1495.4000000059605,1669837546162,1496,HRV,HRV_0257,2022-11-30 19:49:58
45,"[{'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6048.700000017881, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 2.87}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 6068.700000017881, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.7}]",78002.5,1669837546162,orange slices,apple slices,2.87,2.7,-0.16999999999999993,apple slices,1399.4000000059605,1401,1400.7000000178814,True,i,79906.5,1904.0,1669837548066,1904,HRV,HRV_0257,2022-11-30 19:49:58
46,"[{'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4966.700000017881, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.15}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5620, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.8100000000000005}]",79906.70000001788,1669837548066,chickenfingers,grilled chicken strips,6.15,5.8100000000000005,-0.33999999999999986,chickenfingers,1835.199999988079,1837,1836.5999999940395,True,u,82251.30000001192,2344.5999999940395,1669837550411,2345,HRV,HRV_0257,2022-11-30 19:49:58
47,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 6071.200000017881, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 3.48}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5466.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.8000000000000003}]",82251.30000001192,1669837550411,raspberries,eggs,3.48,2.8000000000000003,-0.6799999999999997,eggs,1589.199999988079,1590,1590.0,True,i,84346.40000000596,2095.0999999940395,1669837552506,2095,HRV,HRV_0257,2022-11-30 19:49:58
48,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5492.4000000059605, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 3.09}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5209.800000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.34}]",84346.60000002384,1669837552506,yogurt no spoon,cantaloupe,3.09,2.34,-0.75,yogurt no spoon,1176.8999999761581,1178,1178.2999999821186,True,u,86026.40000000596,1679.7999999821186,1669837554186,1680,HRV,HRV_0257,2022-11-30 19:49:58
49,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5196.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 1.69}, {'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5476.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 1.63}]",86026.60000002384,1669837554186,banana,salmon,1.69,1.63,-0.06000000000000005,salmon,849.5999999940395,852,852.0,True,i,87386.40000000596,1359.7999999821186,1669837555546,1360,HRV,HRV_0257,2022-11-30 19:49:58
50,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5985.300000011921, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 4.61}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 5035.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 4.68}]",87386.5,1669837555546,Tribe humus pita,avocado,4.61,4.68,0.0699999999999994,Tribe humus pita,1066.800000011921,1069,1068.7000000178814,True,u,88962.80000001192,1576.300000011921,1669837557122,1576,HRV,HRV_0257,2022-11-30 19:49:58
51,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 6036.100000023842, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.38}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5432.600000023842, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.6000000000000005}]",88963.10000002384,1669837557123,steak,baked potato,7.38,5.6000000000000005,-1.7799999999999994,steak,1039.0999999940395,1041,1041.0,True,u,90506.80000001192,1543.699999988079,1669837558666,1543,HRV,HRV_0257,2022-11-30 19:49:58
52,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6031.800000011921, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.38}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 6073.300000011921, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.43}]",90507.10000002384,1669837558666,steak,corn cob,7.38,2.43,-4.949999999999999,steak,1080.0,1082,1081.0,True,u,92090.70000001788,1583.5999999940395,1669837560250,1584,HRV,HRV_0257,2022-11-30 19:49:58
53,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 4985.700000017881, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 7.95}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5782, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.62}]",92091.10000002384,1669837560250,tacos,sweetpotato,7.95,5.62,-2.33,tacos,972.6999999880791,975,974.5,True,u,93572.10000002384,1481.0,1669837561732,1482,HRV,HRV_0257,2022-11-30 19:49:58
