trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 17204.700000047684, 'positionName': 'LEFT', 'positionCoords': [396.4, 320.5], 'bid': 2.79}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 17205, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 2.35}]",17202.700000047684,1669848441012,salmon,olives,2.79,2.35,-0.43999999999999995,salmon,976.0,981,981.3999999761581,True,u,18684.30000001192,1481.5999999642372,1669848442493,1481,HRV,HRV_0287,2022-11-30 22:51:10
11,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 18686.700000047684, 'positionName': 'LEFT', 'positionCoords': [395.4, 319.5], 'bid': 6.94}, {'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 18686.900000035763, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 5.98}]",18684.80000001192,1669848442494,raspberries,mac & cheese,6.94,5.98,-0.96,mac & cheese,665.9000000357628,671,671.3000000119209,True,i,19857.0,1172.199999988079,1669848443666,1172,HRV,HRV_0287,2022-11-30 22:51:10
12,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 19859.5, 'positionName': 'LEFT', 'positionCoords': [396.4, 319.5], 'bid': 5.08}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 19859.700000047684, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 4.91}]",19857.400000035763,1669848443667,grilled chicken strips,sweetpotato,5.08,4.91,-0.16999999999999993,sweetpotato,850.3000000119209,855,855.3999999761581,True,i,21213.0,1355.5999999642372,1669848445022,1355,HRV,HRV_0287,2022-11-30 22:51:10
13,"[{'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 21215.600000023842, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 7.2}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 21215.700000047684, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 9.65}]",21213.400000035763,1669848445023,strawberries,mashed potato,7.2,9.65,2.45,mashed potato,563.3000000119209,569,568.8999999761581,True,i,22282.600000023842,1069.199999988079,1669848446092,1069,HRV,HRV_0287,2022-11-30 22:51:10
14,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 22285.200000047684, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 4.96}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 22285.5, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 1.03}]",22283.100000023842,1669848446092,fried eggs,veggieswithdip,4.96,1.03,-3.9299999999999997,fried eggs,662.3999999761581,668,668.1999999880791,True,u,23452.600000023842,1169.5,1669848447262,1170,HRV,HRV_0287,2022-11-30 22:51:10
15,"[{'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 23454.900000035763, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 1.47}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 23455.200000047684, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 1.03}]",23452.900000035763,1669848447262,avocado,veggieswithdip,1.47,1.03,-0.43999999999999995,veggieswithdip,590.6999999880791,596,595.8000000119209,True,i,24549.600000023842,1096.699999988079,1669848448359,1097,HRV,HRV_0287,2022-11-30 22:51:10
16,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 24552, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 0.5}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 24552.200000047684, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 4.98}]",24550.0,1669848448359,steak,eggsalad,0.5,4.98,4.48,eggsalad,598.8000000119209,604,603.6000000238419,True,i,25653.900000035763,1103.9000000357628,1669848449463,1104,HRV,HRV_0287,2022-11-30 22:51:10
17,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 25656, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 2.35}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 25656.200000047684, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 4.9}]",25654.200000047684,1669848449463,olives,orange slices,2.35,4.9,2.5500000000000003,olives,601.1999999880791,608,607.1999999880791,True,u,26761.600000023842,1107.3999999761581,1669848450571,1108,HRV,HRV_0287,2022-11-30 22:51:10
18,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 26763.80000001192, 'positionName': 'LEFT', 'positionCoords': [397.4, 320.5], 'bid': 7.16}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 26764.30000001192, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 7.19}]",26762.0,1669848450571,turkeysandwich,chickenfingers,7.16,7.19,0.03000000000000025,turkeysandwich,1192.4000000357628,1198,1197.5,True,u,28461.100000023842,1699.1000000238419,1669848452270,1699,HRV,HRV_0287,2022-11-30 22:51:10
19,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 28463, 'positionName': 'LEFT', 'positionCoords': [396.4, 320], 'bid': 5.98}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 28463.100000023842, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 6.61}]",28461.600000023842,1669848452271,mac & cheese,roastedpotatoes,5.98,6.61,0.6299999999999999,mac & cheese,617.6000000238419,622,622.3999999761581,True,u,29584.30000001192,1122.699999988079,1669848453394,1123,HRV,HRV_0287,2022-11-30 22:51:10
20,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 29586.400000035763, 'positionName': 'LEFT', 'positionCoords': [396.4, 320.5], 'bid': 8.27}, {'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 29587, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 8.46}]",29584.700000047684,1669848453394,chicken nuggets2,rigatoni and sauce,8.27,8.46,0.19000000000000128,chicken nuggets2,900.5,906,905.5999999642372,True,u,30991.200000047684,1406.5,1669848454801,1407,HRV,HRV_0287,2022-11-30 22:51:10
21,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 30993.900000035763, 'positionName': 'LEFT', 'positionCoords': [396.4, 320.5], 'bid': 8.27}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 30994.100000023842, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 6.92}]",30991.600000023842,1669848454801,chicken nuggets2,blueberries,8.27,6.92,-1.3499999999999996,chicken nuggets2,498.60000002384186,525,525.0,True,u,32017.5,1025.8999999761581,1669848455827,1026,HRV,HRV_0287,2022-11-30 22:51:10
22,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 32020, 'positionName': 'LEFT', 'positionCoords': [396.4, 320.5], 'bid': 4.98}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 32020.30000001192, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 5.0200000000000005}]",32017.900000035763,1669848455827,eggsalad,eggs,4.98,5.0200000000000005,0.040000000000000036,eggsalad,764.1999999880791,770,769.8999999761581,True,u,33289.0,1271.0999999642372,1669848457098,1271,HRV,HRV_0287,2022-11-30 22:51:10
23,"[{'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 33291.40000003576, 'positionName': 'LEFT', 'positionCoords': [395.4, 320], 'bid': 7.53}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 33291.60000002384, 'positionName': 'RIGHT', 'positionCoords': [873.6, 319.5], 'bid': 7.73}]",33289.40000003576,1669848457099,hashbrowns,salad w chicken,7.53,7.73,0.20000000000000018,salad w chicken,775.6999999880791,781,781.0,True,i,34571.90000003576,1282.5,1669848458381,1282,HRV,HRV_0287,2022-11-30 22:51:10
24,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 34574.30000001192, 'positionName': 'LEFT', 'positionCoords': [396.4, 320.5], 'bid': 5.07}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 34574.60000002384, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 5.36}]",34572.30000001192,1669848458382,omelette,shreddedwheatwithmilk,5.07,5.36,0.29000000000000004,omelette,749.8000000119209,755,755.4000000357628,True,u,35831.10000002384,1258.800000011921,1669848459640,1258,HRV,HRV_0287,2022-11-30 22:51:10
25,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 35835.5, 'positionName': 'LEFT', 'positionCoords': [396.4, 320.5], 'bid': 5.05}, {'imgObject': {}, 'id': 'eggs', 'src': '/static/foodstim60/eggs.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 35835.80000001192, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320.5], 'bid': 5.0200000000000005}]",35833.40000003576,1669848459643,luckycharms,eggs,5.05,5.0200000000000005,-0.02999999999999936,eggs,704.5999999642372,710,710.3000000119209,True,i,37044.10000002384,1210.699999988079,1669848460854,1211,HRV,HRV_0287,2022-11-30 22:51:10
26,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 37046.80000001192, 'positionName': 'LEFT', 'positionCoords': [395.4, 319.5], 'bid': 6.94}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 37047, 'positionName': 'RIGHT', 'positionCoords': [873.6, 320], 'bid': 4.96}]",37044.40000003576,1669848460854,raspberries,fried eggs,6.94,4.96,-1.9800000000000004,fried eggs,861.5999999642372,867,866.8999999761581,True,i,38411.90000003576,1367.5,1669848462221,1367,HRV,HRV_0287,2022-11-30 22:51:10
