trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 8161.5, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 1.93}, {'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 8136.199999809265, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 2.06}]",48857.39999985695,1669831692187,veggieswithdip,shreddedwheatwithmilk,1.93,2.06,0.13000000000000012,shreddedwheatwithmilk,694.2999999523163,696,696.0,True,i,50073.299999952316,1215.9000000953674,1669831693403,1216,HRV,HRV_0115,2022-11-30 18:13:24
28,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 7476.5, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 10}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 8164.899999856949, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 3.89}]",50073.699999809265,1669831693403,banana,blackbeanswithrice,10.0,3.89,-6.109999999999999,banana,839.8000001907349,842,841.8000001907349,True,u,51423.09999990463,1349.4000000953674,1669831694753,1350,HRV,HRV_0115,2022-11-30 18:13:24
29,"[{'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 8175.599999904633, 'positionName': 'LEFT', 'positionCoords': [28.28, 51], 'bid': 1.32}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 8189.199999809265, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 2.85}]",51423.5,1669831694753,cheerios,turkeysandwich,1.32,2.85,1.53,cheerios,983.1999998092651,984,984.0,True,u,52927.699999809265,1504.1999998092651,1669831696257,1504,HRV,HRV_0115,2022-11-30 18:13:24
30,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 7674.599999904633, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 9.59}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 8072.399999856949, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 9.75}]",52928.199999809265,1669831696258,Grapes,cherry tomato,9.59,9.75,0.16000000000000014,Grapes,1090.8000001907349,1094,1093.8000001907349,True,u,54528.39999985695,1600.2000000476837,1669831697858,1600,HRV,HRV_0115,2022-11-30 18:13:24
31,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 409.95, 'height': 408.95255474452557, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 8210.099999904633, 'positionName': 'LEFT', 'positionCoords': [28.28, 52], 'bid': 9}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 409.95, 'height': 408.9501219512195, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 8023, 'positionName': 'RIGHT', 'positionCoords': [473.72, 52], 'bid': 8.65}]",54528.59999990463,1669831697858,yogurt no spoon,luckycharms,9.0,8.65,-0.34999999999999964,yogurt no spoon,1126.2000000476837,1128,1127.2999999523163,True,u,56202.699999809265,1674.0999999046326,1669831699532,1674,HRV,HRV_0115,2022-11-30 18:13:24
32,"[{'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 7852.799999952316, 'positionName': 'LEFT', 'positionCoords': [28.28, 51], 'bid': 0.8300000000000001}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 8184.799999952316, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 1.78}]",56202.89999985695,1669831699533,baked potato,mashed potato,0.8300000000000001,1.78,0.95,mashed potato,684.7000000476837,685,685.7999999523163,True,i,57403.699999809265,1200.7999999523163,1669831700733,1200,HRV,HRV_0115,2022-11-30 18:13:24
33,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 8215.5, 'positionName': 'LEFT', 'positionCoords': [28.28, 51], 'bid': 9.75}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 7611.199999809265, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 9.86}]",57403.89999985695,1669831700734,roastedpotatoes,corn cob,9.75,9.86,0.10999999999999943,corn cob,652,652,652.9000000953674,True,i,58574.699999809265,1170.7999999523163,1669831701904,1170,HRV,HRV_0115,2022-11-30 18:13:24
34,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 7825.399999856949, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 1.05}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 8333.799999952316, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 7.33}]",58574.89999985695,1669831701905,steak,bagel plain,1.05,7.33,6.28,bagel plain,670.7000000476837,671,671.1000001430511,True,i,59749.5,1174.6000001430511,1669831703079,1174,HRV,HRV_0115,2022-11-30 18:13:24
35,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 409.95, 'height': 410.94987804878053, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 8337.199999809265, 'positionName': 'LEFT', 'positionCoords': [28.28, 51], 'bid': 1.32}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 7938, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 1.32}]",59749.699999809265,1669831703079,lox,burrito,1.32,1.32,0.0,lox,683.4000000953674,685,684.8000001907349,True,u,60952.199999809265,1202.5,1669831704282,1203,HRV,HRV_0115,2022-11-30 18:13:24
36,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 8060.299999952316, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 8.47}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 8084.599999904633, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 3.54}]",60952.59999990463,1669831704282,blueberries,kiwi,8.47,3.54,-4.930000000000001,kiwi,738,740,739.2000000476837,True,i,62211.59999990463,1259.0,1669831705541,1259,HRV,HRV_0115,2022-11-30 18:13:24
37,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 8345.299999952316, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 9.18}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 8806, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 9.09}]",62211.799999952316,1669831705541,mango,popsicles,9.18,9.09,-0.08999999999999986,mango,781.2000000476837,783,781.7000000476837,True,u,63512.0,1300.2000000476837,1669831706842,1301,HRV,HRV_0115,2022-11-30 18:13:24
38,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 409.95, 'height': 410.94987804878053, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 7642.099999904633, 'positionName': 'LEFT', 'positionCoords': [28.28, 51], 'bid': 9.75}, {'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 7731.799999952316, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 3.0700000000000003}]",63512.199999809265,1669831706842,rigatoni and sauce,tacos,9.75,3.0700000000000003,-6.68,tacos,740.1000001430511,741,740.8000001907349,True,i,64763.299999952316,1251.1000001430511,1669831708094,1252,HRV,HRV_0115,2022-11-30 18:13:24
39,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 7776.599999904633, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 2.28}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 7646.699999809265, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 2.61}]",64764.699999809265,1669831708095,sushi w_condiments,cocktailshrimp,2.28,2.61,0.33000000000000007,sushi w_condiments,1127.5,1129,1128.9000000953674,True,u,66404.5,1639.8000001907349,1669831709735,1640,HRV,HRV_0115,2022-11-30 18:13:24
40,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 409.95, 'height': 408.9501219512195, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 8370, 'positionName': 'LEFT', 'positionCoords': [28.28, 52], 'bid': 8.43}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 7941, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 1.32}]",66404.69999980927,1669831709735,eggsalad,burrito,8.43,1.32,-7.109999999999999,burrito,769.3000001907349,770,770.1000001430511,True,i,67684.19999980927,1279.5,1669831711014,1279,HRV,HRV_0115,2022-11-30 18:13:24
41,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 8378.399999856949, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 9.53}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 409.95, 'height': 408.95255474452557, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 8400.299999952316, 'positionName': 'RIGHT', 'positionCoords': [473.72, 52], 'bid': 9.95}]",67684.5,1669831711015,fruitsalad,pear,9.53,9.95,0.41999999999999993,pear,1155.1999998092651,1156,1156.3999998569489,True,i,69363.29999995232,1678.7999999523163,1669831712694,1679,HRV,HRV_0115,2022-11-30 18:13:24
42,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 8214.799999952316, 'positionName': 'LEFT', 'positionCoords': [28.28, 51], 'bid': 9.75}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 8048.599999904633, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 9.53}]",69363.59999990463,1669831712694,roastedpotatoes,cantaloupe,9.75,9.53,-0.22000000000000064,cantaloupe,1085.5999999046326,1086,1086.5999999046326,True,i,70956.09999990463,1592.5,1669831714286,1592,HRV,HRV_0115,2022-11-30 18:13:24
43,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 7690.799999952316, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 9.59}, {'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 7469.099999904633, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 10}]",70956.29999995232,1669831714287,Grapes,banana,9.59,10.0,0.41000000000000014,banana,1412.5,1413,1413.7000000476837,True,i,72880.89999985695,1924.5999999046326,1669831716211,1924,HRV,HRV_0115,2022-11-30 18:13:24
44,"[{'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 8428.199999809265, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 3.8}, {'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 409.95, 'height': 408.9501219512195, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 7815.5, 'positionName': 'RIGHT', 'positionCoords': [473.72, 52], 'bid': 3.34}]",72881.0,1669831716211,granola w milk,chicken nuggets2,3.8,3.34,-0.45999999999999996,chicken nuggets2,1275.6999998092651,1278,1277.8999998569489,True,i,74680.79999995232,1799.7999999523163,1669831718011,1800,HRV,HRV_0115,2022-11-30 18:13:24
45,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 8182.599999904633, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 1.78}, {'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 8112.5, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 1.84}]",74681.0,1669831718011,mashed potato,raisin bran w milk,1.78,1.84,0.06000000000000005,raisin bran w milk,1958.3999998569489,1960,1959.5,True,i,77157.09999990463,2476.0999999046326,1669831720487,2476,HRV,HRV_0115,2022-11-30 18:13:24
46,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 409.95, 'height': 408.9501219512195, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 8410, 'positionName': 'LEFT', 'positionCoords': [28.28, 52], 'bid': 1.98}, {'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 8418.699999809265, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 2.15}]",77157.19999980927,1669831720487,omelette,hotdog w must,1.98,2.15,0.16999999999999993,hotdog w must,1853.6000001430511,1855,1854.5,True,i,79526.09999990463,2368.9000000953674,1669831722856,2369,HRV,HRV_0115,2022-11-30 18:13:24
47,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 409.95, 'height': 408.95255474452557, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 8208.799999952316, 'positionName': 'LEFT', 'positionCoords': [28.28, 52], 'bid': 9}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 8173, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 3.89}]",79526.5,1669831722857,yogurt no spoon,blackbeanswithrice,9.0,3.89,-5.109999999999999,yogurt no spoon,1835.3999998569489,1836,1836.3999998569489,True,u,81871.69999980927,2345.199999809265,1669831725202,2345,HRV,HRV_0115,2022-11-30 18:13:24
48,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 8356.799999952316, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 9.18}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 8452.699999809265, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 9.22}]",81871.89999985695,1669831725202,mango,ice cream sundae 002,9.18,9.22,0.040000000000000924,ice cream sundae 002,840.2000000476837,841,841.2999999523163,True,i,83233.5,1361.6000001430511,1669831726564,1362,HRV,HRV_0115,2022-11-30 18:13:24
49,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 409.95, 'height': 408.9501219512195, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 7810.5, 'positionName': 'LEFT', 'positionCoords': [28.28, 52], 'bid': 3.34}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 409.95, 'height': 408.9501219512195, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 8370.5, 'positionName': 'RIGHT', 'positionCoords': [473.72, 52], 'bid': 8.43}]",83233.69999980927,1669831726564,chicken nuggets2,eggsalad,3.34,8.43,5.09,eggsalad,1023.9000000953674,1025,1024.7000000476837,True,i,84766.59999990463,1532.9000000953674,1669831728097,1533,HRV,HRV_0115,2022-11-30 18:13:24
50,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 8126.299999952316, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 2.06}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 409.95, 'height': 410.94987804878053, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 8344, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51], 'bid': 1.32}]",84766.79999995232,1669831728097,shreddedwheatwithmilk,lox,2.06,1.32,-0.74,shreddedwheatwithmilk,1093.2999999523163,1094,1094.5,True,u,86387.79999995232,1621.0,1669831729718,1621,HRV,HRV_0115,2022-11-30 18:13:24
51,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 8216.099999904633, 'positionName': 'LEFT', 'positionCoords': [28.28, 51], 'bid': 9.75}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 409.95, 'height': 408.95255474452557, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 8206.599999904633, 'positionName': 'RIGHT', 'positionCoords': [473.72, 52], 'bid': 9}]",86388.09999990463,1669831729718,roastedpotatoes,yogurt no spoon,9.75,9.0,-0.75,yogurt no spoon,646.5,648,647.4000000953674,True,i,87539.89999985695,1151.7999999523163,1669831730870,1152,HRV,HRV_0115,2022-11-30 18:13:24
52,"[{'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 8043.5, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 9.53}, {'imgObject': {}, 'id': 'apple slices', 'src': '/static/foodstim60/apple slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 7570.199999809265, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51], 'bid': 9.99}]",87540.09999990463,1669831730870,cantaloupe,apple slices,9.53,9.99,0.46000000000000085,apple slices,774,775,774.9000000953674,True,i,88825.69999980927,1285.5999999046326,1669831732156,1286,HRV,HRV_0115,2022-11-30 18:13:24
53,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 409.95, 'height': 409.95, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 8117.899999856949, 'positionName': 'LEFT', 'positionCoords': [28.28, 51.5], 'bid': 2.28}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 7994.799999952316, 'positionName': 'RIGHT', 'positionCoords': [473.72, 51.5], 'bid': 9.37}]",88825.89999985695,1669831732156,seaweed,avocado,2.28,9.37,7.09,avocado,783.2000000476837,784,784.2000000476837,True,i,90128.39999985695,1302.5,1669831733459,1303,HRV,HRV_0115,2022-11-30 18:13:24
