trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 4847.4000000059605, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 5522, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.21}]",66362.5,1669840291855,seaweed,mashed potato,0.0,0.21,0.21,seaweed,1671.300000011921,1672,1671.9000000059605,True,u,68546.90000000596,2184.4000000059605,1669840294040,2185,HRV,HRV_0292,2022-11-30 20:35:54
28,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 5927.800000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 3.41}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 4894.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.5500000000000003}]",68547.10000002384,1669840294040,popsicles,sushi w_condiments,3.41,2.5500000000000003,-0.8599999999999999,popsicles,141.09999999403954,141,141.5,True,u,69197.5,650.3999999761581,1669840294690,650,HRV,HRV_0292,2022-11-30 20:35:54
29,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5582.800000011921, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 2.61}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 5589.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.16}]",69198.30000001192,1669840294691,salad w chicken,cheerios,2.61,3.16,0.5500000000000003,salad w chicken,1765.800000011921,1767,1766.5999999940395,True,u,71468.5,2270.199999988079,1669840296961,2270,HRV,HRV_0292,2022-11-30 20:35:54
30,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5627.800000011921, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 0.51}, {'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 5250.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.16}]",71469.0,1669840296962,yogurt no spoon,olives,0.51,0.16,-0.35,yogurt no spoon,1289.4000000059605,1296,1290.4000000059605,True,u,73268.60000002384,1799.6000000238419,1669840298768,1806,HRV,HRV_0292,2022-11-30 20:35:54
31,"[{'imgObject': {}, 'id': 'chicken nuggets2', 'src': '/static/foodstim60/chicken nuggets2.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 4440, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 1.57}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 5635.5, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.05}]",73269.10000002384,1669840298768,chicken nuggets2,burrito,1.57,0.05,-1.52,chicken nuggets2,839.6999999880791,841,840.8999999761581,True,u,74610.80000001192,1341.699999988079,1669840300110,1342,HRV,HRV_0292,2022-11-30 20:35:54
32,"[{'imgObject': {}, 'id': 'banana', 'src': '/static/foodstim60/banana.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5123.600000023842, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.04}, {'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 5575.800000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 2.61}]",74611.20000001788,1669840300110,banana,salad w chicken,5.04,2.61,-2.43,banana,2017.5999999940395,2019,2018.5999999940395,True,u,77130.80000001192,2519.5999999940395,1669840302630,2520,HRV,HRV_0292,2022-11-30 20:35:54
33,"[{'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5641.600000023842, 'positionName': 'LEFT', 'positionCoords': [245.68, 179.5], 'bid': 0.98}, {'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 5029.100000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 7.95}]",77131.30000001192,1669840302630,luckycharms,Grapes,0.98,7.95,6.970000000000001,Grapes,746.0,747,747.0,True,i,78378.80000001192,1247.5,1669840303878,1248,HRV,HRV_0292,2022-11-30 20:35:54
34,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 4810.700000017881, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0}, {'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 5704.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.18}]",78379.40000000596,1669840303878,corn cob,veggieswithdip,0.0,0.18,0.18,corn cob,1315.0,1319,1318.300000011921,True,u,80202.90000000596,1823.5,1669840305702,1824,HRV,HRV_0292,2022-11-30 20:35:54
35,"[{'imgObject': {}, 'id': 'rigatoni and sauce', 'src': '/static/foodstim60/rigatoni and sauce.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5707.700000017881, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 5714.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.24}]",80203.5,1669840305702,rigatoni and sauce,hashbrowns,0.15,0.24,0.09,rigatoni and sauce,2222.300000011921,2224,2223.4000000059605,True,u,82931.0,2727.5,1669840308430,2728,HRV,HRV_0292,2022-11-30 20:35:54
36,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 4841.100000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 5742.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.22}]",82931.60000002384,1669840308431,corn cob,ice cream sundae 002,0.0,0.22,0.22,ice cream sundae 002,1812.5999999940395,1813,1813.2999999821186,True,i,85251.10000002384,2319.5,1669840310750,2319,HRV,HRV_0292,2022-11-30 20:35:54
37,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4364.9000000059605, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0}, {'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 4633.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0}]",85251.70000001788,1669840310751,lox,turkeysandwich,0.0,0.0,0.0,turkeysandwich,2123.699999988079,2125,2125.0,True,i,87883.30000001192,2631.5999999940395,1669840313382,2631,HRV,HRV_0292,2022-11-30 20:35:54
38,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5749.800000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 3.53}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 5520.700000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.21}]",87883.80000001192,1669840313383,froot loops w milk,mashed potato,3.53,0.21,-3.32,froot loops w milk,1040.199999988079,1041,1041.300000011921,True,u,89427.30000001192,1543.5,1669840314926,1543,HRV,HRV_0292,2022-11-30 20:35:54
39,"[{'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 5756.200000017881, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.6}, {'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 4742.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 1.13}]",89428.0,1669840314927,grilled chicken strips,blackbeanswithrice,0.6,1.13,0.5299999999999999,blackbeanswithrice,1316.1000000238419,1318,1317.6000000238419,True,i,91251.30000001192,1823.300000011921,1669840316750,1823,HRV,HRV_0292,2022-11-30 20:35:54
40,"[{'imgObject': {}, 'id': 'veggieswithdip', 'src': '/static/foodstim60/veggieswithdip.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5704.600000023842, 'positionName': 'LEFT', 'positionCoords': [246.68, 179.5], 'bid': 0.18}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 5588.600000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.16}]",91251.90000000596,1669840316751,veggieswithdip,cheerios,0.18,3.16,2.98,cheerios,730.9000000059605,732,731.9000000059605,True,i,92491.40000000596,1239.5,1669840317990,1239,HRV,HRV_0292,2022-11-30 20:35:54
41,"[{'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 4490.4000000059605, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.92}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 5759.300000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.46}]",92492.0,1669840317991,fried eggs,cherries,5.92,0.46,-5.46,fried eggs,875.2000000178814,877,877.0,True,u,93874.60000002384,1382.6000000238419,1669840319374,1383,HRV,HRV_0292,2022-11-30 20:35:54
42,"[{'imgObject': {}, 'id': 'Grapes', 'src': '/static/foodstim60/Grapes.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 4999.700000017881, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 7.95}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 5798.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 4.83}]",93875.10000002384,1669840319374,Grapes,cocktailshrimp,7.95,4.83,-3.12,Grapes,820.3999999761581,821,821.3999999761581,True,u,95202.60000002384,1327.5,1669840320701,1327,HRV,HRV_0292,2022-11-30 20:35:54
43,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 4637.100000023842, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 5634.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.05}]",95203.10000002384,1669840320702,rigatoni,burrito,0.15,0.05,-0.09999999999999999,rigatoni,1011.5,1013,1013.0999999940395,True,u,96722.60000002384,1519.5,1669840322222,1520,HRV,HRV_0292,2022-11-30 20:35:54
44,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5432.800000011921, 'positionName': 'LEFT', 'positionCoords': [246.68, 179], 'bid': 0.3}, {'imgObject': {}, 'id': 'baked potato', 'src': '/static/foodstim60/baked potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 5803.800000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.38}]",96723.30000001192,1669840322222,edamame,baked potato,0.3,0.38,0.08000000000000002,baked potato,1142.699999988079,1144,1143.800000011921,True,i,98370.70000001788,1647.4000000059605,1669840323870,1648,HRV,HRV_0292,2022-11-30 20:35:54
45,"[{'imgObject': {}, 'id': 'tacos', 'src': '/static/foodstim60/tacos.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5080, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 2.1}, {'imgObject': {}, 'id': 'cantaloupe', 'src': '/static/foodstim60/cantaloupe.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 5345.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.1}]",98371.30000001192,1669840323870,tacos,cantaloupe,2.1,0.1,-2.0,tacos,1004.1999999880791,1007,1006.4000000059605,True,u,99882.80000001192,1511.5,1669840325382,1512,HRV,HRV_0292,2022-11-30 20:35:54
46,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 5795, 'positionName': 'LEFT', 'positionCoords': [245.68, 178.5], 'bid': 0.46}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 4851.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 0.4}]",99883.30000001192,1669840325382,cherries,cherry tomato,0.46,0.4,-0.06,cherries,2609.4000000059605,2610,2610.0999999940395,True,u,102995.0,3111.699999988079,1669840328494,3112,HRV,HRV_0292,2022-11-30 20:35:54
47,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5805.9000000059605, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 2.48}, {'imgObject': {}, 'id': 'strawberries', 'src': '/static/foodstim60/strawberries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 5824.4000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 2.54}]",102995.60000002384,1669840328494,blueberries,strawberries,2.48,2.54,0.06000000000000005,strawberries,1517.5999999940395,1519,1518.699999988079,True,i,105019.20000001788,2023.5999999940395,1669840330518,2024,HRV,HRV_0292,2022-11-30 20:35:54
48,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 4946, 'positionName': 'LEFT', 'positionCoords': [244.68, 179], 'bid': 4.15}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 5492.100000023842, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 7.63}]",105019.5,1669840330518,pear,kiwi,4.15,7.63,3.4799999999999995,kiwi,826.4000000059605,828,827.7000000178814,True,i,106355.10000002384,1335.6000000238419,1669840331854,1336,HRV,HRV_0292,2022-11-30 20:35:54
49,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 4798.100000023842, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 1.13}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 5829.700000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179], 'bid': 3.28}]",106355.70000001788,1669840331855,blackbeanswithrice,granola w milk,1.13,3.28,2.15,granola w milk,1992.699999988079,1994,1994.199999988079,True,i,108851.20000001788,2495.5,1669840334350,2495,HRV,HRV_0292,2022-11-30 20:35:54
50,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4683.800000011921, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 1.51}, {'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 4810.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0}]",108851.70000001788,1669840334351,raspberries,corn cob,1.51,0.0,-1.51,raspberries,1111.0999999940395,1112,1112.0999999940395,True,u,110467.40000000596,1615.699999988079,1669840335966,1615,HRV,HRV_0292,2022-11-30 20:35:54
51,"[{'imgObject': {}, 'id': 'seaweed', 'src': '/static/foodstim60/seaweed.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 4842.300000011921, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 0}, {'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 5846.800000011921, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.16}]",110467.80000001192,1669840335967,seaweed,Tribe humus pita,0.0,0.16,0.16,seaweed,1000.0999999940395,1001,1001.4000000059605,True,u,111971.40000000596,1503.5999999940395,1669840337470,1503,HRV,HRV_0292,2022-11-30 20:35:54
52,"[{'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 4989.9000000059605, 'positionName': 'LEFT', 'positionCoords': [245.68, 179], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 5244.200000017881, 'positionName': 'RIGHT', 'positionCoords': [710.32, 179.5], 'bid': 0.28}]",111972.0,1669840337471,bagel plain,omelette,5.0200000000000005,0.28,-4.74,bagel plain,989.3000000119209,990,990.4000000059605,True,u,113467.30000001192,1495.300000011921,1669840338966,1495,HRV,HRV_0292,2022-11-30 20:35:54
53,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5895.300000011921, 'positionName': 'LEFT', 'positionCoords': [244.68, 178.5], 'bid': 1.16}, {'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 5759.9000000059605, 'positionName': 'RIGHT', 'positionCoords': [710.32, 178.5], 'bid': 0.46}]",113468.10000002384,1669840338967,mango,cherries,1.16,0.46,-0.7,mango,1065.699999988079,1067,1066.7999999821186,True,u,115035.60000002384,1567.5,1669840340534,1567,HRV,HRV_0292,2022-11-30 20:35:54
