trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
27,"[{'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2101.699999999255, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.0200000000000005}, {'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 27, 'loaded': True, 'loadedTime': 2145.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 3.92}]",47762.89999999851,1669829735133,blueberries,eggsalad,5.0200000000000005,3.92,-1.1000000000000005,blueberries,1052.5,1052,1052.7000000011176,True,u,49329.79999999888,1566.9000000003725,1669829736699,1566,HRV,HRV_0096,2022-11-30 17:39:40
28,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2181.199999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.19}, {'imgObject': {}, 'id': 'luckycharms', 'src': '/static/foodstim60/luckycharms.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 28, 'loaded': True, 'loadedTime': 2181.2999999988824, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6}]",49330.09999999963,1669829736700,mac & cheese,luckycharms,7.19,6.0,-1.1900000000000004,mac & cheese,973.9000000003725,974,974.4000000003725,True,u,50815.09999999963,1485.0,1669829738185,1485,HRV,HRV_0096,2022-11-30 17:39:40
29,"[{'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2136.89999999851, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.17}, {'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 29, 'loaded': True, 'loadedTime': 2173.89999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.04}]",50815.29999999888,1669829738185,burrito,mango,3.17,5.04,1.87,mango,1248.0999999996275,1248,1248.300000000745,True,i,52583.89999999851,1768.5999999996275,1669829739954,1769,HRV,HRV_0096,2022-11-30 17:39:40
30,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2182.89999999851, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.0600000000000005}, {'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 30, 'loaded': True, 'loadedTime': 2137.7999999988824, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.42}]",52584.09999999963,1669829739954,corn cob,pear,5.0600000000000005,3.42,-1.6400000000000006,corn cob,776.1999999992549,777,776.6999999992549,True,u,53883.5,1299.4000000003725,1669829741253,1299,HRV,HRV_0096,2022-11-30 17:39:40
31,"[{'imgObject': {}, 'id': 'froot loops w milk', 'src': '/static/foodstim60/froot loops w milk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2149.0999999996275, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 6.23}, {'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 31, 'loaded': True, 'loadedTime': 2183.7999999988824, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.58}]",53883.699999999255,1669829741253,froot loops w milk,mashed potato,6.23,6.58,0.34999999999999964,mashed potato,1267.5999999996275,1268,1267.800000000745,True,i,55668.5,1784.800000000745,1669829743038,1785,HRV,HRV_0096,2022-11-30 17:39:40
32,"[{'imgObject': {}, 'id': 'mac & cheese', 'src': '/static/foodstim60/mac & cheese.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2181, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.19}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 32, 'loaded': True, 'loadedTime': 2184.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.93}]",55668.79999999888,1669829743038,mac & cheese,ice cream sundae 002,7.19,6.93,-0.2600000000000007,mac & cheese,1595.2000000011176,1596,1595.5999999996275,True,u,57787.29999999888,2118.5,1669829745157,2119,HRV,HRV_0096,2022-11-30 17:39:40
33,"[{'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2140.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.87}, {'imgObject': {}, 'id': 'grilled chicken strips', 'src': '/static/foodstim60/grilled chicken strips.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 33, 'loaded': True, 'loadedTime': 2185.39999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 7.31}]",57787.59999999963,1669829745157,sushi w_condiments,grilled chicken strips,5.87,7.31,1.4399999999999995,grilled chicken strips,843.9000000003725,844,844.0,True,i,59141.699999999255,1354.0999999996275,1669829746511,1354,HRV,HRV_0096,2022-11-30 17:39:40
34,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2169.5999999996275, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.29}, {'imgObject': {}, 'id': 'orange slices', 'src': '/static/foodstim60/orange slices.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 34, 'loaded': True, 'loadedTime': 2186.199999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 6.0200000000000005}]",59142.0,1669829746512,roastedpotatoes,orange slices,7.29,6.0200000000000005,-1.2699999999999996,roastedpotatoes,722.0,722,722.3999999985099,True,u,60386.29999999888,1244.2999999988824,1669829747756,1244,HRV,HRV_0096,2022-11-30 17:39:40
35,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2138.699999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 334.5], 'bid': 4.47}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 35, 'loaded': True, 'loadedTime': 2172.699999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.6000000000000005}]",60386.39999999851,1669829747756,lox,omelette,4.47,6.6000000000000005,2.130000000000001,omelette,837.6000000014901,838,838.0,True,i,61742.5,1356.1000000014901,1669829749112,1356,HRV,HRV_0096,2022-11-30 17:39:40
36,"[{'imgObject': {}, 'id': 'steak', 'src': '/static/foodstim60/steak.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2174.699999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 8.38}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 36, 'loaded': True, 'loadedTime': 2186.39999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.55}]",61742.699999999255,1669829749112,steak,cocktailshrimp,8.38,5.55,-2.830000000000001,steak,825.0999999996275,826,825.4000000003725,True,u,63077.39999999851,1334.699999999255,1669829750447,1335,HRV,HRV_0096,2022-11-30 17:39:40
37,"[{'imgObject': {}, 'id': 'blackbeanswithrice', 'src': '/static/foodstim60/blackbeanswithrice.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2187.7999999988824, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.3100000000000005}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 37, 'loaded': True, 'loadedTime': 2136.7999999988824, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.17}]",63077.5,1669829750447,blackbeanswithrice,burrito,4.3100000000000005,3.17,-1.1400000000000006,burrito,1538.0999999996275,1539,1538.2999999988824,True,i,65129.5,2052.0,1669829752499,2052,HRV,HRV_0096,2022-11-30 17:39:40
38,"[{'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2201.5999999996275, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 7.5}, {'imgObject': {}, 'id': 'fried eggs', 'src': '/static/foodstim60/fried eggs.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 38, 'loaded': True, 'loadedTime': 2188.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.13}]",65129.699999999255,1669829752499,popsicles,fried eggs,7.5,7.13,-0.3700000000000001,fried eggs,1294.4000000003725,1295,1295.0999999996275,True,i,66939.39999999851,1809.699999999255,1669829754309,1810,HRV,HRV_0096,2022-11-30 17:39:40
39,"[{'imgObject': {}, 'id': 'fruitsalad', 'src': '/static/foodstim60/fruitsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2189.39999999851, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 4.89}, {'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 39, 'loaded': True, 'loadedTime': 2138.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 4.47}]",66939.39999999851,1669829754309,fruitsalad,lox,4.89,4.47,-0.41999999999999993,lox,1044.6000000014901,1045,1044.9000000003725,True,i,68503.39999999851,1564.0,1669829755873,1564,HRV,HRV_0096,2022-11-30 17:39:40
40,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2178.39999999851, 'positionName': 'LEFT', 'positionCoords': [510.6, 335], 'bid': 5.84}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 40, 'loaded': True, 'loadedTime': 2190.2999999988824, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 5.14}]",68503.59999999963,1669829755873,yogurt no spoon,raspberries,5.84,5.14,-0.7000000000000002,yogurt no spoon,976.4000000003725,977,976.7999999988824,True,u,70001.79999999888,1498.199999999255,1669829757371,1498,HRV,HRV_0096,2022-11-30 17:39:40
41,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2183.0999999996275, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.58}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 41, 'loaded': True, 'loadedTime': 2201.699999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.5}]",70002.0,1669829757372,mashed potato,popsicles,6.58,7.5,0.9199999999999999,popsicles,693.2999999988824,703,693.5999999996275,True,i,71218.09999999963,1216.0999999996275,1669829758598,1226,HRV,HRV_0096,2022-11-30 17:39:40
42,"[{'imgObject': {}, 'id': 'mashed potato', 'src': '/static/foodstim60/mashed potato.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2183.699999999255, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.58}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 42, 'loaded': True, 'loadedTime': 2190.39999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.79}]",71218.39999999851,1669829758598,mashed potato,granola w milk,6.58,5.79,-0.79,mashed potato,973.5,974,974.0,True,u,72709.79999999888,1491.4000000003725,1669829760090,1492,HRV,HRV_0096,2022-11-30 17:39:40
43,"[{'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2189.5, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.14}, {'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 43, 'loaded': True, 'loadedTime': 2191.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 3.54}]",72709.89999999851,1669829760090,raspberries,sweetpotato,5.14,3.54,-1.5999999999999996,sweetpotato,1217.4000000003725,1217,1217.7000000011176,True,i,74446.29999999888,1736.4000000003725,1669829761826,1736,HRV,HRV_0096,2022-11-30 17:39:40
44,"[{'imgObject': {}, 'id': 'sweetpotato', 'src': '/static/foodstim60/sweetpotato.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2191.7999999988824, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 3.54}, {'imgObject': {}, 'id': 'cheerios', 'src': '/static/foodstim60/cheerios.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 44, 'loaded': True, 'loadedTime': 2192.699999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 5.91}]",74446.5,1669829761826,sweetpotato,cheerios,3.54,5.91,2.37,cheerios,1025.2999999988824,1026,1025.5999999996275,True,i,75990.09999999963,1543.5999999996275,1669829763370,1544,HRV,HRV_0096,2022-11-30 17:39:40
45,"[{'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2126.2999999988824, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 2.85}, {'imgObject': {}, 'id': 'cherry tomato', 'src': '/static/foodstim60/cherry tomato.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 45, 'loaded': True, 'loadedTime': 2193.39999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.71}]",75990.19999999925,1669829763370,rigatoni,cherry tomato,2.85,2.71,-0.14000000000000012,rigatoni,889.8000000007451,890,890.3000000007451,True,u,77399.5,1409.300000000745,1669829764779,1409,HRV,HRV_0096,2022-11-30 17:39:40
46,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2194.199999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 335.5], 'bid': 6.59}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 46, 'loaded': True, 'loadedTime': 2180, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.43}]",77399.59999999963,1669829764779,salmon,turkey sandwich,6.59,6.43,-0.16000000000000014,salmon,944.4000000003725,945,944.9000000003725,True,u,78858.09999999963,1458.5,1669829766238,1459,HRV,HRV_0096,2022-11-30 17:39:40
47,"[{'imgObject': {}, 'id': 'shreddedwheatwithmilk', 'src': '/static/foodstim60/shreddedwheatwithmilk.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2194.699999999255, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 5.04}, {'imgObject': {}, 'id': 'kiwi', 'src': '/static/foodstim60/kiwi.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 47, 'loaded': True, 'loadedTime': 2195.5999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 2.92}]",78858.19999999925,1669829766238,shreddedwheatwithmilk,kiwi,5.04,2.92,-2.12,shreddedwheatwithmilk,981.8000000007451,982,982.1999999992549,True,u,80358.5,1500.300000000745,1669829767738,1500,HRV,HRV_0096,2022-11-30 17:39:40
48,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2196.2999999988824, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 3.56}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 48, 'loaded': True, 'loadedTime': 2129.199999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 334.5], 'bid': 2.85}]",80358.79999999888,1669829767739,edamame,rigatoni,3.56,2.85,-0.71,rigatoni,1217.2000000011176,1217,1217.5999999996275,True,i,82097.69999999925,1738.9000000003725,1669829769478,1739,HRV,HRV_0096,2022-11-30 17:39:40
49,"[{'imgObject': {}, 'id': 'olives', 'src': '/static/foodstim60/olives.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2166.5, 'positionName': 'LEFT', 'positionCoords': [511.6, 335], 'bid': 2.3000000000000003}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 49, 'loaded': True, 'loadedTime': 2132.89999999851, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 2.62}]",82097.79999999888,1669829769478,olives,avocado,2.3000000000000003,2.62,0.31999999999999984,olives,1590.0999999996275,1590,1590.7000000011176,True,u,84206.0,2108.2000000011176,1669829771586,2108,HRV,HRV_0096,2022-11-30 17:39:40
50,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2196.5, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 7.41}, {'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 50, 'loaded': True, 'loadedTime': 2179.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335.5], 'bid': 6.43}]",84206.19999999925,1669829771586,burger,turkey sandwich,7.41,6.43,-0.9800000000000004,burger,1458.0999999996275,1459,1458.5,True,u,86176.79999999888,1970.5999999996275,1669829773557,1971,HRV,HRV_0096,2022-11-30 17:39:40
51,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2169.7999999988824, 'positionName': 'LEFT', 'positionCoords': [512.6, 335], 'bid': 7.29}, {'imgObject': {}, 'id': 'chickenfingers', 'src': '/static/foodstim60/chickenfingers.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 51, 'loaded': True, 'loadedTime': 2168.0999999996275, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.38}]",86177.0,1669829773557,roastedpotatoes,chickenfingers,7.29,7.38,0.08999999999999986,chickenfingers,839.0999999996275,839,839.3999999985099,True,i,87535.5,1358.5,1669829774915,1358,HRV,HRV_0096,2022-11-30 17:39:40
52,"[{'imgObject': {}, 'id': 'turkey sandwich', 'src': '/static/foodstim60/turkey sandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2180.0999999996275, 'positionName': 'LEFT', 'positionCoords': [512.6, 335.5], 'bid': 6.43}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 52, 'loaded': True, 'loadedTime': 2172.5, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 4}]",87535.69999999925,1669829774916,turkey sandwich,hashbrowns,6.43,4.0,-2.4299999999999997,turkey sandwich,1648.199999999255,1648,1648.800000000745,True,u,89704.69999999925,2169.0,1669829777085,2169,HRV,HRV_0096,2022-11-30 17:39:40
53,"[{'imgObject': {}, 'id': 'raisin bran w milk', 'src': '/static/foodstim60/raisin bran w milk.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2133.699999999255, 'positionName': 'LEFT', 'positionCoords': [510.6, 334.5], 'bid': 5.22}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 53, 'loaded': True, 'loadedTime': 2201.699999999255, 'positionName': 'RIGHT', 'positionCoords': [998.4, 335], 'bid': 7.5}]",89704.89999999851,1669829777085,raisin bran w milk,popsicles,5.22,7.5,2.2800000000000002,popsicles,1174.5,1175,1174.7000000011176,True,i,91389.19999999925,1684.300000000745,1669829778769,1684,HRV,HRV_0096,2022-11-30 17:39:40
