trialN,stimuli,trialStartTime,trialStartTime_UNIX,stimulus1,stimulus2,stimulus1Bid,stimulus2Bid,delta,selected,rt,rt_UNIX,rt_perfnow,receivedResponse,rsp,trialEndTime,trialDuration,trialEndTime_UNIX,trialDuration_UNIX,exp,subjectId,date
10,"[{'imgObject': {}, 'id': 'turkeysandwich', 'src': '/static/foodstim60/turkeysandwich.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 23774.70000000298, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.61}, {'imgObject': {}, 'id': 'cocktailshrimp', 'src': '/static/foodstim60/cocktailshrimp.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 10, 'loaded': True, 'loadedTime': 23749.10000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.15}]",42821.70000000298,1669837182184,turkeysandwich,cocktailshrimp,5.61,0.15,-5.46,turkeysandwich,1664.6000000014901,1666,1665.0,True,u,44989.0,2167.2999999970198,1669837184352,2168,HRV,HRV_0256,2022-11-30 19:45:29
11,"[{'imgObject': {}, 'id': 'edamame', 'src': '/static/foodstim60/edamame.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 23905.80000000447, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 0.11}, {'imgObject': {}, 'id': 'hashbrowns', 'src': '/static/foodstim60/hashbrowns.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 11, 'loaded': True, 'loadedTime': 23923.10000000149, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.22}]",44989.20000000298,1669837184352,edamame,hashbrowns,0.11,0.22,0.11,hashbrowns,1505.1999999955297,1506,1505.5,True,i,46997.70000000298,2008.5,1669837186361,2009,HRV,HRV_0256,2022-11-30 19:45:29
12,"[{'imgObject': {}, 'id': 'cherries', 'src': '/static/foodstim60/cherries.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 23753.60000000149, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 8.8}, {'imgObject': {}, 'id': 'sushi w_condiments', 'src': '/static/foodstim60/sushi w_condiments.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 12, 'loaded': True, 'loadedTime': 23780.70000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.31}]",46997.89999999851,1669837186361,cherries,sushi w_condiments,8.8,0.31,-8.49,cherries,1048.7000000029802,1049,1049.1000000014901,True,u,48549.20000000298,1551.3000000044703,1669837187912,1551,HRV,HRV_0256,2022-11-30 19:45:29
13,"[{'imgObject': {}, 'id': 'lox', 'src': '/static/foodstim60/lox.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 411, 'width': 410, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 23784, 'positionName': 'LEFT', 'positionCoords': [327.28, 226.5], 'bid': 0.03}, {'imgObject': {}, 'id': 'bagel plain', 'src': '/static/foodstim60/bagel plain.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 13, 'loaded': True, 'loadedTime': 23825.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.15}]",48549.39999999851,1669837187913,lox,bagel plain,0.03,0.15,0.12,bagel plain,2049.3000000044703,2049,2049.60000000149,True,i,51101.5,2552.10000000149,1669837190465,2552,HRV,HRV_0256,2022-11-30 19:45:29
14,"[{'imgObject': {}, 'id': 'burger', 'src': '/static/foodstim60/burger.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 23864.70000000298, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.93}, {'imgObject': {}, 'id': 'popsicles', 'src': '/static/foodstim60/popsicles.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 14, 'loaded': True, 'loadedTime': 24194.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 6.5200000000000005}]",51101.80000000447,1669837190465,burger,popsicles,5.93,6.5200000000000005,0.5900000000000007,popsicles,1521.1999999955297,1521,1521.5999999940395,True,i,53125.60000000149,2023.7999999970198,1669837192489,2024,HRV,HRV_0256,2022-11-30 19:45:29
15,"[{'imgObject': {}, 'id': 'pear', 'src': '/static/foodstim60/pear.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 23924.89999999851, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 7.22}, {'imgObject': {}, 'id': 'blueberries', 'src': '/static/foodstim60/blueberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 15, 'loaded': True, 'loadedTime': 23967.80000000447, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 9.06}]",53125.80000000447,1669837192489,pear,blueberries,7.22,9.06,1.8400000000000007,pear,864.8999999985099,865,865.2999999970198,True,u,54493.60000000149,1367.7999999970198,1669837193857,1368,HRV,HRV_0256,2022-11-30 19:45:29
16,"[{'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 23969.70000000298, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 5.09}, {'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 16, 'loaded': True, 'loadedTime': 24006.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 4.66}]",54493.89999999851,1669837193857,ice cream sundae 002,yogurt no spoon,5.09,4.66,-0.4299999999999997,yogurt no spoon,1657.1000000014901,1657,1657.4000000059605,True,i,56653.5,2159.60000000149,1669837196017,2160,HRV,HRV_0256,2022-11-30 19:45:29
17,"[{'imgObject': {}, 'id': 'corn cob', 'src': '/static/foodstim60/corn cob.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 24008.30000000447, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0}, {'imgObject': {}, 'id': 'granola w milk', 'src': '/static/foodstim60/granola w milk.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 17, 'loaded': True, 'loadedTime': 24013.89999999851, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 0.03}]",56653.70000000298,1669837196017,corn cob,granola w milk,0.0,0.03,0.03,granola w milk,2416.5,2417,2416.89999999851,True,i,59573.20000000298,2919.5,1669837198936,2919,HRV,HRV_0256,2022-11-30 19:45:29
18,"[{'imgObject': {}, 'id': 'yogurt no spoon', 'src': '/static/foodstim60/yogurt no spoon.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 410, 'width': 411, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 24006.30000000447, 'positionName': 'LEFT', 'positionCoords': [326.28, 227], 'bid': 4.66}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 18, 'loaded': True, 'loadedTime': 23768.30000000447, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.35}]",59573.5,1669837198937,yogurt no spoon,burrito,4.66,1.35,-3.31,yogurt no spoon,743.6000000014901,744,744.0,True,u,60821.60000000149,1248.1000000014901,1669837200185,1248,HRV,HRV_0256,2022-11-30 19:45:29
19,"[{'imgObject': {}, 'id': 'mango', 'src': '/static/foodstim60/mango.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 24018.39999999851, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 9.92}, {'imgObject': {}, 'id': 'burrito', 'src': '/static/foodstim60/burrito.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 410, 'width': 410, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 19, 'loaded': True, 'loadedTime': 23767.70000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 1.35}]",60821.80000000447,1669837200185,mango,burrito,9.92,1.35,-8.57,mango,744.3999999985099,745,744.6999999955297,True,u,62069.30000000447,1247.5,1669837201432,1247,HRV,HRV_0256,2022-11-30 19:45:29
20,"[{'imgObject': {}, 'id': 'Tribe humus pita', 'src': '/static/foodstim60/Tribe humus pita.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 24021.5, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0}, {'imgObject': {}, 'id': 'rigatoni', 'src': '/static/foodstim60/rigatoni.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 20, 'loaded': True, 'loadedTime': 24024.20000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 0.15}]",62069.39999999851,1669837201432,Tribe humus pita,rigatoni,0.0,0.15,0.15,rigatoni,1665,1666,1665.4000000059605,True,i,64237.80000000447,2168.4000000059605,1669837203601,2169,HRV,HRV_0256,2022-11-30 19:45:29
21,"[{'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 24030.89999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 1.25}, {'imgObject': {}, 'id': 'avocado', 'src': '/static/foodstim60/avocado.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 21, 'loaded': True, 'loadedTime': 24061.5, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 0.05}]",64238.0,1669837203601,omelette,avocado,1.25,0.05,-1.2,omelette,1176.8000000044703,1177,1177.3000000044703,True,u,65918.70000000298,1680.7000000029802,1669837205282,1681,HRV,HRV_0256,2022-11-30 19:45:29
22,"[{'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 23776.60000000149, 'positionName': 'LEFT', 'positionCoords': [328.28, 227], 'bid': 7.01}, {'imgObject': {}, 'id': 'raspberries', 'src': '/static/foodstim60/raspberries.jpg', 'key': 'i', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 22, 'loaded': True, 'loadedTime': 24061.89999999851, 'positionName': 'RIGHT', 'positionCoords': [798.72, 226.5], 'bid': 9.63}]",65918.80000000447,1669837205282,roastedpotatoes,raspberries,7.01,9.63,2.620000000000001,roastedpotatoes,936.2999999970198,937,936.7999999970198,True,u,67357.30000000447,1438.5,1669837206720,1438,HRV,HRV_0256,2022-11-30 19:45:29
23,"[{'imgObject': {}, 'id': 'salad w chicken', 'src': '/static/foodstim60/salad w chicken.jpg', 'key': 'u', 'origWidth': 411, 'origHeight': 411, 'width': 411, 'height': 411, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 23915.39999999851, 'positionName': 'LEFT', 'positionCoords': [326.28, 226.5], 'bid': 0.15}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 23, 'loaded': True, 'loadedTime': 23997.70000000298, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.09}]",67357.5,1669837206721,salad w chicken,ice cream sundae 002,0.15,5.09,4.9399999999999995,ice cream sundae 002,912.8000000044703,913,913.1000000014901,True,i,68773.60000000149,1416.1000000014901,1669837208137,1416,HRV,HRV_0256,2022-11-30 19:45:29
24,"[{'imgObject': {}, 'id': 'salmon', 'src': '/static/foodstim60/salmon.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 23696.89999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 5.66}, {'imgObject': {}, 'id': 'omelette', 'src': '/static/foodstim60/omelette.jpg', 'key': 'i', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 24, 'loaded': True, 'loadedTime': 24025.39999999851, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 1.25}]",68773.80000000447,1669837208137,salmon,omelette,5.66,1.25,-4.41,salmon,912.8999999985099,913,913.0999999940395,True,u,70190.20000000298,1416.3999999985099,1669837209553,1416,HRV,HRV_0256,2022-11-30 19:45:29
25,"[{'imgObject': {}, 'id': 'hotdog w must', 'src': '/static/foodstim60/hotdog w must.jpg', 'key': 'u', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 24064.70000000298, 'positionName': 'LEFT', 'positionCoords': [328.28, 227.5], 'bid': 6.8}, {'imgObject': {}, 'id': 'roastedpotatoes', 'src': '/static/foodstim60/roastedpotatoes.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 410, 'width': 409, 'height': 410, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 25, 'loaded': True, 'loadedTime': 23776.30000000447, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227], 'bid': 7.01}]",70190.60000000149,1669837209554,hotdog w must,roastedpotatoes,6.8,7.01,0.20999999999999996,hotdog w must,1248.2999999970198,1248,1248.7000000029802,True,u,71942.5,1751.8999999985099,1669837211306,1752,HRV,HRV_0256,2022-11-30 19:45:29
26,"[{'imgObject': {}, 'id': 'eggsalad', 'src': '/static/foodstim60/eggsalad.jpg', 'key': 'u', 'origWidth': 410, 'origHeight': 409, 'width': 410, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 24091.89999999851, 'positionName': 'LEFT', 'positionCoords': [327.28, 227.5], 'bid': 0}, {'imgObject': {}, 'id': 'ice cream sundae 002', 'src': '/static/foodstim60/ice cream sundae 002.jpg', 'key': 'i', 'origWidth': 409, 'origHeight': 409, 'width': 409, 'height': 409, 'widthPercent': 0.45, 'rescaleHeight': False, 'trialN': 26, 'loaded': True, 'loadedTime': 23997.89999999851, 'positionName': 'RIGHT', 'positionCoords': [798.72, 227.5], 'bid': 5.09}]",71942.70000000298,1669837211306,eggsalad,ice cream sundae 002,0.0,5.09,5.09,ice cream sundae 002,1664.2999999970198,1665,1664.7999999970198,True,i,74110.5,2167.7999999970198,1669837213474,2168,HRV,HRV_0256,2022-11-30 19:45:29
